synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-458.0808080808081,397.47474747474746,-416.66666666666663,194.4444444444444,0.0033491266795939484
-498.4848484848485,-87.37373737373737,-521.2121212121212,389.8989898989898,0.015602597170645813
-506.06060606060606,293.9393939393939,-441.9191919191919,58.080808080808055,0.008521261048827777
121.21212121212122,454.5454545454545,-208.08080808080814,480.80808080808066,0.017178863670603096
-483.3333333333333,483.3333333333333,-296.46464646464653,114.64646464646464,-0.01462837679602189
-124.74747474747473,508.58585858585843,-507.57575757575756,103.53535353535352,-0.022037418980034962
-180.3030303030303,341.91919191919186,-347.4747474747475,74.74747474747473,-0.02652185182520936
-460.60606060606057,450.50505050505035,-429.7979797979798,470.2020202020201,0.005871206327852834
-506.5656565656566,304.54545454545456,-448.48484848484844,195.95959595959593,0.009163625810696336
-489.8989898989899,-45.4545454545455,-475.7575757575758,-120.20202020202021,0.04340614647311126
-42.424242424242465,335.3535353535353,-262.1212121212122,282.3232323232323,0.027379324962520112
-446.96969696969694,164.14141414141415,-480.3030303030303,419.69696969696975,0.012176060019128495
-350.0,349.99999999999994,-8.080808080808103,503.0303030303029,0.010855588312053284
-339.39393939393943,349.4949494949494,-273.7373737373738,526.2626262626261,0.0030929584658854464
-474.74747474747477,-141.41414141414143,-422.22222222222223,533.3333333333331,0.0211159810489419
-420.7070707070707,501.51515151515156,-519.6969696969697,358.080808080808,0.006200174892903086
-200.00000000000006,311.1111111111111,-268.18181818181824,409.59595959595964,0.0019153103822764667
-411.11111111111114,300.0,-341.41414141414145,391.91919191919186,0.010586392655184603
-515.6565656565656,273.23232323232315,-374.24242424242425,192.42424242424238,0.0108289255633763
120.20202020202021,475.7575757575758,-500.5050505050506,399.4949494949495,0.0015469474871634616
-453.030303030303,291.41414141414134,203.03030303030297,514.1414141414141,0.015274917559553645
-339.8989898989899,137.87878787878788,-422.2222222222222,311.111111111111,0.0061811350605595235
-490.4040404040404,-257.07070707070704,60.606060606060595,393.93939393939394,0.007097571871368941
-390.40404040404036,87.3737373737373,-461.6161616161616,471.7171717171716,0.006027948351156491
-334.8484848484849,31.81818181818179,-416.6666666666667,416.6666666666667,-0.004208169769520687
-373.73737373737373,404.0404040404039,-416.1616161616161,183.83838383838372,0.0017590557609854002
77.77777777777776,477.7777777777778,-373.73737373737373,181.81818181818173,0.003737288898139313
-442.92929292929296,301.5151515151515,-86.3636363636364,369.1919191919191,0.009048834489533185
-383.33333333333337,161.11111111111111,-207.07070707070713,459.59595959595947,-0.0008269303742160879
-240.40404040404044,492.92929292929296,-522.7272727272727,421.71717171717177,-0.002888092617608125
77.77777777777776,477.7777777777778,-346.969696969697,286.3636363636363,0.007465622137958292
-398.98989898989896,267.6767676767676,-316.66666666666674,538.8888888888889,0.010997350030173405
-392.92929292929296,-81.8181818181818,-507.57575757575756,103.53535353535352,0.024859849870671035
-202.5252525252526,364.14141414141415,-178.2828282828283,299.49494949494937,0.00404767047737696
-345.95959595959596,265.15151515151507,-265.1515151515152,345.9595959595959,0.009296164528637482
-352.52525252525254,403.03030303030295,-473.7373737373738,-162.62626262626267,-0.00014846383668513152
-260.6060606060606,472.7272727272727,-338.8888888888889,116.66666666666666,-0.02507208897203586
-371.21212121212125,351.010101010101,-180.3030303030303,341.91919191919186,0.006616494013886085
-518.6868686868687,336.8686868686867,33.333333333333314,522.2222222222222,0.011936893313755473
-240.40404040404044,492.92929292929296,-482.8282828282828,472.7272727272726,-0.0027553673537238864
-348.4848484848485,318.1818181818182,-368.68686868686876,520.2020202020201,0.006954067419231973
-501.01010101010104,410.10101010101,-404.040404040404,-70.70707070707076,0.005017396197223091
-460.60606060606057,450.50505050505035,-225.2525252525253,174.74747474747466,-0.0074837604356500385
-76.26262626262631,379.2929292929293,-475.25252525252523,313.6363636363635,0.0023692114982815054
-507.57575757575756,325.75757575757575,-280.30303030303037,219.6969696969696,-0.00044947177212928727
-418.1818181818182,448.4848484848483,-457.57575757575756,386.8686868686868,0.006821409204930325
-471.7171717171717,239.39393939393935,-335.85858585858585,53.030303030303,0.01275596682903562
-381.81818181818176,-92.92929292929293,-388.3838383838384,489.39393939393926,0.014939812281364333
-439.8989898989899,15.656565656565625,-175.25252525252526,235.8585858585858,-0.03386526850260378
-442.42424242424244,290.9090909090908,-335.85858585858585,53.030303030303,0.0058201930513771555
-395.95959595959596,426.26262626262616,-483.83838383838383,493.9393939393938,0.006150228364747031
-447.97979797979804,407.5757575757575,-313.13131313131316,464.6464646464645,0.0033006037069899124
-465.1515151515151,545.959595959596,-69.19191919191923,453.0303030303029,0.0066967958991580815
-453.5353535353536,524.2424242424241,55.05050505050505,510.6060606060604,0.010592815179902522
163.63636363636357,452.52525252525254,-357.5757575757576,286.8686868686868,-0.005855704189126008
-407.5757575757575,447.9797979797978,-225.75757575757578,185.3535353535353,-0.004462411339288531
-263.13131313131316,81.31313131313125,131.31313131313127,464.6464646464645,0.007600594280183945
-353.5353535353535,424.24242424242414,-413.1313131313131,120.20202020202018,-0.010370876851408145
-462.1212121212121,482.32323232323233,-19.19191919191922,291.9191919191918,0.009938894531728004
121.21212121212122,454.5454545454545,-356.5656565656566,487.87878787878776,0.002270032348589615
-463.1313131313131,503.5353535353536,-180.3030303030303,341.91919191919186,0.0047989130361712345
-495.95959595959596,-140.40404040404042,-165.65656565656565,478.78787878787864,0.0010250241728556322
-117.67676767676767,360.1010101010101,-440.9090909090909,36.868686868686844,-0.02602087262146638
-462.1212121212121,482.32323232323233,-396.969696969697,3.0303030303029974,-0.0005809541579440421
-504.5454545454546,484.34343434343435,-422.72727272727275,543.939393939394,0.005268278425328299
-346.46464646464653,497.97979797979804,96.96969696969695,519.1919191919192,0.019330410558719854
-395.95959595959596,426.26262626262616,-130.3030303030303,403.03030303030306,0.006994527315103924
-481.8181818181818,451.5151515151514,-443.93939393939394,100.50505050505049,-0.002652770417707533
-226.2626262626263,195.9595959595959,-35.85858585858589,419.69696969696963,0.00564013241214369
-262.62626262626264,515.151515151515,21.21212121212119,332.3232323232323,0.015051858802457591
-504.5454545454546,484.34343434343435,-500.00000000000006,388.8888888888888,0.006081832910186412
-412.62626262626264,331.8181818181817,-498.48484848484856,357.07070707070704,0.011133995112307945
-392.92929292929296,-81.8181818181818,-523.7373737373737,442.92929292929284,0.014449442738498026
-491.4141414141414,-235.8585858585859,-519.6969696969697,358.080808080808,0.029013380117781797
-494.9494949494949,-161.61616161616166,-222.22222222222226,111.1111111111111,0.0042121007966440215
50.50505050505044,383.8383838383837,-442.9292929292929,79.29292929292927,-0.02237769883546542
-399.49494949494954,500.5050505050506,-427.27272727272725,417.1717171717172,0.005393137820436641
-178.7878787878788,310.1010101010101,-410.6060606060606,289.3939393939393,-0.0015011421319055763
-521.7171717171717,400.50505050505046,-115.15151515151521,529.2929292929293,0.005601372014927143
-451.51515151515156,481.8181818181818,-67.67676767676772,421.21212121212113,0.007489561620257688
-241.91919191919195,80.30303030303024,33.333333333333314,522.2222222222222,-0.02406831982602439
-474.7474747474747,303.030303030303,-390.4040404040404,531.8181818181816,0.010604002880241617
-167.17171717171718,510.6060606060605,-110.10101010101016,423.23232323232315,0.006619531972400097
-434.34343434343435,121.2121212121212,-504.0404040404041,473.7373737373736,0.009078976163027708
-411.1111111111111,522.2222222222221,-253.03030303030306,91.41414141414141,-0.013426192537222516
-124.74747474747473,508.58585858585843,-259.0909090909091,218.6868686868686,-0.005847139209886522
-373.73737373737373,-40.40404040404045,-297.4747474747475,135.85858585858585,-0.01996430740155507
-291.4141414141414,230.80808080808075,-359.59595959595964,329.29292929292916,0.007742182454357392
-340.90909090909093,159.0909090909091,-511.1111111111111,177.77777777777774,0.0038630696469911484
-501.010101010101,-34.34343434343439,-162.12121212121212,404.54545454545456,-0.0158262822905407
-445.4545454545455,354.5454545454545,-22.727272727272755,366.16161616161605,0.011682101817723936
-509.09090909090907,357.5757575757575,-303.5353535353536,263.13131313131305,0.0025147338092084536
-402.02020202020196,331.3131313131312,-432.3232323232323,523.2323232323231,0.009677137974681366
-245.4545454545455,154.54545454545456,-481.3131313131313,440.9090909090908,-0.0021362087477064797
-498.48484848484856,357.07070707070704,62.12121212121212,362.121212121212,0.019527867269636612
-512.6262626262626,209.59595959595953,-275.2525252525253,113.63636363636363,-0.005816084083062296
-46.969696969697004,430.80808080808066,-374.24242424242425,192.42424242424238,0.0006710205917573802
-451.010101010101,-195.4545454545455,-123.23232323232324,254.54545454545448,0.0033613082931190606
-520.7070707070707,379.29292929292933,-81.81818181818187,273.7373737373737,0.0069196071578855635
-484.34343434343435,-162.12121212121218,-500.5050505050506,399.4949494949495,0.025606292122878942
-454.54545454545456,545.4545454545455,-504.0404040404041,473.7373737373736,0.005716680951146799
-348.48484848484856,540.4040404040404,-109.09090909090915,402.0202020202021,0.007016502470915037
-506.5656565656566,304.54545454545456,-136.36363636363637,530.3030303030303,0.006366837250238397
-254.5454545454546,345.4545454545454,-342.4242424242425,-31.31313131313135,-0.02133203945567716
-117.67676767676767,360.1010101010101,-369.1919191919193,530.8080808080806,-0.0017961138826217728
-445.95959595959596,142.92929292929293,-223.73737373737376,142.92929292929287,-0.01775324234404826
-409.59595959595964,268.18181818181813,-271.71717171717177,483.8383838383837,0.007630790088021107
-509.09090909090907,357.5757575757575,-21.212121212121243,334.3434343434343,0.011245581319059816
-393.4343434343435,373.23232323232327,-389.8989898989899,521.2121212121211,0.006978339602910787
-304.54545454545456,62.12121212121205,-502.52525252525254,441.9191919191918,-0.004364324130800577
-23.737373737373765,387.3737373737373,-337.8787878787879,95.45454545454545,-0.024514768465146324
-463.1313131313131,503.5353535353536,-461.6161616161616,471.7171717171716,0.005719800246430282
-464.1414141414141,524.7474747474746,-232.32323232323236,323.2323232323231,0.0025858688086047086
-187.37373737373738,490.4040404040405,-416.6666666666667,416.6666666666667,-0.0055152560451181415
-49.49494949494954,483.8383838383839,-191.91919191919197,141.41414141414137,0.0058859063720872904
-503.5353535353535,18.686868686868657,-500.5050505050506,399.4949494949495,0.004519516782953112
-488.3838383838384,-77.27272727272725,-310.6060606060607,411.61616161616166,0.003546944881787762
121.21212121212122,454.5454545454545,-432.8282828282828,533.8383838383836,0.0018828214198682827
-454.5454545454545,323.2323232323232,-154.04040404040404,234.8484848484848,0.0016475488681646276
-182.32323232323233,384.3434343434343,-294.949494949495,527.2727272727271,-0.003452137632500438
-421.7171717171717,522.7272727272726,-472.2222222222222,249.99999999999994,0.004460870450211687
-340.4040404040405,370.7070707070707,-459.09090909090907,418.6868686868687,0.005830409403657114
-400.5050505050505,521.7171717171716,-135.85858585858585,519.6969696969695,0.005520717815343808
-450.0,449.9999999999999,-501.51515151515156,420.7070707070707,0.006527594141239676
-465.1515151515151,545.959595959596,-353.03030303030306,413.6363636363637,0.003693716112723887
-124.24242424242425,275.7575757575757,-297.4747474747475,135.85858585858585,-0.014839667707620208
-250.50505050505055,260.6060606060605,42.42424242424241,331.31313131313124,0.020389454346784314
-127.27272727272728,339.3939393939393,-234.84848484848487,376.26262626262616,0.003996616887105559
-24.747474747474776,408.5858585858585,-439.8989898989899,15.656565656565625,-0.03236361633387192
-439.8989898989899,15.656565656565625,149.99999999999997,516.6666666666666,0.004898579511933838
-352.52525252525254,403.03030303030295,-168.1818181818182,531.8181818181819,0.00545198206343407
-512.6262626262626,431.81818181818176,-475.25252525252523,313.6363636363635,0.006864943252037563
-379.29292929292933,520.7070707070706,-61.616161616161655,293.9393939393938,0.007977885796608852
-439.89898989898995,237.87878787878782,-390.4040404040404,531.8181818181816,0.01434565958451159
-399.99999999999994,288.8888888888888,-389.8989898989899,521.2121212121211,0.011801858886763614
-343.939393939394,444.9494949494948,-306.56565656565664,326.7676767676767,-1.7539260320260952e-05
-320.2020202020202,390.9090909090909,76.26262626262626,509.5959595959594,0.017153200484183898
-410.10101010101005,501.01010101010104,-109.09090909090915,402.0202020202021,0.006584985688434058
-341.919191919192,402.5252525252524,-100.00000000000006,211.11111111111103,0.0010613065940549024
50.50505050505044,383.8383838383837,-490.4040404040405,187.37373737373727,0.008279870191218687
-460.1010101010101,-4.545454545454586,-496.96969696969694,-119.1919191919192,0.04319220806594329
-503.03030303030306,452.52525252525237,-228.28282828282832,238.38383838383834,-0.0011648927208705111
-515.1515151515151,484.8484848484848,-521.7171717171717,400.50505050505046,0.006020008121155248
-515.6565656565656,273.23232323232315,-290.4040404040405,431.81818181818176,0.007608913690845487
-347.4747474747475,519.191919191919,-422.22222222222223,533.3333333333331,0.0024827828873455744
-28.28282828282832,482.8282828282829,-464.14141414141415,80.30303030303028,-0.019258190858667708
-504.5454545454546,484.34343434343435,-71.71717171717175,506.06060606060595,0.00616683628037556
-438.3838383838384,206.060606060606,-498.48484848484856,357.07070707070704,0.01698338780710159
-487.3737373737374,123.73737373737373,-388.3838383838384,489.39393939393926,0.0065615676593630615
-476.2626262626262,334.8484848484847,-260.10101010101016,239.89898989898984,0.0011419845158023658
-424.24242424242425,-90.9090909090909,-295.4545454545455,93.43434343434343,0.008203135288289799
-336.36363636363643,285.8585858585858,-455.050505050505,333.8383838383837,0.012307736607012435
-501.01010101010104,410.10101010101,-27.77777777777781,249.99999999999991,0.006432952609721947
-510.1010101010101,378.7878787878788,-151.010101010101,171.2121212121211,-0.0039722475215606245
-263.6363636363637,536.3636363636364,55.55555555555556,499.9999999999999,0.015869907981686297
-45.959595959596,409.5959595959595,-171.71717171717174,161.61616161616158,0.015346258693973406
-510.1010101010101,378.7878787878788,-184.34343434343435,426.7676767676767,0.004974827856077787
122.72727272727275,422.7272727272726,-136.36363636363637,530.3030303030303,0.032610295407571675
-504.54545454545456,39.898989898989875,99.4949494949495,466.16161616161605,-0.003930795046545044
-82.32323232323238,284.34343434343435,-384.8484848484849,415.1515151515152,0.015623647568280392
-414.64646464646466,374.24242424242425,-341.4141414141414,169.69696969696966,-0.0017062165396262345
-91.91919191919197,485.8585858585859,-88.88888888888894,422.2222222222221,0.018234016034966608
-482.3232323232324,17.67676767676765,-58.585858585858624,230.30303030303025,-0.045921301490072355
-474.7474747474747,303.030303030303,-335.85858585858585,53.030303030303,0.004033061293764246
-263.13131313131316,81.31313131313125,-358.5858585858586,530.3030303030301,-0.01591794585993784
-408.0808080808081,236.36363636363632,-101.01010101010107,232.32323232323228,-0.004197823427573411
-348.48484848484856,540.4040404040404,-410.6060606060606,289.3939393939393,0.0019508949658251565
-515.1515151515151,484.8484848484848,-454.040404040404,312.6262626262625,0.006321313596868164
-188.3838383838384,511.6161616161615,-420.2020202020202,490.90909090909076,-0.0048988479496587245
-483.33333333333337,38.888888888888864,-177.27272727272728,278.28282828282823,-0.021872630806673562
-422.72727272727275,543.939393939394,-523.7373737373737,442.92929292929284,0.0059361421552564225
-518.6868686868687,336.8686868686867,-156.06060606060606,277.2727272727272,0.0058230985268868905
-401.5151515151515,320.7070707070707,-378.7878787878788,287.8787878787878,0.010507842638456314
-305.050505050505,517.1717171717171,-273.7373737373738,526.2626262626261,-0.000194809685081165
-501.010101010101,-34.34343434343439,-98.48484848484854,179.29292929292924,-0.04535037766743412
-471.21212121212125,-215.6565656565657,-462.6262626262626,492.9292929292928,0.026347770960425933
-297.979797979798,368.6868686868687,-503.030303030303,8.080808080808046,-0.00648514586676534
-341.41414141414145,391.91919191919186,-26.767676767676793,451.01010101010087,0.010351935115860855
-287.8787878787879,156.56565656565658,-429.7979797979798,470.2020202020201,0.0024466122073376452
-440.9090909090909,36.868686868686844,97.97979797979798,497.97979797979787,-0.004217470838199458
-339.8989898989899,137.87878787878788,-405.5555555555556,183.33333333333323,-0.0006802910529865886
-390.40404040404036,87.3737373737373,-416.6666666666667,416.6666666666667,0.005089465134148825
-9.09090909090912,524.2424242424242,-494.4444444444445,272.2222222222222,0.006023559324225884
-454.54545454545456,545.4545454545455,-363.6363636363637,414.14141414141415,0.004236240650233225
-441.41414141414145,269.69696969696963,-69.19191919191923,453.0303030303029,0.007834446631690473
-187.37373737373738,490.4040404040405,-420.2020202020202,490.90909090909076,-0.004957974354734232
-153.53535353535355,224.2424242424242,-452.02020202020196,270.2020202020201,0.002142160747204897
-362.1212121212121,160.1010101010101,-293.4343434343435,51.01010101010099,0.002382821552539216
-459.5959595959596,429.2929292929292,-410.6060606060606,289.3939393939393,0.006334761168041734
-327.27272727272725,539.3939393939394,-458.0808080808081,-46.96969696969702,-0.004078956635839274
-491.9191919191919,-3.0303030303030702,-387.3737373737374,468.181818181818,0.001943741188840674
-280.30303030303037,441.9191919191918,-472.2222222222222,249.99999999999994,-0.005018727196184133
163.63636363636357,452.52525252525254,-429.7979797979798,470.2020202020201,-0.00462218452337676
-291.4141414141414,230.80808080808075,-153.03030303030303,213.63636363636354,-0.005538879024158311
-124.24242424242425,275.7575757575757,13.13131313131311,502.0202020202019,0.020941010912514418
-123.73737373737373,487.3737373737374,-374.24242424242425,192.42424242424238,-0.01164499915788177
-480.8080808080808,430.3030303030302,-432.3232323232323,523.2323232323231,0.005868915061190399
-159.0909090909091,340.9090909090909,-428.28282828282823,438.3838383838383,-0.002092890368525049
80.3030303030303,424.7474747474746,-368.68686868686876,520.2020202020201,0.008057940547895279
-308.0808080808081,136.36363636363635,-207.07070707070713,459.59595959595947,-0.00820511400576156
-451.51515151515156,481.8181818181818,-409.59595959595964,268.18181818181813,0.005251476997952819
-203.53535353535358,385.35353535353534,-417.67676767676767,437.87878787878776,-0.004283961367433209
-498.98989898989896,145.45454545454544,-294.949494949495,527.2727272727271,0.0009382411269642564
-231.81818181818184,312.62626262626264,131.31313131313127,464.6464646464645,0.030056605279248517
-510.1010101010101,378.7878787878788,-282.3232323232324,262.12121212121207,-0.0011953370571909773
25.75757575757568,459.09090909090907,-413.6363636363637,353.030303030303,0.010093128673827695
-342.92929292929296,201.51515151515144,-356.5656565656566,487.87878787878776,0.009481819378668342
-405.5555555555555,405.55555555555543,-91.41414141414145,475.2525252525251,0.0074846285090234
-381.81818181818176,-92.92929292929293,17.171717171717148,417.1717171717171,-0.011536942660314112
-512.6262626262626,431.81818181818176,-487.3737373737374,123.73737373737373,-0.0012465936412089922
-504.54545454545456,39.898989898989875,-288.38383838383845,389.3939393939394,-0.008122429239255746
-178.7878787878788,310.1010101010101,-339.39393939393943,349.4949494949494,-0.0003194706553982714
48.48484848484842,426.2626262626261,-446.4646464646464,153.5353535353535,-0.008113765009040727
160.60606060606054,516.1616161616162,-468.68686868686865,175.75757575757572,-0.009519099948115627
-434.34343434343435,121.2121212121212,-352.020202020202,392.4242424242424,0.005125549911740372
-119.19191919191917,391.9191919191918,-283.33333333333337,283.33333333333326,-0.0037677326019975943
-30.303030303030337,525.2525252525253,-136.36363636363637,530.3030303030303,0.02464453316026995
-494.4444444444445,272.2222222222222,-483.83838383838383,493.9393939393938,0.013279590675632084
-452.5252525252525,-163.63636363636368,-453.5353535353535,-142.42424242424244,0.061406745716876696
-20.20202020202023,313.131313131313,-347.97979797979804,529.7979797979797,0.020754398282883786
-507.07070707070704,92.92929292929286,-167.67676767676767,521.212121212121,-0.009805537776544509
-386.8686868686869,235.3535353535353,-231.31313131313135,302.0202020202019,0.00783153816134221
119.19191919191921,496.9696969696968,35.85858585858584,469.19191919191906,0.03846385659582334
101.51515151515152,423.7373737373736,-418.18181818181813,226.26262626262616,0.00321839869076977
-168.1818181818182,531.8181818181819,-384.8484848484849,415.1515151515152,-0.006055052904663503
-348.48484848484856,540.4040404040404,-367.1717171717172,488.3838383838382,0.0010628763170192357
-454.54545454545456,545.4545454545455,-373.73737373737373,181.81818181818173,0.0006933508574708205
-451.51515151515156,481.8181818181818,-383.83838383838383,393.9393939393939,0.005354423519091125
-432.82828282828285,89.39393939393932,-483.83838383838383,493.9393939393938,0.006622927713611955
-508.5858585858586,124.74747474747474,-344.4444444444445,11.111111111111082,0.020088365114809506
-203.53535353535358,385.35353535353534,-334.3434343434344,243.4343434343434,-0.010865442627278961
27.272727272727202,427.27272727272714,-385.85858585858585,436.36363636363626,0.010876874357125164
-498.98989898989896,145.45454545454544,-490.4040404040405,187.37373737373727,0.007976119142239727
-24.747474747474776,408.5858585858585,-347.4747474747475,519.191919191919,0.008677214697392967
-361.11111111111114,138.88888888888889,-171.71717171717174,161.61616161616158,-0.02369142446710973
-502.0202020202021,431.31313131313124,-358.0808080808081,519.6969696969695,0.003862020487774224
-285.85858585858585,114.14141414141413,-232.32323232323236,323.2323232323231,-0.01859206953700862
-23.737373737373765,387.3737373737373,61.61616161616161,372.7272727272727,0.06224891892440599
-519.6969696969697,358.080808080808,-432.8282828282828,533.8383838383836,0.008109112758009254
-324.24242424242425,475.75757575757575,-415.6565656565657,395.45454545454544,0.002866596572282675
-46.969696969697004,430.80808080808066,-405.5555555555556,183.33333333333323,0.0005362651856198051
-237.8787878787879,439.8989898989897,-422.22222222222223,533.3333333333331,-0.003119422023244752
-521.7171717171717,400.50505050505046,-86.3636363636364,369.1919191919191,0.007572322980101373
-153.53535353535355,224.2424242424242,-65.6565656565657,378.78787878787875,0.007015912805884487
-456.060606060606,355.05050505050497,-481.3131313131313,440.9090909090908,0.009357882373846976
-399.49494949494954,500.5050505050506,-205.5555555555556,427.7777777777777,0.004295696024215522
-179.2929292929293,320.7070707070706,-506.5656565656566,82.3232323232323,-0.01653947739474788
-482.3232323232324,17.67676767676765,-496.96969696969694,-119.1919191919192,0.039579292401418435
-518.6868686868687,336.8686868686867,-425.7575757575757,385.3535353535352,0.01034078216257913
-9.09090909090912,524.2424242424242,-380.80808080808083,330.3030303030302,0.007760382804936683
-502.020202020202,209.09090909090904,-237.3737373737374,429.2929292929292,0.006883156502848729
-399.49494949494954,500.5050505050506,-345.95959595959596,265.15151515151507,0.0007925759999052184
-463.1313131313131,503.5353535353536,-369.1919191919193,530.8080808080806,0.004326363435828165
-326.26262626262627,518.181818181818,-460.60606060606057,6.060606060606025,-0.005922488617078572
-504.5454545454546,484.34343434343435,-407.5757575757576,225.75757575757567,0.002475098743710327
-496.96969696969694,-119.1919191919192,-424.2424242424242,353.53535353535347,0.022091479074823346
-490.4040404040404,-34.848484848484894,-396.969696969697,3.0303030303029974,0.03231025881907088
-474.74747474747477,-141.41414141414143,-216.1616161616162,428.2828282828282,0.003959320217071415
-481.31313131313135,-3.535353535353572,-428.28282828282823,438.3838383838383,0.003760513329117915
-463.1313131313131,503.5353535353536,-369.69696969696975,541.4141414141415,0.004326363435828165
-352.52525252525254,403.03030303030295,-448.48484848484844,195.95959595959593,-0.0012924939348097123
-450.0,449.9999999999999,-20.20202020202023,313.131313131313,0.010745799129797952
-422.72727272727275,543.939393939394,-87.87878787878793,401.01010101010104,0.007270907128337865
-488.38383838383845,144.94949494949495,-40.40404040404043,515.151515151515,-0.004929732388223354
-442.92929292929296,301.5151515151515,-277.7777777777778,166.66666666666663,-0.0037373963684393277
-336.3636363636364,63.63636363636356,-204.54545454545456,184.3434343434343,-0.03498981148003796
-447.97979797979804,407.5757575757575,-521.7171717171717,400.50505050505046,0.007682790986300853
-292.9292929292929,262.62626262626253,-405.0505050505051,172.7272727272727,0.00015561101912553077
-305.55555555555554,83.33333333333326,-432.8282828282828,533.8383838383836,-0.004248873251465813
-119.19191919191917,391.9191919191918,-67.67676767676772,421.21212121212113,0.015493722663100893
-410.10101010101005,501.01010101010104,-474.24242424242425,292.4242424242424,0.005690470988272615
-295.95959595959596,326.26262626262616,-495.4545454545455,293.43434343434336,0.004219463094678816
-460.60606060606057,450.50505050505035,-188.8888888888889,522.2222222222221,0.0035612020460920003
-485.35353535353534,525.7575757575756,-290.4040404040405,431.81818181818176,0.0010552622706791
-206.06060606060612,438.3838383838382,-402.52525252525254,119.69696969696969,-0.025560190079113625
-331.3131313131313,-42.42424242424247,-5.555555555555577,449.9999999999999,-0.03055794877895587
-326.26262626262627,518.181818181818,-422.72727272727275,543.939393939394,0.0024787237882686135
-436.86868686868684,-47.97979797979803,-254.04040404040407,112.62626262626262,-0.015084100374584726
-467.17171717171715,143.93939393939394,-502.52525252525254,441.9191919191918,0.010635198645524226
-380.3030303030303,541.9191919191919,-479.2929292929293,398.48484848484844,0.00564481754796542
-444.44444444444446,333.3333333333332,-408.080808080808,14.14141414141411,0.006814709179841544
-403.030303030303,352.5252525252525,-467.67676767676767,154.5454545454545,0.0005984278835704999
-295.95959595959596,326.26262626262616,62.12121212121212,362.121212121212,0.025920345753201197
-507.57575757575756,325.75757575757575,-229.29292929292933,259.5959595959595,0.0025954126482769934
-419.69696969696975,480.3030303030303,-161.11111111111111,383.3333333333333,0.006389529871428908
-505.5555555555556,505.5555555555556,-508.5858585858586,124.74747474747474,-0.0015244216080579154
-283.8383838383839,516.161616161616,-344.94949494949503,466.16161616161605,-0.0030292100365394456
-240.40404040404044,492.92929292929296,-369.69696969696975,541.4141414141415,-0.004162214655204957
-348.4848484848485,318.1818181818182,17.171717171717148,417.1717171717171,0.016161601836416115
-510.6060606060606,167.17171717171718,21.21212121212119,332.3232323232323,-0.001940991917941834
163.63636363636357,452.52525252525254,-315.6565656565657,517.6767676767676,-0.003968776702196506
-347.47474747474746,296.96969696969694,-121.21212121212122,212.12121212121204,0.0007720360671153088
-380.3030303030303,541.9191919191919,-362.1212121212122,382.3232323232322,0.00367030503064378
-477.7777777777778,-77.77777777777776,128.78787878787875,517.6767676767677,0.004106944271449362
78.78787878787877,456.5656565656565,-264.1414141414142,324.74747474747466,0.01792695381798341
-443.939393939394,322.72727272727275,-20.20202020202023,313.131313131313,0.012333341988310315
-428.2828282828283,-6.060606060606098,-290.4040404040405,431.81818181818176,-0.009703189713185588
-452.52525252525254,503.0303030303031,-268.18181818181824,409.59595959595964,0.0015528642253212401
-480.8080808080808,-236.3636363636364,-483.83838383838383,493.9393939393938,0.02573938794653588
-401.01010101010104,87.87878787878782,-354.04040404040404,434.84848484848476,0.0008728724876411352
-359.0909090909091,540.9090909090909,-91.41414141414145,475.2525252525251,0.006957961574189614
-498.48484848484856,357.07070707070704,-165.65656565656565,478.78787878787864,0.006148312183029623
-407.5757575757575,447.9797979797978,-220.70707070707073,523.7373737373736,0.002700028261397431
-501.010101010101,-34.34343434343439,-484.3434343434344,60.101010101010075,0.02012078721894033
-508.5858585858586,124.74747474747474,-215.15151515151518,407.0707070707071,-0.005185160547891902
-195.95959595959602,226.2626262626262,-278.7878787878788,187.87878787878785,-0.004942046934232178
-511.6161616161616,410.6060606060605,59.59595959595959,415.15151515151507,0.01598030233728481
-440.9090909090909,36.868686868686844,-415.65656565656565,173.23232323232318,-0.00046896324591811896
-400.0,66.6666666666666,-516.6666666666666,294.44444444444434,0.005146064858478586
-460.1010101010101,-4.545454545454586,-266.6666666666667,377.77777777777766,-0.01229853121728577
-474.24242424242425,292.4242424242424,-523.7373737373737,442.92929292929284,0.012352689807712985
-239.39393939393943,471.7171717171717,-485.3535353535354,81.3131313131313,-0.016889515044049733
-84.8484848484849,337.3737373737373,-302.5252525252526,241.91919191919186,0.00760425973199464
224.24242424242416,513.1313131313132,-286.36363636363643,346.96969696969694,-0.015983961593824137
-513.6363636363636,453.0303030303029,-425.7575757575757,385.3535353535352,0.006195548594781307
81.3131313131313,403.53535353535347,-353.03030303030306,413.6363636363637,0.011135414204210355
-485.35353535353534,525.7575757575756,-106.06060606060612,338.38383838383834,0.006318338752969933
-51.51515151515156,526.2626262626262,-369.1919191919193,530.8080808080806,0.0034384496542768893
50.50505050505044,383.8383838383837,-121.21212121212122,212.12121212121204,0.061047116786862754
-410.10101010101005,501.01010101010104,-415.1515151515152,384.84848484848476,0.005681656791121322
48.48484848484842,426.2626262626261,-215.15151515151518,407.0707070707071,0.027664728876635604
-336.36363636363643,285.8585858585858,-80.80808080808086,252.52525252525245,0.004794427545796552
