synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-504.5454545454546,484.34343434343435,-422.72727272727275,543.939393939394,0.005268278425328299
-323.23232323232327,10.101010101010074,-303.5353535353536,263.13131313131305,-0.022188747123738074
-316.6666666666667,316.6666666666667,-63.63636363636368,336.3636363636363,0.01148355580305918
-389.39393939393943,288.38383838383834,-421.7171717171717,522.7272727272726,0.012385917064200554
-406.5656565656566,204.54545454545448,-390.90909090909093,542.4242424242424,0.014216462135446058
-162.62626262626264,415.15151515151507,-478.28282828282835,-67.17171717171722,-0.026642490915185266
-329.29292929292933,137.37373737373736,-2.4868995751603507e-14,333.33333333333326,-0.008013903897985264
-501.010101010101,-34.34343434343439,-218.6868686868687,481.3131313131312,-0.011360764997688344
-203.53535353535358,385.35353535353534,-341.41414141414145,391.91919191919186,-0.004697509970270241
-50.50505050505054,505.0505050505049,40.90909090909089,363.13131313131305,0.0389506214440453
-451.51515151515156,481.8181818181818,1.0101010101009873,312.121212121212,0.012602676271283425
-315.1515151515151,284.84848484848476,-413.1313131313131,120.20202020202018,-0.0024172668013752708
-400.0,66.6666666666666,-369.69696969696975,541.4141414141415,0.001986462124130615
-412.12121212121207,543.4343434343434,-366.1616161616162,467.17171717171703,0.003879669569704362
-422.72727272727275,-122.72727272727273,100.5050505050505,444.9494949494948,0.005568333450279738
-89.39393939393943,432.8282828282827,-203.0303030303031,374.74747474747466,0.0113317608324912
-188.3838383838384,511.6161616161615,-369.69696969696975,541.4141414141415,-0.005126625302588803
-498.98989898989896,145.45454545454544,-513.6363636363636,230.80808080808072,0.008214766083180086
-411.1111111111111,522.2222222222221,18.181818181818155,395.95959595959596,0.012169707487730804
-465.1515151515151,545.959595959596,-459.09090909090907,418.6868686868687,0.006088899591148461
-346.46464646464653,497.97979797979804,-388.3838383838384,489.39393939393926,0.0017516962430842932
-44.94949494949499,388.3838383838383,-345.4545454545455,32.3232323232323,-0.033438272168232384
-431.81818181818187,68.1818181818181,-309.0909090909091,379.7979797979797,-0.0025486896702694374
-407.5757575757575,447.9797979797978,-162.12121212121212,404.54545454545456,0.00666909002713977
-386.8686868686869,235.3535353535353,-387.3737373737374,468.181818181818,0.014448116094305925
-510.1010101010101,378.7878787878788,-210.60606060606065,533.8383838383838,0.0031634192318521276
-448.989898989899,428.7878787878787,-33.333333333333364,366.6666666666666,0.010328619550385566
-186.36363636363637,469.19191919191917,-172.22222222222223,172.22222222222211,-0.006204523228441537
-505.050505050505,272.72727272727263,-216.1616161616162,428.2828282828282,0.006625395339540631
-479.2929292929293,398.48484848484844,-287.87878787878793,378.7878787878787,0.001989031971727599
-512.6262626262626,431.81818181818176,-501.51515151515156,420.7070707070707,0.006500956931235852
-359.0909090909091,540.9090909090909,-405.5555555555556,183.33333333333323,-0.0013329618498050223
-481.8181818181818,451.5151515151514,-523.7373737373737,442.92929292929284,0.006186998957116305
-448.98989898989896,206.5656565656565,-316.66666666666674,538.8888888888889,0.010297081166848193
-206.06060606060612,438.3838383838382,-19.19191919191922,291.9191919191918,0.011410469829715318
-48.48484848484853,462.6262626262626,140.4040404040403,495.95959595959584,0.027497756217725874
-440.9090909090909,36.868686868686844,-347.4747474747475,519.191919191919,-0.0008023405443267268
-524.2424242424242,453.5353535353534,-405.5555555555556,183.33333333333323,0.002231030192869701
-452.02020202020196,270.2020202020201,-202.02020202020205,131.3131313131313,-0.009625338555530046
-277.7777777777778,388.88888888888886,-362.1212121212122,382.3232323232322,-0.0026812042019657024
-400.5050505050505,521.7171717171716,-387.3737373737374,468.181818181818,0.004396012945824232
-496.969696969697,325.25252525252523,-451.010101010101,248.98989898989893,0.01019140603236057
-49.49494949494954,483.8383838383839,-346.969696969697,286.3636363636363,0.0037282135130186677
-83.33333333333339,305.55555555555554,-273.7373737373738,526.2626262626261,0.014249332793514
-409.09090909090907,479.7979797979798,-481.3131313131313,440.9090909090908,0.005774492687476362
-208.58585858585866,491.41414141414145,-350.0,349.99999999999994,-0.005618370037577497
-421.7171717171717,522.7272727272726,-417.67676767676767,437.87878787878776,0.005708007587015818
-21.212121212121243,334.3434343434343,-475.25252525252523,313.6363636363635,0.017360925686925245
-473.2323232323232,271.21212121212113,-481.81818181818187,7.070707070707039,0.01617380647667212
-28.28282828282832,482.8282828282829,-338.38383838383845,328.2828282828282,0.007241595222064725
-343.939393939394,444.9494949494948,-260.10101010101016,239.89898989898984,-0.004180230906025799
-496.969696969697,325.25252525252523,-207.07070707070713,459.59595959595947,0.00472589000133817
-407.5757575757575,447.9797979797978,-347.4747474747475,74.74747474747473,-0.009197676999000856
-312.62626262626264,231.81818181818176,-58.585858585858624,230.30303030303025,-0.005099098216726847
-153.53535353535355,224.2424242424242,-510.1010101010101,156.56565656565652,-0.009697730330662162
-488.3838383838384,-77.27272727272725,-353.03030303030306,413.6363636363637,0.0074853999979450905
-317.17171717171715,327.27272727272714,-211.11111111111114,322.2222222222221,0.005241282307845257
-401.51515151515156,542.929292929293,-387.3737373737374,468.181818181818,0.004396012945824232
-517.1717171717172,305.050505050505,-19.19191919191922,291.9191919191918,0.010984813749220838
-205.0505050505051,417.1717171717171,-315.6565656565657,517.6767676767676,-0.004077818812602893
-454.5454545454545,323.2323232323232,-504.0404040404041,473.7373737373736,0.01084359960227471
-304.54545454545456,62.12121212121205,-369.69696969696975,541.4141414141415,-0.00859502488343898
-474.7474747474747,303.030303030303,-458.0808080808081,397.47474747474746,0.012439933534709208
-390.90909090909093,320.2020202020202,-275.2525252525253,113.63636363636363,-0.012877203764292423
-391.91919191919186,119.19191919191917,-410.10101010101005,56.56565656565654,0.01813132637102228
-316.6666666666667,316.6666666666667,-115.15151515151521,529.2929292929293,0.008142107439394069
-390.90909090909093,-124.24242424242425,-65.6565656565657,378.78787878787875,-0.004448634727422207
-506.5656565656566,304.54545454545456,-496.46464646464653,314.64646464646455,0.012227574804591737
-343.939393939394,444.9494949494948,-179.2929292929293,320.7070707070706,0.005571019139752997
-410.6060606060606,289.3939393939393,-229.29292929292933,259.5959595959595,0.004417321686509543
80.3030303030303,424.7474747474746,-295.4545454545455,537.8787878787879,0.01190591300692927
-395.9595959595959,204.04040404040398,-390.90909090909093,542.4242424242424,0.014267867837237765
-393.9393939393939,161.61616161616163,-464.1414141414141,524.7474747474746,0.011363897398963244
-369.6969696969697,319.19191919191917,-364.6464646464647,435.3535353535353,0.009316045513253058
-464.1414141414141,524.7474747474746,-478.78787878787875,387.87878787878776,0.006180443870339223
-484.34343434343435,504.5454545454546,-407.57575757575756,3.535353535353499,8.382641180402838e-05
-284.8484848484849,537.3737373737374,-222.22222222222226,111.1111111111111,-0.020325663572178278
-336.36363636363643,285.8585858585858,-239.89898989898992,482.3232323232322,0.007309360722883617
-124.74747474747473,508.58585858585843,-325.2525252525253,52.5252525252525,-0.027671978638163886
-498.48484848484856,357.07070707070704,-369.1919191919193,530.8080808080806,0.0073159913609721445
-497.4747474747475,335.85858585858574,-220.70707070707073,523.7373737373736,0.004090751810795628
-364.14141414141415,202.52525252525245,-414.6464646464646,152.02020202020196,0.005989565383398552
-261.61616161616166,493.939393939394,-72.22222222222226,516.6666666666665,0.007433987410674305
-325.25252525252523,496.969696969697,-429.7979797979798,470.2020202020201,0.0026089804629547742
-230.80808080808083,291.4141414141414,-160.60606060606062,372.72727272727263,0.008493763466463527
-422.72727272727275,543.939393939394,-481.3131313131313,440.9090909090908,0.00596987020651803
-507.07070707070704,92.92929292929286,-160.60606060606062,372.72727272727263,-0.012751567782757689
-496.969696969697,325.25252525252523,-300.00000000000006,188.88888888888886,0.001456677641596892
-274.2424242424243,314.64646464646466,-358.5858585858586,530.3030303030301,0.002522311368586409
-289.8989898989899,198.98989898989893,-497.4747474747475,335.85858585858574,0.009603633571226499
-382.32323232323233,139.8989898989899,-305.5555555555556,305.55555555555543,0.00234266912838328
-279.29292929292933,420.7070707070706,-387.3737373737374,468.181818181818,-0.002418016905227142
-334.8484848484849,31.81818181818179,-502.52525252525254,441.9191919191918,-0.0019228115057518765
-342.929292929293,423.7373737373737,-195.4545454545455,215.65656565656556,-0.002423824665175598
-345.95959595959596,265.15151515151507,-473.2323232323232,271.21212121212113,0.013464369011911994
-284.8484848484849,537.3737373737374,-501.51515151515156,420.7070707070707,-0.0010872193899800807
-418.1818181818182,448.4848484848483,-27.77777777777781,249.99999999999991,0.006889332252338828
-263.6363636363637,536.3636363636364,-171.71717171717174,161.61616161616158,-0.011976275815702245
-445.95959595959596,142.92929292929293,-20.20202020202023,313.131313131313,-0.008831138081766506
-500.5050505050506,399.4949494949495,-157.07070707070707,298.4848484848484,0.0060267804650424245
-459.5959595959596,429.2929292929292,-342.4242424242425,413.13131313131316,0.004249923968946455
-413.6363636363637,353.030303030303,-501.51515151515156,420.7070707070707,0.00949759707303692
-93.939393939394,528.2828282828283,-231.31313131313135,302.0202020202019,0.005795930413831726
-352.52525252525254,-41.41414141414146,-93.939393939394,528.2828282828283,-0.02603695472861843
-117.67676767676767,360.1010101010101,-269.1919191919192,430.8080808080807,0.0009180530603753539
-330.30303030303037,158.5858585858586,-411.1111111111111,77.77777777777776,0.009210255444496267
-280.30303030303037,441.9191919191918,-124.24242424242425,275.7575757575757,0.005764441067783187
-382.3232323232323,-82.3232323232323,-417.67676767676767,437.87878787878776,0.01313507006099328
-474.24242424242425,292.4242424242424,-350.5050505050506,138.3838383838384,0.001416417999841929
-48.48484848484853,462.6262626262626,-446.4646464646464,153.5353535353535,-0.01202142437997718
-352.52525252525254,-41.41414141414146,-376.7676767676768,245.4545454545454,-0.013392739156301315
-464.1414141414141,524.7474747474746,-2.4868995751603507e-14,333.33333333333326,0.011631314659105054
-412.1212121212121,321.2121212121212,-502.52525252525254,441.9191919191918,0.011425086532757683
-390.40404040404036,87.3737373737373,-267.1717171717172,388.38383838383834,-0.008234072001163361
-374.74747474747477,425.2525252525252,-350.5050505050506,138.3838383838384,-0.009757666550319398
-210.60606060606065,533.8383838383838,-304.5454545454546,284.3434343434343,-0.007392242756080351
-373.23232323232327,393.4343434343434,-355.55555555555554,466.6666666666665,0.003877191957255258
-464.6464646464646,90.90909090909084,-167.67676767676767,521.212121212121,-0.010471623236859086
-374.74747474747477,425.2525252525252,-192.92929292929298,162.6262626262626,-0.011193069002570742
-339.8989898989899,137.87878787878788,-521.7171717171717,400.50505050505046,0.00728926613934909
-183.83838383838386,416.16161616161605,-421.7171717171717,522.7272727272726,-0.004655245214944988
-345.95959595959596,265.15151515151507,-354.04040404040404,434.84848484848476,0.01049970882181934
-479.79797979797985,-35.35353535353539,-347.4747474747475,519.191919191919,0.0005835130246389573
-516.6666666666666,294.44444444444434,-518.6868686868687,336.8686868686867,0.01295942726931015
-437.37373737373736,-37.37373737373742,-283.33333333333337,283.33333333333326,-0.015300339502366079
-506.06060606060606,293.9393939393939,-430.8080808080808,491.4141414141413,0.011490840027150465
-506.06060606060606,293.9393939393939,-198.48484848484853,279.2929292929292,0.005479928537783609
-318.1818181818182,348.48484848484844,-313.13131313131316,464.6464646464645,0.00286347977691773
-2.0202020202020474,375.7575757575757,-333.3333333333333,-3.552713678800501e-14,-0.04282528313584429
-507.57575757575756,325.75757575757575,-221.21212121212125,534.3434343434343,0.004440353426180136
-316.6666666666667,316.6666666666667,-131.31313131313132,424.24242424242414,0.008818673469934842
-375.75757575757575,446.4646464646463,-264.1414141414142,324.74747474747466,0.0015646629680083207
-452.52525252525254,503.0303030303031,-348.48484848484856,540.4040404040404,0.0033980844398283747
-479.2929292929293,398.48484848484844,-456.060606060606,355.05050505050497,0.007788672693372948
-507.07070707070704,92.92929292929286,-201.51515151515156,342.9292929292929,-0.011287583575252237
-195.95959595959602,226.2626262626262,-518.6868686868687,336.8686868686867,0.003285342621940445
-77.77777777777783,411.11111111111103,-65.15151515151518,368.1818181818181,0.02828681664520551
-508.0808080808081,336.36363636363626,58.08080808080808,446.9696969696968,0.016443368867254168
-194.44444444444449,194.44444444444437,-512.1212121212121,198.98989898989896,-0.0022599543336232447
-505.5555555555556,505.5555555555556,-203.53535353535358,385.35353535353534,0.003969031144223512
-242.42424242424246,535.3535353535353,-425.7575757575757,385.3535353535352,-0.0034968119491190397
-518.6868686868687,336.8686868686867,-153.03030303030303,213.63636363636354,0.0008838832885484809
-446.4646464646465,375.75757575757575,-511.1111111111111,177.77777777777774,0.005747770543809022
-415.6565656565657,395.45454545454544,-289.39393939393943,410.6060606060606,0.002124860765314628
-305.050505050505,517.1717171717171,-60.606060606060645,272.72727272727263,0.0075223854415847015
-389.39393939393943,288.38383838383834,-281.31313131313135,240.90909090909085,0.0019934211595021654
-453.5353535353536,524.2424242424241,-467.67676767676767,154.5454545454545,-0.001240050614596565
-200.00000000000006,311.1111111111111,-478.78787878787875,387.87878787878776,0.0007653524848294383
-358.5858585858586,85.8585858585858,-188.8888888888889,522.2222222222221,-0.012041746702654154
-405.5555555555555,405.55555555555543,-347.979797979798,307.57575757575745,0.0043740699110537806
-500.5050505050506,399.4949494949495,-26.767676767676793,451.01010101010087,0.008410825910374675
-479.2929292929293,398.48484848484844,-522.7272727272727,421.71717171717177,0.007291785050937752
-88.38383838383842,411.61616161616155,-451.010101010101,248.98989898989893,-0.0034296372375929485
-463.1313131313131,503.5353535353536,40.90909090909089,363.13131313131305,0.013630849425368456
-439.89898989898995,237.87878787878782,-389.8989898989899,521.2121212121211,0.01434565958451159
-236.8686868686869,418.6868686868686,-358.5858585858586,530.3030303030301,-0.0034697949276604623
-406.5656565656565,426.7676767676767,-379.7979797979798,309.09090909090895,0.0054186854131316525
-386.86868686868684,13.1313131313131,-273.23232323232327,71.21212121212119,-0.008069192986667991
-360.1010101010101,117.67676767676767,-123.23232323232324,254.54545454545448,-0.023336482801632665
-402.02020202020196,331.3131313131312,-464.1414141414141,524.7474747474746,0.00996156974965102
-422.72727272727275,543.939393939394,-307.5757575757576,347.9797979797979,0.002363358669450524
-131.8181818181818,434.8484848484847,-265.1515151515152,345.9595959595959,-0.0017994187107237781
-399.49494949494954,500.5050505050506,-290.4040404040405,431.81818181818176,0.0009614280205791647
-498.48484848484856,357.07070707070704,-441.9191919191919,58.080808080808055,0.0030047060427439445
44.949494949494884,500.5050505050504,-367.1717171717172,488.3838383838382,0.007704762942552013
-356.06060606060606,477.27272727272725,-8.585858585858604,513.6363636363635,0.00939680151665327
-409.09090909090907,479.7979797979798,-316.66666666666674,538.8888888888889,0.0020412880293556685
-336.3636363636364,63.63636363636356,-369.69696969696975,541.4141414141415,-0.004607707618338759
-502.52525252525254,-2.525252525252565,-269.1919191919192,430.8080808080807,-0.009597603464421752
-391.41414141414145,330.8080808080807,-369.1919191919193,530.8080808080806,0.00875866269367447
-502.0202020202021,431.31313131313124,-309.59595959595964,390.40404040404036,0.002838028552619473
-485.35353535353534,525.7575757575756,-507.57575757575756,103.53535353535352,-0.0015579799296263643
-451.51515151515156,481.8181818181818,-93.939393939394,528.2828282828283,0.006166563286565427
-192.42424242424246,152.02020202020202,112.62626262626257,412.62626262626253,0.016728834740128016
-391.41414141414145,330.8080808080807,21.21212121212119,332.3232323232323,0.01696744127848385
-478.2828282828283,377.2727272727273,-184.34343434343435,426.7676767676767,0.005361118821772115
-344.44444444444446,233.3333333333333,-239.89898989898992,482.3232323232322,0.007173746667113323
-89.39393939393943,432.8282828282827,-421.7171717171717,522.7272727272726,-0.000869905632914259
-477.7777777777778,-77.77777777777776,-419.19191919191917,247.47474747474743,0.011142523476635215
-359.0909090909091,540.9090909090909,-387.3737373737374,468.181818181818,0.0030458102833941466
-230.80808080808083,291.4141414141414,-412.62626262626264,331.8181818181817,0.0029705746815283166
-504.5454545454546,484.34343434343435,-316.1616161616162,528.2828282828281,0.0021301900215476475
-460.60606060606057,450.50505050505035,-390.4040404040404,531.8181818181816,0.005172571395115923
-356.06060606060606,477.27272727272725,-87.87878787878793,401.01010101010104,0.008201741236445912
-505.5555555555556,505.5555555555556,-519.6969696969697,358.080808080808,0.0059372531374900905
-390.40404040404036,87.3737373737373,-315.6565656565657,517.6767676767676,-0.0019625159067359096
-161.61616161616163,393.9393939393938,82.82828282828281,371.71717171717165,0.02276864667218719
-257.0707070707071,398.4848484848484,-426.2626262626262,395.9595959595959,-0.0023668198467741756
-304.04040404040404,495.959595959596,97.47474747474747,508.58585858585843,0.02009916008736096
-524.2424242424242,453.5353535353534,-341.4141414141414,169.69696969696966,-0.0031704020485994605
-395.95959595959596,426.26262626262616,-207.07070707070713,459.59595959595947,0.003372967848720639
-495.4545454545455,293.43434343434336,38.383838383838366,416.16161616161605,0.014553649581573338
-463.6363636363636,69.69696969696962,-88.88888888888894,422.2222222222221,-0.015891294762904306
-431.3131313131313,-164.6464646464647,15.656565656565636,448.98989898989885,0.008759036560494645
-236.8686868686869,418.6868686868686,-471.2121212121212,228.7878787878787,-0.008699008016822336
-322.7272727272727,443.93939393939377,-348.48484848484856,95.95959595959596,-0.017359221133285956
-318.1818181818182,348.48484848484844,-482.8282828282828,472.7272727272726,0.006156035042457744
-513.6363636363636,453.0303030303029,-474.74747474747477,-141.41414141414143,0.007198331317101594
-272.72727272727275,282.82828282828274,-79.79797979797985,231.31313131313127,0.0012705473655755665
-496.969696969697,325.25252525252523,-188.3838383838384,511.6161616161615,0.004866844199596936
-453.5353535353536,524.2424242424241,-3.030303030303058,396.969696969697,0.010814451809970942
-2.4868995751603507e-14,333.33333333333326,-294.4444444444445,72.2222222222222,-0.02212162891427611
-85.85858585858591,358.5858585858586,-484.3434343434344,60.101010101010075,-0.02312572244913402
-242.42424242424246,535.3535353535353,-390.90909090909093,542.4242424242424,-0.003368186113150191
-494.9494949494949,-161.61616161616166,-523.7373737373737,442.92929292929284,0.02460671875173624
-386.8686868686869,235.3535353535353,-207.0707070707071,237.37373737373733,0.0009040678379777906
-518.1818181818181,326.26262626262627,-278.28282828282835,177.27272727272717,-0.0013051596983273315
-155.05050505050505,256.060606060606,-177.27272727272728,278.28282828282823,0.006962083302954636
120.20202020202021,475.7575757575758,-373.23232323232327,171.21212121212116,-0.006875936291888093
-485.35353535353534,525.7575757575756,-217.6767676767677,460.10101010100993,0.0022906568163678317
-506.5656565656566,304.54545454545456,-419.1919191919192,469.6969696969696,0.011252185042386299
-401.51515151515156,542.929292929293,-352.020202020202,392.4242424242424,0.003374236388180945
-478.2828282828283,377.2727272727273,-355.55555555555554,466.6666666666665,0.005841888172567416
-268.6868686868687,197.97979797979792,-299.49494949494954,178.28282828282818,-0.0027140342619896424
-505.050505050505,272.72727272727263,-39.89898989898993,504.54545454545445,0.007190082306875444
-44.94949494949499,388.3838383838383,-86.86868686868692,379.79797979797974,0.040614445238949415
-499.49494949494954,378.2828282828283,-460.10101010101005,439.89898989898984,0.008232544208599054
-305.55555555555554,83.33333333333326,-425.7575757575757,385.3535353535352,-0.004936230058659232
-496.969696969697,325.25252525252523,-497.4747474747475,335.85858585858574,0.011497319094420573
78.78787878787877,456.5656565656565,-496.96969696969694,-119.1919191919192,-0.03960071786223974
-457.07070707070704,376.26262626262627,-333.83838383838383,10.606060606060575,-0.002506904121434855
-46.969696969697004,430.80808080808066,-347.4747474747475,519.191919191919,0.0046424957919866325
-498.48484848484856,357.07070707070704,-498.48484848484856,357.07070707070704,0.00943856565688997
-458.0808080808081,397.47474747474746,-406.060606060606,-28.282828282828326,0.003486218550010156
-296.96969696969694,347.4747474747474,-462.6262626262626,492.9292929292928,0.00393118028168407
-417.1717171717172,427.2727272727272,-368.6868686868687,75.75757575757574,-0.005463903750356564
-396.969696969697,447.47474747474735,-186.8686868686869,479.7979797979797,0.003990250248397975
-446.96969696969694,164.14141414141415,-379.7979797979798,309.09090909090895,0.011393425719451832
-303.030303030303,474.7474747474747,-238.8888888888889,461.111111111111,0.001206159252259409
-177.27272727272728,278.28282828282823,-222.22222222222226,111.1111111111111,-0.021966873887398247
44.949494949494884,500.5050505050504,-432.3232323232323,523.2323232323231,0.006965980142886979
-453.5353535353536,524.2424242424241,-154.04040404040404,234.8484848484848,0.0009224749509541857
-503.5353535353535,240.90909090909085,-236.3636363636364,408.0808080808081,0.007384905103605833
-373.73737373737373,404.0404040404039,-221.21212121212125,534.3434343434343,0.003255128532246939
-480.8080808080808,430.3030303030302,-255.05050505050508,133.83838383838383,-0.01244705859000672
-276.7676767676768,367.67676767676767,33.333333333333314,522.2222222222222,0.015893705699200907
-75.2525252525253,358.0808080808081,-237.3737373737374,429.2929292929292,0.01374758546737942
-116.66666666666666,338.88888888888886,-512.1212121212121,198.98989898989896,-0.004889759624469267
-301.5151515151515,442.9292929292928,-415.1515151515152,384.84848484848476,0.001309015596203326
-450.0,449.9999999999999,-290.4040404040405,431.81818181818176,0.001259506208379391
-118.68686868686868,381.3131313131313,-480.30303030303037,-24.747474747474786,-0.02715319115904912
-508.0808080808081,336.36363636363626,-390.90909090909093,542.4242424242424,0.008676434223085961
-312.62626262626264,231.81818181818176,-481.3131313131313,440.9090909090908,0.012519965890352692
-263.13131313131316,81.31313131313125,-521.2121212121212,389.8989898989898,-0.011876288314724738
-524.2424242424242,453.5353535353534,-488.38383838383845,144.94949494949495,-0.0007245958785920943
-117.67676767676767,360.1010101010101,59.59595959595959,415.15151515151507,0.03021055171838879
-522.2222222222222,411.11111111111103,-417.67676767676767,437.87878787878776,0.006678553062695247
-2.525252525252549,386.36363636363626,-503.5353535353535,18.686868686868657,-0.028270640234972794
-245.4545454545455,154.54545454545456,-29.79797979797982,514.6464646464644,-0.007897809432927729
-510.1010101010101,378.7878787878788,-323.23232323232327,10.101010101010074,-0.005342718548888155
-518.6868686868687,336.8686868686867,-421.7171717171717,522.7272727272726,0.009161009750680833
-398.4848484848485,479.2929292929293,-379.7979797979798,309.09090909090895,0.004796650683386596
29.29292929292922,384.84848484848476,-323.23232323232327,10.101010101010074,-0.0433609023488625
-223.23232323232327,132.3232323232323,-334.8484848484849,31.81818181818179,-0.00742476056862967
-446.96969696969694,164.14141414141415,-297.97979797979804,146.46464646464642,-0.004791830625789343
-183.83838383838386,416.16161616161605,-220.70707070707073,523.7373737373736,1.1478126333409208e-05
-45.959595959596,409.5959595959595,-395.4545454545455,-28.787878787878828,-0.037770198329900834
-308.0808080808081,136.36363636363635,-20.20202020202023,313.131313131313,-0.019290600564957898
-500.5050505050506,399.4949494949495,-372.22222222222223,149.99999999999994,-0.0035873830124861393
-381.31313131313135,118.68686868686868,-176.26262626262627,257.070707070707,-0.017500516378412954
-20.20202020202023,313.131313131313,-128.78787878787878,371.21212121212113,0.04675014201370162
-303.030303030303,30.303030303030276,-282.3232323232324,262.12121212121207,-0.0319111252028468
-401.01010101010104,87.87878787878782,-5.555555555555577,449.9999999999999,-0.016842209769640758
-497.979797979798,124.24242424242422,-415.1515151515152,384.84848484848476,0.008263753779671373
-176.26262626262627,257.070707070707,-443.93939393939394,100.50505050505049,-0.01588756731055058
-417.1717171717172,427.2727272727272,-432.8282828282828,533.8383838383836,0.005988051268448017
-266.6666666666667,155.55555555555557,-276.2626262626263,134.84848484848484,-0.029346495562137212
-455.050505050505,333.8383838383837,-428.28282828282823,438.3838383838383,0.010575718295286104
-227.7777777777778,227.77777777777771,-429.7979797979798,470.2020202020201,0.005072106989698428
-479.79797979797985,-35.35353535353539,-454.5454545454545,-121.21212121212122,0.04542493302206603
-394.949494949495,405.05050505050497,-456.060606060606,355.05050505050497,0.007617502447418231
-352.020202020202,-52.02020202020207,-480.30303030303037,-24.747474747474786,0.033872542549939
-491.41414141414145,208.58585858585852,-183.33333333333334,405.5555555555556,0.004832476075879609
-496.96969696969694,-119.1919191919192,-340.909090909091,381.31313131313124,0.016605743025024655
-516.6666666666666,294.44444444444434,-315.6565656565657,517.6767676767676,0.00769713145178764
-159.0909090909091,340.9090909090909,-214.14141414141417,385.8585858585858,0.001984862848325196
-412.12121212121207,543.4343434343434,19.696969696969674,364.14141414141403,0.012832981058355302
-364.14141414141415,202.52525252525245,-29.79797979797982,514.6464646464644,0.006239509140317861
-456.060606060606,355.05050505050497,-430.8080808080808,491.4141414141413,0.008760889258298777
-391.41414141414145,330.8080808080807,-405.050505050505,-49.494949494949545,0.010612150299511246
-157.5757575757576,309.09090909090907,-430.8080808080808,491.4141414141413,-0.00026288111199178127
-422.72727272727275,543.939393939394,-409.59595959595964,268.18181818181813,0.004964225919011298
-448.989898989899,428.7878787878787,-276.2626262626263,134.84848484848484,-0.013696067060737284
-157.5757575757576,309.09090909090907,-269.1919191919192,430.8080808080807,0.0013221204875336848
-448.989898989899,428.7878787878787,-326.2626262626263,73.73737373737372,-0.009099027006132682
-494.9494949494949,-161.61616161616166,-232.32323232323236,323.2323232323231,0.011770417846166973
-500.5050505050506,399.4949494949495,-30.808080808080838,313.6363636363635,0.010228227252989833
-489.8989898989899,-45.4545454545455,-274.2424242424243,536.8686868686868,-0.0057405333938271305
-329.29292929292933,137.37373737373736,-482.8282828282828,472.7272727272726,0.006999038595612582
-478.2828282828283,377.2727272727273,-33.838383838383876,377.27272727272725,0.010378196439453235
-512.6262626262626,431.81818181818176,-422.72727272727275,543.939393939394,0.005780088031461035
-279.29292929292933,420.7070707070706,-500.5050505050506,399.4949494949495,-0.0008233560726808656
-134.34343434343435,487.87878787878793,-283.33333333333337,283.33333333333326,-0.00597584734921435
-487.3737373737374,123.73737373737373,-34.84848484848489,398.4848484848485,-0.009772793632801358
-399.99999999999994,288.8888888888888,-86.3636363636364,369.1919191919191,0.00950196986530499
-492.42424242424244,-214.6464646464647,-119.1919191919192,169.6969696969696,-0.0024534087246504354
-489.39393939393943,166.16161616161617,-428.28282828282823,438.3838383838383,0.011088599068011972
-8.080808080808103,503.0303030303029,80.8080808080808,414.14141414141403,0.044745865510615254
-115.15151515151514,307.07070707070704,12.626262626262609,512.6262626262625,0.023922563187957407
-511.6161616161616,410.6060606060605,-343.939393939394,0.5050505050504732,-0.003495651704057363
-114.14141414141413,285.85858585858585,-390.90909090909093,542.4242424242424,0.006919355551290202
-463.1313131313131,503.5353535353536,-267.1717171717172,388.38383838383834,0.0018680966939282138
-198.98989898989905,289.8989898989899,-343.4343434343435,434.34343434343424,0.0020044621188048876
-463.1313131313131,503.5353535353536,-227.2727272727273,217.1717171717171,-0.0023871130227826904
-352.52525252525254,403.03030303030295,-261.11111111111114,261.11111111111103,-0.001764299295172658
-336.36363636363643,285.8585858585858,-504.0404040404041,473.7373737373736,0.01101540605002781
-283.8383838383839,516.161616161616,-343.4343434343435,434.34343434343424,-0.003135289132704313
-509.09090909090907,357.5757575757575,-422.22222222222223,533.3333333333331,0.00814262734961098
-301.5151515151515,442.9292929292928,-266.6666666666667,377.77777777777766,0.00013758442159472127
-283.8383838383839,516.161616161616,-364.6464646464647,435.3535353535353,-0.003111103269578595
-75.2525252525253,358.0808080808081,-422.72727272727275,543.939393939394,0.005347947751163928
-244.44444444444449,133.33333333333331,-350.0,349.99999999999994,-0.013733848247915004
-415.6565656565657,395.45454545454544,-31.818181818181856,334.8484848484848,0.011371981073259874
-364.14141414141415,202.52525252525245,-335.3535353535354,264.64646464646455,0.00994969439482412
-352.020202020202,392.4242424242424,-71.71717171717175,506.06060606060595,0.008084825905172835
-6.060606060606089,460.60606060606057,-403.030303030303,-91.91919191919192,-0.0462269773940063
-513.6363636363636,453.0303030303029,-220.2020202020202,513.131313131313,0.002324659889067934
-312.62626262626264,231.81818181818176,-29.797979797979828,292.4242424242423,0.006763627801559688
-231.81818181818184,312.62626262626264,-478.78787878787875,387.87878787878776,0.002188818113041552
-513.6363636363636,453.0303030303029,-362.6262626262627,392.9292929292929,0.0045698208962948435
-177.27272727272728,278.28282828282823,-151.51515151515153,181.81818181818178,0.0024918485714137415
