synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-373.73737373737373,-40.40404040404045,0.31,-112.12121212121212,21.212121212121186,0.12,-0.022495003182376648,20,False
44.949494949494884,500.5050505050504,0.39,-396.4646464646464,-229.79797979797985,0.16,-0.03784127274611293,36,False
-188.88888888888894,77.77777777777771,0.22,58.08080808080808,446.9696969696968,0.36,-0.027911762949242754,52,False
-287.8787878787879,156.56565656565658,0.37,-188.38383838383845,67.17171717171715,0.22,-0.020467233382335276,56,False
-431.3131313131313,-164.6464646464647,0.27,213.13131313131308,302.0202020202019,0.08,0.037091033844625934,17,False
-195.95959595959602,226.2626262626262,0.33,-337.8787878787879,95.45454545454545,0.38,-0.014859550022383901,71,False
-82.32323232323238,284.34343434343435,0.29,-452.5252525252525,-163.63636363636368,0.26,-0.021836648325210695,37,False
205.55555555555551,238.8888888888888,0.02,479.29292929292916,490.40404040404024,0.02,,0,False
-487.8787878787879,-87.87878787878788,0.39,-138.88888888888889,-83.33333333333339,0.04,0.0015660111361001326,7,False
-76.26262626262631,379.2929292929293,0.37,86.86868686868686,286.8686868686867,0.2,0.0690992468357485,44,False
-216.1616161616162,-16.1616161616162,0.16,208.08080808080803,408.08080808080797,0.18,0.024270398429301787,19,False
-287.8787878787879,156.56565656565658,0.37,-70.70707070707076,40.40404040404038,0.1,-0.030853709205737243,23,False
-255.05050505050508,-88.38383838383837,0.14,-445.95959595959596,-301.51515151515156,0.14,0.03918512198609419,11,False
-73.23232323232327,315.65656565656553,0.31,-25.75757575757579,207.57575757575748,0.24,0.04849128766405214,51,False
-307.07070707070704,115.15151515151514,0.35,-362.62626262626264,-51.515151515151565,0.28,0.023025524678931167,48,False
-42.424242424242465,335.3535353535353,0.31,-74.7474747474748,125.25252525252525,0.18,0.03508510283981804,31,False
82.82828282828281,371.71717171717165,0.24,288.8888888888888,488.88888888888874,0.16,0.0037795396154797246,24,False
-479.7979797979798,-257.57575757575756,0.24,-352.020202020202,-274.2424242424243,0.08,0.0911775495505168,16,False
-470.2020202020202,-459.0909090909091,0.02,-345.4545454545455,32.3232323232323,0.34,0.003304538569238149,6,False
-394.949494949495,-39.393939393939434,0.35,273.7373737373736,362.6262626262626,0.08,0.020829003973644726,14,False
-309.0909090909092,-286.86868686868684,0.02,-2.0202020202020474,375.7575757575757,0.36,0.008914691191081434,5,False
-103.03030303030302,52.52525252525245,0.12,-169.1919191919192,108.58585858585857,0.24,-0.06902943831683322,25,False
-8.585858585858613,69.19191919191913,0.06,-222.22222222222226,111.1111111111111,0.3,-0.009966428696206613,9,False
-483.3333333333333,-405.5555555555556,0.1,184.34343434343427,462.121212121212,0.24,8.745553746574075e-05,15,False
-73.73737373737379,104.04040404040403,0.14,372.72727272727275,506.06060606060606,0.12,0.00021107067767354442,10,False
169.69696969696963,325.2525252525252,0.14,150.50505050505046,506.0606060606059,0.3,0.04410830458925009,25,False
-173.23232323232324,193.43434343434336,0.29,-448.48484848484844,-248.48484848484853,0.18,0.003358875533317188,24,False
-120.20202020202021,190.90909090909085,0.24,-213.13131313131316,-79.79797979797985,0.12,-0.0015415814607470546,16,False
51.01010101010094,373.2323232323232,0.27,-390.9090909090909,-346.4646464646465,0.04,-0.0041804929631674885,6,False
-375.2525252525253,-8.585858585858624,0.33,-151.51515151515153,181.81818181818178,0.32,-0.05135016739093003,65,False
-330.80808080808083,-53.03030303030308,0.24,-291.41414141414145,8.585858585858558,0.26,0.00825670462577156,44,False
101.51515151515152,423.7373737373736,0.29,165.15151515151513,198.48484848484838,0.02,0.10571068697610872,10,False
-381.81818181818176,-92.92929292929293,0.27,136.36363636363632,358.5858585858585,0.2,0.005761528804577208,31,False
24.74747474747467,480.30303030303037,0.39,-146.96969696969697,86.36363636363636,0.2,0.010685608634366819,46,False
-445.95959595959596,-301.51515151515156,0.16,-337.87878787878793,-126.76767676767678,0.2,0.08428634095956691,18,False
44.44444444444437,66.6666666666666,0.02,315.15151515151507,381.81818181818187,0.06,0.0025842287380851,2,False
-344.949494949495,-200.50505050505055,0.14,-357.0707070707071,-168.18181818181824,0.18,0.10766298725593479,9,False
-210.60606060606062,-132.82828282828285,0.06,71.2121212121212,171.21212121212116,0.12,-0.060157496046319384,5,False
-219.69696969696972,58.080808080808005,0.22,426.7676767676766,482.3232323232322,0.04,2.6207251409726992e-05,5,False
-466.66666666666674,-311.1111111111111,0.16,-339.3939393939395,-94.94949494949495,0.22,0.07299454611412313,18,False
-443.4343434343434,-354.54545454545456,0.1,-268.18181818181824,-34.84848484848489,0.2,0.02460135054641537,9,False
-469.1919191919192,-258.0808080808081,0.22,-113.13131313131314,42.4242424242424,0.14,0.0004192695242843018,14,False
-312.1212121212122,-223.23232323232327,0.08,62.12121212121212,362.121212121212,0.28,0.014990537754949003,14,False
195.45454545454538,451.010101010101,0.24,343.43434343434336,454.5454545454544,0.1,0.00016930819145327878,13,False
-475.7575757575758,-120.20202020202021,0.35,215.1515151515151,259.5959595959595,0.04,0.032049465089674156,10,False
317.1717171717171,339.39393939393943,0.02,-440.4040404040404,-418.18181818181813,0.02,-0.002818483606368324,1,False
279.2929292929293,468.18181818181824,0.18,-293.4343434343435,51.01010101010099,0.3,-0.04813091115837635,35,False
-229.29292929292933,259.5959595959595,0.37,149.99999999999997,516.6666666666666,0.32,0.028665609174670068,82,False
103.53535353535352,381.31313131313124,0.24,-224.74747474747477,164.1414141414141,0.36,0.012522909183401102,54,False
257.07070707070704,490.4040404040403,0.22,-122.22222222222223,233.3333333333333,0.34,0.0034723790744051615,44,False
108.58585858585857,275.25252525252523,0.12,-440.4040404040404,-418.18181818181813,0.02,-0.001198635968374463,1,False
107.07070707070707,307.07070707070693,0.16,-104.0404040404041,295.95959595959584,0.38,0.08642911862828727,41,False
80.3030303030303,424.7474747474746,0.31,-359.0909090909091,-125.75757575757576,0.22,-0.062097039750315476,42,False
-487.8787878787879,-87.87878787878788,0.39,-23.232323232323267,154.5454545454545,0.18,-0.0402228547161453,36,False
438.38383838383834,460.6060606060607,0.02,-428.28282828282823,-228.28282828282832,0.18,-0.015191583882258872,3,False
-158.08080808080808,319.6969696969696,0.39,-384.8484848484849,-251.51515151515156,0.12,-0.021012400808577632,23,False
-223.23232323232327,132.3232323232323,0.29,-28.78787878787882,271.21212121212113,0.3,-0.03639773350476532,57,False
-107.57575757575756,147.97979797979798,0.2,-225.2525252525253,174.74747474747466,0.38,-0.020168238529701288,50,False
365.15151515151507,442.9292929292929,0.06,-493.4343434343434,-193.43434343434348,0.26,-0.039678359311512895,11,False
-115.65656565656563,317.67676767676755,0.35,373.7373737373738,484.8484848484847,0.08,0.00038087631563709084,20,False
107.07070707070707,307.07070707070693,0.16,-182.32323232323236,-60.10101010101015,0.1,-0.0426519543198984,8,False
-97.97979797979797,-53.53535353535358,0.04,-19.19191919191922,291.9191919191918,0.3,-0.12980741402513638,10,False
-397.4747474747475,13.636363636363608,0.39,87.87878787878786,265.6565656565656,0.18,-0.03998925882802091,38,False
172.72727272727266,261.61616161616155,0.06,-320.20202020202026,-53.53535353535358,0.22,-0.03897282186220412,11,False
34.84848484848477,268.18181818181813,0.16,-248.48484848484853,-4.0404040404040735,0.2,-0.017135356292828086,24,False
-83.33333333333339,305.55555555555554,0.31,107.07070707070707,307.07070707070693,0.2,0.07265034753699152,40,False
-115.65656565656563,317.67676767676755,0.35,-23.73737373737377,165.15151515151504,0.2,0.00968517990675571,40,False
-209.59595959595964,-154.04040404040404,0.04,235.35353535353528,279.7979797979797,0.04,0.08652980363542748,2,False
-432.3232323232323,-143.43434343434345,0.29,-451.010101010101,-195.4545454545455,0.22,0.0744551284315902,46,False
-111.11111111111111,-3.108624468950438e-14,0.1,33.33333333333331,77.77777777777777,0.04,-0.14842231588329452,4,False
132.82828282828285,210.60606060606054,0.04,-397.4747474747475,13.636363636363608,0.36,-0.00805321146159774,14,False
-23.232323232323264,376.76767676767673,0.33,-343.939393939394,0.5050505050504732,0.3,-0.041323075238732854,58,False
-12.121212121212153,143.43434343434345,0.12,129.79797979797976,496.46464646464636,0.32,0.04403850272436473,30,False
-227.7777777777778,227.77777777777771,0.35,90.90909090909089,202.02020202020194,0.12,0.021277135757592498,34,False
-481.8181818181818,-215.15151515151518,0.29,51.01010101010099,151.01010101010095,0.1,-0.005650466083505725,17,False
-315.6565656565657,-148.98989898989902,0.14,13.131313131313105,57.57575757575756,0.04,-0.09314876128312309,1,False
-413.6363636363637,-313.6363636363636,0.1,-320.20202020202026,-53.53535353535358,0.22,0.06931189239387148,17,False
103.53535353535352,381.31313131313124,0.24,-151.51515151515153,181.81818181818178,0.32,0.05925505484300617,48,False
-72.72727272727278,305.050505050505,0.29,-24.242424242424278,175.75757575757572,0.22,0.04338161247054841,42,False
-368.6868686868687,-146.46464646464648,0.2,-330.80808080808083,-53.03030303030308,0.24,0.05697315516996371,37,False
282.82828282828285,393.9393939393938,0.12,190.90909090909082,324.2424242424242,0.12,0.005046389934061931,9,False
27.272727272727202,427.27272727272714,0.35,107.57575757575752,518.6868686868687,0.38,0.04626573150502254,72,False
-226.2626262626263,195.9595959595959,0.33,-274.2424242424243,92.42424242424242,0.32,-0.018439717613089806,62,False
-228.28282828282832,-206.0606060606061,0.02,-478.28282828282835,-67.17171717171722,0.36,0.0380858243235281,6,False
118.18181818181819,518.1818181818181,0.35,17.171717171717148,417.1717171717171,0.38,0.04311213313118795,73,False
13.636363636363612,46.9696969696969,0.02,-468.6868686868687,-268.68686868686876,0.18,1.4060017528774413e-05,1,False
-293.4343434343434,-171.21212121212127,0.1,-81.81818181818187,273.7373737373737,0.34,0.006321669988020534,21,False
-394.44444444444446,-50.00000000000005,0.33,426.26262626262616,492.9292929292927,0.06,0.00015981502564243138,8,False
-116.66666666666666,338.88888888888886,0.37,60.606060606060595,393.93939393939394,0.32,0.03177386651123223,77,False
-25.757575757575783,429.7979797979797,0.39,73.73737373737373,118.18181818181817,0.04,0.0802427722293147,10,False
-337.37373737373736,84.84848484848479,0.37,191.91919191919183,303.0303030303029,0.1,0.034966601023937456,22,False
-474.7474747474747,-363.6363636363636,0.12,-204.04040404040407,173.73737373737364,0.36,0.000554278991864652,22,False
204.5454545454545,260.10101010101005,0.04,428.2828282828282,450.50505050505035,0.02,,0,False
-412.62626262626264,-334.8484848484849,0.08,-117.67676767676768,137.87878787878782,0.24,0.00015605831149013242,12,False
-303.030303030303,30.303030303030276,0.29,-193.93939393939397,-38.38383838383842,0.14,0.005648105700865781,25,False
-379.7979797979798,-357.5757575757576,0.04,-423.73737373737373,-323.7373737373738,0.08,0.04085425860980226,1,False
-26.262626262626302,-4.04040404040407,0.02,22.2222222222222,311.111111111111,0.28,-0.05694348190034257,4,False
-338.8888888888889,116.66666666666666,0.39,341.9191919191918,486.36363636363626,0.12,0.004001309495986222,27,False
-195.95959595959602,226.2626262626262,0.33,139.89898989898987,284.34343434343424,0.14,0.05142079039957342,27,False
-116.66666666666666,338.88888888888886,0.37,447.47474747474735,491.91919191919175,0.04,1.4806543213911244e-05,12,False
-419.1919191919192,-196.969696969697,0.22,235.35353535353528,279.7979797979797,0.04,0.04997781845131771,8,False
-283.3333333333333,61.111111111111036,0.29,-467.1717171717172,-300.5050505050506,0.16,0.027150754648679293,21,False
-6.060606060606089,460.60606060606057,0.39,-281.31313131313135,-203.53535353535358,0.06,-0.07412229081389315,20,False
-387.3737373737374,-198.48484848484853,0.2,-445.95959595959596,-301.51515151515156,0.14,0.11104164982445727,14,False
76.76767676767676,498.98989898989885,0.37,-339.3939393939395,-94.94949494949495,0.22,-0.05267626073209205,55,False
-276.26262626262627,-87.37373737373736,0.16,152.52525252525243,241.41414141414134,0.08,-0.009926080984832329,10,False
87.37373737373736,276.26262626262627,0.14,107.57575757575752,518.6868686868687,0.38,0.08709526198707601,30,False
-378.28282828282823,-167.17171717171723,0.2,-256.5656565656566,165.65656565656562,0.38,0.012005044771056468,47,False
279.2929292929293,468.18181818181824,0.18,-335.35353535353545,-179.79797979797982,0.14,-0.06411658573070624,24,False
62.121212121212054,139.89898989898992,0.06,141.91919191919183,464.14141414141403,0.28,0.06658760825800544,11,False
-66.16161616161621,-55.050505050505095,0.02,-202.52525252525254,141.91919191919186,0.32,-0.10132260623820473,5,False
170.70707070707064,304.0404040404039,0.12,205.55555555555551,461.111111111111,0.22,0.025080172002477977,12,False
-468.18181818181824,-279.2929292929293,0.2,-142.92929292929293,1.5151515151514845,0.12,0.0006364899611187584,11,False
-326.26262626262627,-148.4848484848485,0.16,181.81818181818173,515.1515151515151,0.3,0.030277423308714867,23,False
-264.64646464646466,113.13131313131312,0.31,-367.67676767676767,54.54545454545452,0.38,-0.007330045622532247,59,False
-68.68686868686873,-2.020202020202049,0.06,357.5757575757575,379.79797979797985,0.02,0.0021006979871434285,2,False
261.6161616161616,394.94949494949486,0.14,-168.1818181818182,87.37373737373737,0.22,-0.017502577851587885,15,False
-159.09090909090912,-103.53535353535354,0.04,145.95959595959593,157.07070707070696,0.02,-0.10500128234247719,1,False
-212.62626262626267,-90.40404040404039,0.1,489.3939393939392,500.5050505050505,0.02,0.00019380316675042308,1,False
-478.78787878787875,-278.7878787878788,0.22,-81.81818181818187,273.7373737373737,0.34,0.0017784377254676763,37,False
-116.66666666666666,338.88888888888886,0.37,24.24242424242422,268.6868686868686,0.24,0.03038274532871039,62,False
81.3131313131313,403.53535353535347,0.29,-382.32323232323233,-304.5454545454546,0.08,-0.021029567301551644,12,False
-389.8989898989899,-145.45454545454547,0.24,229.29292929292922,407.070707070707,0.16,0.02881964427851812,23,False
-340.90909090909093,-285.35353535353534,0.06,-112.12121212121212,21.212121212121186,0.12,0.0012890889942610267,4,False
54.04040404040398,309.59595959595947,0.2,-422.7272727272727,-344.949494949495,0.06,-0.0030182738624331,10,False
-387.8787878787878,34.34343434343432,0.39,-97.97979797979804,168.6868686868686,0.26,-0.05623788488468574,63,False
-331.3131313131313,-42.42424242424247,0.27,-13.636363636363667,175.2525252525252,0.2,-0.08549396699275617,34,False
-307.07070707070704,115.15151515151514,0.35,-336.86868686868695,-147.97979797979798,0.18,0.035000432402390626,26,False
-474.24242424242425,-374.24242424242425,0.1,187.8787878787878,387.87878787878793,0.18,0.0005370986251001278,11,False
107.07070707070707,307.07070707070693,0.16,-21.71717171717175,122.72727272727272,0.14,0.09053471854438203,14,False
-384.34343434343435,-262.1212121212121,0.14,99.4949494949495,466.16161616161605,0.34,0.006420120708067672,24,False
110.10101010101009,243.43434343434336,0.08,-172.22222222222223,172.22222222222211,0.32,0.0933432762148612,23,False
-6.060606060606089,460.60606060606057,0.39,-70.70707070707076,40.40404040404038,0.1,0.0045667184155533825,23,False
366.6666666666666,411.111111111111,0.04,394.94949494949486,483.8383838383837,0.06,7.456009949245438e-07,4,False
335.85858585858585,391.41414141414134,0.06,-21.212121212121243,334.3434343434343,0.34,0.0010032526098990838,11,False
48.48484848484842,426.2626262626261,0.33,-29.797979797979828,292.4242424242423,0.32,0.06773498523132633,62,False
404.5454545454544,504.54545454545456,0.08,-109.0909090909091,-42.424242424242465,0.06,-0.0026316122538147806,3,False
-6.060606060606089,460.60606060606057,0.39,-197.979797979798,46.46464646464644,0.22,-0.011990667870966793,56,False
-17.171717171717198,249.49494949494942,0.18,-58.585858585858624,230.30303030303025,0.28,0.07720404550515503,42,False
315.6565656565656,371.21212121212113,0.06,1.0101010101009873,312.121212121212,0.3,0.0020206933250169574,9,False
90.40404040404039,212.62626262626256,0.08,-193.93939393939397,-38.38383838383842,0.14,-0.006749488105290782,7,False
-240.90909090909093,59.090909090909015,0.24,-202.02020202020205,131.3131313131313,0.3,-0.05630648506076904,50,False
-220.70707070707073,79.29292929292923,0.24,341.9191919191918,486.36363636363626,0.12,0.005163274880015581,17,False
-424.7474747474747,-302.5252525252526,0.14,-68.68686868686873,-2.020202020202049,0.06,0.0001405673395981961,3,False
-323.73737373737373,-201.51515151515156,0.12,-494.44444444444446,-172.22222222222226,0.28,0.08460752634239231,23,False
253.53535353535347,342.42424242424244,0.1,184.34343434343427,462.121212121212,0.24,0.008135504664991336,10,False
-410.6060606060606,-377.2727272727273,0.02,288.8888888888888,488.88888888888874,0.16,0.0003811196431954727,2,False
196.9696969696969,419.19191919191906,0.22,88.88888888888887,244.44444444444437,0.16,0.043425468695094394,14,False
-339.8989898989899,-306.56565656565664,0.04,153.53535353535344,220.20202020202015,0.06,0.017152664569357,1,False
-263.13131313131316,81.31313131313125,0.29,-491.9191919191919,-225.2525252525253,0.24,0.021918215376399576,31,False
-487.8787878787879,-87.87878787878788,0.39,-328.28282828282835,116.16161616161615,0.38,0.017922653357062432,87,False
-379.2929292929293,-145.959595959596,0.22,191.91919191919183,303.0303030303029,0.1,0.04211607912146338,15,False
-328.7878787878788,-95.45454545454545,0.2,-331.81818181818187,-254.0404040404041,0.08,0.08695858822080135,8,False
54.545454545454476,298.98989898989896,0.18,-21.212121212121243,334.3434343434343,0.34,0.09236375242618766,46,False
-250.50505050505055,260.6060606060605,0.39,356.5656565656565,401.0101010101009,0.04,0.007864342150047256,11,False
-15.656565656565686,217.6767676767676,0.16,210.60606060606057,355.05050505050497,0.12,0.03277122986988463,18,False
-14.14141414141417,185.8585858585858,0.14,-255.05050505050508,133.83838383838383,0.34,0.013966568766127277,24,False
-494.9494949494949,-161.61616161616166,0.35,-263.6363636363637,-130.3030303030303,0.12,0.038833855121725686,24,False
78.78787878787877,456.5656565656565,0.33,-408.080808080808,14.14141414141411,0.38,-0.039968896558772005,72,False
-109.59595959595958,190.40404040404033,0.22,81.8181818181818,392.92929292929296,0.3,0.034976213224687185,54,False
333.33333333333337,444.4444444444444,0.1,184.34343434343427,462.121212121212,0.24,0.0005004495426636928,18,False
198.98989898989893,376.7676767676767,0.18,-272.2222222222223,49.99999999999998,0.28,-0.050205146959705224,32,False
-477.2727272727273,-88.38383838383838,0.37,24.24242424242422,268.6868686868686,0.24,-0.01989759250830289,51,False
-243.43434343434348,112.12121212121211,0.29,-139.8989898989899,-62.12121212121217,0.06,-0.0029022291467086752,11,False
-106.56565656565657,-95.45454545454544,0.02,115.1515151515151,359.59595959595947,0.22,-0.10607009049462146,3,False
-63.13131313131318,103.53535353535352,0.12,-83.83838383838389,316.16161616161605,0.38,-0.010520430063531488,34,False
-416.16161616161617,-260.6060606060606,0.16,-195.4545454545455,215.65656565656556,0.38,0.007872914845311586,34,False
-323.23232323232327,10.101010101010074,0.29,-493.4343434343434,-193.43434343434348,0.26,0.05142298909740983,41,False
283.83838383838383,372.72727272727263,0.1,396.46464646464636,452.0202020202019,0.04,8.699747717446467e-06,5,False
-313.13131313131316,-202.02020202020205,0.1,-272.2222222222223,49.99999999999998,0.28,0.023517907755701995,19,False
82.3232323232323,382.3232323232322,0.27,-77.27272727272732,178.28282828282823,0.26,0.07944309500544125,42,False
134.34343434343435,178.78787878787873,0.02,58.08080808080808,446.9696969696968,0.36,0.09977543613832612,9,False
25.75757575757568,459.09090909090907,0.37,-219.19191919191923,47.47474747474745,0.24,-0.019659417998241505,57,False
-383.8383838383838,-50.505050505050555,0.31,-313.13131313131316,-202.02020202020205,0.08,0.0812657583099215,16,False
-138.3838383838384,-93.93939393939392,0.04,203.03030303030297,514.1414141414141,0.28,0.015327057289665824,4,False
54.545454545454476,298.98989898989896,0.18,-68.18181818181823,-12.62626262626266,0.04,0.00018780424561833648,6,False
-487.8787878787879,-87.87878787878788,0.39,-463.6363636363637,-374.74747474747477,0.08,0.030585205754869154,27,False
52.02020202020195,352.020202020202,0.24,-33.333333333333364,366.6666666666666,0.38,0.07542007395331565,57,False
-482.8282828282828,-193.93939393939397,0.31,-243.939393939394,-99.4949494949495,0.12,0.036668741941841936,24,False
-331.3131313131313,-42.42424242424247,0.27,-256.5656565656566,165.65656565656562,0.38,-0.03409835484919638,68,False
-383.8383838383838,-50.505050505050555,0.31,-188.38383838383845,67.17171717171715,0.22,-0.015374611908439478,44,False
-484.8484848484848,-373.7373737373738,0.12,82.82828282828281,371.71717171717165,0.28,0.0003650999519698576,19,False
-63.13131313131318,103.53535353535352,0.12,-322.22222222222223,-233.33333333333337,0.08,0.00013406427411655664,3,False
258.0808080808081,469.1919191919192,0.2,-116.16161616161617,106.06060606060605,0.2,-0.006197389611305204,20,False
-433.3333333333333,-122.22222222222223,0.31,-282.3232323232324,-182.32323232323233,0.08,0.062206474867870225,12,False
-99.49494949494948,-21.71717171717176,0.06,-22.727272727272755,366.16161616161605,0.36,-0.09888761148779208,17,False
-303.030303030303,30.303030303030276,0.29,-164.14141414141415,2.525252525252495,0.14,-0.011267365998295104,31,False
337.3737373737374,359.5959595959595,0.02,164.14141414141412,219.69696969696963,0.04,0.0069193341831518896,1,False
-496.96969696969694,-119.1919191919192,0.39,-439.3939393939394,5.050505050505015,0.38,0.0393694767408933,88,False
-484.34343434343435,-162.12121212121218,0.33,-147.97979797979798,107.57575757575756,0.22,-0.005835531166952851,42,False
-156.06060606060606,277.2727272727272,0.33,206.56565656565652,439.8989898989898,0.2,0.019302651603860892,41,False
-477.7777777777778,-77.77777777777776,0.39,-79.79797979797985,231.31313131313127,0.3,-0.03364023939980887,64,False
-333.83838383838383,10.606060606060575,0.31,-188.3838383838384,-155.05050505050508,0.04,0.02453776152643672,10,False
225.25252525252517,491.9191919191918,0.27,-433.3333333333333,-122.22222222222223,0.28,-0.05574082126924066,47,False
-27.272727272727312,17.171717171717148,0.04,-331.8181818181818,-31.818181818181863,0.26,-0.0009209005979617473,7,False
-327.27272727272725,-127.27272727272728,0.18,-282.82828282828285,-171.71717171717177,0.1,0.06344339232722412,9,False
-177.77777777777783,-155.55555555555557,0.02,84.84848484848483,329.2929292929292,0.24,-0.014598124909506457,4,False
128.2828282828283,306.06060606060595,0.14,119.69696969696965,264.1414141414141,0.14,0.13085434417229053,13,False
45.95959595959589,479.29292929292933,0.37,-186.3636363636364,24.747474747474723,0.18,-0.015749909639408626,34,False
280.3030303030303,446.96969696969694,0.16,-119.6969696969697,180.30303030303025,0.3,-0.0008715785512801242,23,False
-230.80808080808083,-153.03030303030306,0.06,-223.73737373737376,142.92929292929287,0.34,-0.022617589719937072,15,False
-448.98989898989896,-237.87878787878793,0.22,27.272727272727252,205.05050505050497,0.18,0.0023485472699445904,17,False
-411.11111111111114,-366.66666666666663,0.04,-320.20202020202026,-53.53535353535358,0.22,0.05806509873607631,10,False
172.72727272727266,261.61616161616155,0.06,-86.86868686868692,-64.6464646464647,0.02,,0,False
-309.09090909090907,157.5757575757576,0.39,-13.131313131313158,164.64646464646455,0.18,-0.04417968281910392,45,False
-219.69696969696972,58.080808080808005,0.22,-225.2525252525253,174.74747474747466,0.38,-0.052907701514125674,60,False
196.9696969696969,419.19191919191906,0.22,-77.27272727272732,178.28282828282823,0.26,0.022122348495641517,33,False
362.121212121212,506.5656565656566,0.12,-335.8585858585859,-169.19191919191925,0.16,-0.032646416060018786,18,False
-428.2828282828283,-6.060606060606098,0.39,-154.04040404040404,234.8484848484848,0.36,-0.040585611774337074,83,False
257.070707070707,268.1818181818182,0.02,-245.959595959596,-57.070707070707115,0.16,-0.1004673597673241,2,False
-171.21212121212122,151.010101010101,0.27,-323.23232323232327,10.101010101010074,0.28,-0.010862525996005148,40,False
313.63636363636357,413.6363636363635,0.1,38.383838383838366,416.16161616161605,0.36,0.0010516867058033676,20,False
385.3535353535353,463.13131313131316,0.06,-23.73737373737377,165.15151515151504,0.2,0.0002420103490788196,3,False
-470.20202020202026,-236.86868686868692,0.24,-424.2424242424242,-313.13131313131316,0.1,0.08202584684753728,18,False
-116.66666666666666,338.88888888888886,0.37,224.24242424242416,513.1313131313132,0.26,0.01291765478833388,57,False
-278.2828282828283,-44.949494949495,0.2,-77.27272727272732,178.28282828282823,0.26,-0.08228559815436615,38,False
-270.70707070707067,-204.04040404040407,0.06,59.59595959595959,415.15151515151507,0.34,0.022227581441115234,12,False
-187.87878787878793,56.5656565656565,0.2,-25.75757575757579,207.57575757575748,0.24,-0.08220872797576625,37,False
-330.80808080808083,-53.03030303030308,0.24,-254.04040404040407,112.62626262626262,0.32,-0.022850258172640893,56,False
-114.14141414141413,285.85858585858585,0.31,73.23232323232322,128.78787878787873,0.06,0.02890544133616083,11,False
-466.66666666666674,-311.1111111111111,0.16,-335.35353535353545,-179.79797979797982,0.14,0.09234569793448731,13,False
-468.18181818181824,-279.2929292929293,0.2,-16.6666666666667,16.666666666666643,0.04,-0.00046158173246157514,4,False
-19.69696969696973,302.52525252525254,0.24,66.66666666666666,266.6666666666666,0.2,0.1015596659043501,34,False
1.5151515151514872,301.5151515151515,0.22,80.8080808080808,414.14141414141403,0.32,0.07967565585524254,47,False
256.060606060606,289.3939393939394,0.04,-426.2626262626262,-270.7070707070708,0.14,-0.059895963572286964,3,False
-42.424242424242465,335.3535353535353,0.31,146.96969696969688,358.08080808080797,0.18,0.05567093371907941,42,False
169.69696969696963,325.2525252525252,0.14,-422.7272727272727,-344.949494949495,0.06,-0.005343385582650551,6,False
-482.8282828282828,-193.93939393939397,0.31,-350.0,-316.6666666666667,0.04,0.07506931149338818,9,False
-417.1717171717172,-239.39393939393943,0.18,-245.959595959596,-57.070707070707115,0.16,0.03578766554671112,22,False
-268.6868686868687,197.97979797979792,0.37,-433.3333333333333,-122.22222222222223,0.28,0.013015700885867698,55,False
194.44444444444437,472.2222222222223,0.27,-21.71717171717175,122.72727272727272,0.14,0.017734040390510263,18,False
-71.21212121212126,51.01010101010094,0.1,-253.03030303030306,91.41414141414141,0.3,-0.04380351975736986,19,False
-118.18181818181819,148.4848484848485,0.22,47.47474747474746,225.2525252525252,0.18,-0.018872532133457718,26,False
201.51515151515147,323.7373737373737,0.12,478.78787878787864,501.01010101010104,0.04,3.594269724621161e-07,1,False
-287.8787878787879,156.56565656565658,0.37,149.99999999999997,516.6666666666666,0.32,0.021759979665618653,77,False
-163.13131313131314,-18.686868686868728,0.12,253.03030303030297,353.03030303030295,0.08,0.014999602417970825,6,False
-480.8080808080808,-458.58585858585866,0.04,-396.4646464646464,-229.79797979797985,0.16,0.010102356233041086,4,False
-422.72727272727275,-122.72727272727273,0.29,-195.959595959596,4.040404040404011,0.18,0.0034320970086545574,32,False
82.3232323232323,382.3232323232322,0.27,-60.606060606060645,272.72727272727263,0.32,0.07389024263350996,52,False
-73.23232323232327,315.65656565656553,0.31,-2.0202020202020474,375.7575757575757,0.36,0.0422746872446723,75,False
-235.85858585858588,-46.96969696969701,0.16,63.63636363636363,330.30303030303025,0.26,-0.05206737596338204,27,False
-83.83838383838389,316.16161616161605,0.33,-103.03030303030309,274.74747474747466,0.36,0.034691745650402055,80,False
-325.25252525252523,-169.69696969696975,0.14,-321.21212121212125,-32.32323232323236,0.24,0.0398809916101684,26,False
-347.47474747474746,-147.4747474747475,0.18,-310.6060606060607,-255.05050505050508,0.04,0.12717903118379711,3,False
-116.16161616161617,106.06060606060605,0.18,-282.3232323232324,-182.32323232323233,0.08,0.0004745571169836495,5,False
121.21212121212122,454.5454545454545,0.29,354.040404040404,454.0404040404039,0.08,0.00031085588145508895,17,False
-23.232323232323264,376.76767676767673,0.33,-192.92929292929298,162.6262626262626,0.32,0.02049708173264598,64,False
93.93939393939392,138.3838383838384,0.04,-314.6464646464647,-170.20202020202026,0.12,,0,False
-377.2727272727273,33.83838383838381,0.37,-296.46464646464653,114.64646464646464,0.36,-0.01699201106435758,82,False
282.82828282828285,393.9393939393938,0.12,-261.61616161616166,-172.72727272727278,0.08,-0.11498750268462382,8,False
-474.7474747474747,-363.6363636363636,0.12,-188.3838383838384,-155.05050505050508,0.04,0.008929324419562708,1,False
