synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-108.08080808080808,-63.63636363636368,92.42424242424241,170.20202020202015,-0.19189903968024447
287.37373737373736,298.4848484848484,394.44444444444434,494.4444444444443,3.194618384778772e-05
41.919191919191846,119.69696969696969,373.7373737373738,484.8484848484847,6.700227542867255e-06
-71.21212121212126,273.23232323232315,236.3636363636363,258.58585858585855,0.07121517888241352
-470.2020202020202,-459.0909090909091,67.67676767676767,245.45454545454538,1.975005124710071e-05
-277.77777777777777,-55.55555555555561,-352.020202020202,-274.2424242424243,0.03333064187032621
-73.73737373737379,104.04040404040403,14.141414141414115,36.36363636363634,0.02081686874249624
-110.1010101010101,-21.212121212121254,-177.77777777777783,-155.55555555555557,0.00031905889868838705
-415.1515151515152,-281.8181818181818,397.4747474747474,430.80808080808066,0.0012688762860287633
-470.2020202020202,-459.0909090909091,-330.8080808080809,-275.2525252525253,0.009863435696178525
-180.80808080808086,-91.9191919191919,161.1111111111111,283.3333333333332,-0.045246354348355104
-7.575757575757604,47.97979797979791,156.06060606060595,167.17171717171715,0.053585179088856516
-35.35353535353539,186.8686868686868,396.46464646464636,452.0202020202019,0.00011817520776278202
-270.70707070707067,-204.04040404040407,-427.27272727272725,-249.49494949494954,0.08465191583032361
317.1717171717171,339.39393939393943,-25.75757575757579,207.57575757575748,0.004049510585721003
-6.060606060606091,16.161616161616138,29.797979797979774,152.02020202020196,-0.05186338982922897
-359.5959595959596,-337.3737373737374,-193.93939393939397,-38.38383838383842,0.00010178859223222104
-366.16161616161617,-199.49494949494954,145.4545454545454,167.67676767676764,0.006627411204638939
407.57575757575745,440.9090909090909,6.0606060606060375,206.06060606060598,0.00025082631207640915
-297.47474747474746,-86.36363636363635,-382.32323232323233,-304.5454545454546,0.09441828075179275
-229.79797979797982,-174.2424242424243,231.81818181818176,354.0404040404039,0.08078709351477462
387.8787878787878,410.10101010100993,-270.20202020202026,7.575757575757548,-0.027022236877954287
-318.6868686868687,-307.5757575757576,-51.51515151515156,81.81818181818181,-0.001273173647467357
-460.6060606060607,-438.38383838383834,254.54545454545448,321.21212121212113,4.981521165287143e-05
-297.47474747474746,-86.36363636363635,255.5555555555555,299.9999999999999,0.07059409739257225
168.68686868686862,346.4646464646465,293.9393939393938,382.82828282828285,0.0015209949211175407
54.04040404040398,309.59595959595947,489.3939393939392,500.5050505050505,3.594269724621161e-07
38.888888888888815,183.33333333333326,-421.2121212121212,-376.7676767676768,-6.723680502925806e-05
-411.11111111111114,-366.66666666666663,-182.32323232323236,-60.10101010101015,0.0031601664599362274
128.2828282828283,306.06060606060595,-460.6060606060607,-438.38383838383834,-0.0006580133761577262
256.060606060606,289.3939393939394,245.45454545454538,512.1212121212121,0.0028143001387837324
171.21212121212113,293.4343434343434,-177.77777777777783,-155.55555555555557,-0.05807927437383476
-26.262626262626302,-4.04040404040407,-335.35353535353545,-179.79797979797982,0.00013406427411655664
130.3030303030303,263.63636363636357,375.2525252525253,453.0303030303029,0.00018969587293182237
387.8787878787878,410.10101010100993,192.92929292929284,281.8181818181817,0.0002632275096577922
91.9191919191919,180.80808080808075,-140.9090909090909,-40.90909090909095,-8.075189953447586e-05
-412.62626262626264,-334.8484848484849,115.65656565656565,126.76767676767672,0.0003394367834219266
-18.68686868686872,281.3131313131313,-480.8080808080808,-458.58585858585866,-1.863745015574231e-05
-379.7979797979798,-357.5757575757576,428.2828282828282,450.50505050505035,3.516358092879203e-05
172.22222222222214,272.22222222222223,290.4040404040403,457.07070707070693,0.0007432624246248688
436.3636363636364,503.030303030303,344.44444444444434,433.3333333333332,4.7638335176598254e-08
331.31313131313135,486.8686868686867,73.73737373737373,118.18181818181817,0.0006441765710441715
294.9494949494948,361.6161616161616,-208.5858585858586,-175.25252525252532,-0.13458601384068486
54.545454545454476,298.98989898989896,489.3939393939392,500.5050505050505,3.594269724621161e-07
-209.59595959595964,-154.04040404040404,233.33333333333326,322.2222222222222,0.07820766027773686
256.060606060606,289.3939393939394,-177.77777777777783,-155.55555555555557,-0.07619615765736676
64.14141414141407,97.47474747474746,64.64646464646464,309.09090909090895,0.098490724893326
-370.20202020202015,-336.8686868686869,65.65656565656565,287.87878787878776,0.004558318111341501
-288.8888888888889,-266.66666666666663,288.8888888888888,488.88888888888874,0.004900120405472177
335.85858585858585,391.41414141414134,-184.8484848484849,-7.070707070707105,-0.0284996968320349
-182.82828282828288,-49.49494949494954,-350.0,-316.6666666666667,0.005752284427186051
37.3737373737373,215.1515151515151,-87.87878787878793,-43.434343434343475,-8.998390995839886e-05
-385.3535353535354,-240.90909090909096,94.94949494949493,117.17171717171716,0.0005002858947048369
-470.2020202020202,-459.0909090909091,150.5050505050504,283.8383838383837,2.8410168437976268e-05
-237.3737373737374,-15.15151515151519,347.97979797979787,359.09090909090907,0.013610729069294463
-18.68686868686872,281.3131313131313,346.9696969696969,380.3030303030303,0.001954571494970623
-61.61616161616166,71.71717171717165,-463.6363636363637,-374.74747474747477,7.130170592709434e-05
-359.5959595959596,-337.3737373737374,-467.1717171717172,-300.5050505050506,0.09025736633305138
-65.1515151515152,145.95959595959596,-282.82828282828285,-171.71717171717177,-0.00013564982563016157
37.3737373737373,215.1515151515151,145.95959595959593,157.07070707070696,0.18548510051838402
40.909090909090835,140.90909090909093,-357.0707070707071,-168.18181818181824,-0.0004981625588658876
64.14141414141407,97.47474747474746,165.15151515151513,198.48484848484838,0.1282859715823281
-167.6767676767677,76.7676767676767,478.78787878787864,501.01010101010104,1.0858417370772981e-05
231.31313131313124,364.6464646464646,314.1414141414141,403.03030303030295,5.383889329838321e-05
-27.272727272727312,17.171717171717148,-261.61616161616166,-172.72727272727278,0.00013996342969901528
227.2727272727272,449.4949494949495,145.95959595959593,157.07070707070696,0.024545114349287186
129.79797979797982,274.24242424242425,-484.34343434343435,-384.3434343434343,-0.0003374360742347344
-463.6363636363637,-374.74747474747477,-440.4040404040404,-418.18181818181813,0.004063556355952494
-489.3939393939394,-278.2828282828283,-258.58585858585866,-236.3636363636364,0.05132937132839314
-17.171717171717198,249.49494949494942,-318.6868686868687,-307.5757575757576,-0.004688590542929524
-66.16161616161621,-55.050505050505095,-290.90909090909093,-2.0202020202020528,-0.005247437125996685
256.060606060606,289.3939393939394,309.090909090909,509.0909090909091,1.1480018457578023e-05
478.78787878787864,501.01010101010104,314.1414141414141,403.03030303030295,7.309911384615345e-08
-180.80808080808086,-91.9191919191919,93.43434343434342,148.98989898989893,-0.1938094234914624
-488.3838383838384,-299.49494949494954,-178.78787878787884,-134.34343434343435,0.019542906702395686
198.98989898989893,376.7676767676767,-420.70707070707067,-387.37373737373736,-0.004114025767133495
296.9696969696968,319.19191919191917,46.46464646464645,246.4646464646464,0.02523004046438267
-249.49494949494954,-205.05050505050508,163.1313131313131,240.90909090909082,0.009712572182042249
90.40404040404039,212.62626262626256,375.2525252525253,453.0303030303029,0.00015130168023941244
175.25252525252517,208.58585858585855,-191.91919191919195,-80.80808080808086,-0.018949969559342087
-363.13131313131316,-263.1313131313131,113.63636363636363,169.19191919191914,0.00855684716607555
-416.16161616161617,-260.6060606060606,396.46464646464636,452.0202020202019,0.0009604481097537704
-470.2020202020202,-459.0909090909091,273.7373737373736,362.6262626262626,4.089964599373449e-05
-161.11111111111111,-61.11111111111116,-87.87878787878793,-43.434343434343475,-0.017863852975571224
280.3030303030303,446.96969696969694,124.24242424242419,168.68686868686865,0.01918365984300525
333.33333333333337,444.4444444444444,152.52525252525243,241.41414141414134,0.001980248949394854
-143.93939393939394,22.7272727272727,-420.70707070707067,-387.37373737373736,0.0001728770911114527
-480.8080808080808,-458.58585858585866,253.03030303030297,353.03030303030295,3.96231925387736e-05
-411.61616161616166,-356.06060606060606,-282.3232323232324,-182.32323232323233,0.0650047118044093
-105.55555555555554,105.55555555555554,-238.8888888888889,-205.5555555555556,0.000811366906063707
-106.56565656565657,-95.45454545454544,-240.40404040404044,-173.7373737373738,0.002915384887438894
44.44444444444437,66.6666666666666,-218.18181818181822,26.262626262626238,0.0028771287746637286
437.37373737373736,481.8181818181817,-182.32323232323236,-60.10101010101015,-0.001477597187945238
-479.7979797979798,-257.57575757575756,145.95959595959593,157.07070707070696,0.005501911937202588
-471.2121212121212,-437.8787878787879,-162.12121212121212,-39.89898989898994,0.00026665501990489135
438.38383838383834,460.6060606060607,-310.6060606060607,-255.05050505050508,-0.019735897837926855
-252.02020202020208,-152.02020202020202,-140.9090909090909,-40.90909090909095,-0.0054123382546216
285.35353535353534,340.90909090909093,-114.14141414141415,63.63636363636362,-0.016951375747339115
387.8787878787878,410.10101010100993,193.93939393939385,260.6060606060605,0.0002632275096577922
-70.20202020202025,252.02020202020194,-15.656565656565691,-4.545454545454575,-0.011022460638303902
-209.59595959595964,-154.04040404040404,29.292929292929273,162.62626262626253,-0.07368129982052188
-411.61616161616166,-356.06060606060606,-142.42424242424244,-9.090909090909125,0.00023919896638712642
-370.20202020202015,-336.8686868686869,13.131313131313105,57.57575757575756,-0.00012851551050186046
-385.3535353535354,-240.90909090909096,74.74747474747474,96.96969696969695,-0.0024960896869846393
-169.1919191919192,108.58585858585857,-320.2020202020202,-275.7575757575758,0.012095176030257422
255.5555555555555,299.9999999999999,33.33333333333331,77.77777777777777,0.05432524082300933
64.14141414141407,97.47474747474746,246.4646464646464,490.90909090909076,0.019646719344411465
-340.90909090909093,-285.35353535353534,138.88888888888886,305.55555555555543,0.01579412958298839
234.84848484848476,290.4040404040404,122.72727272727268,200.5050505050504,0.09153295626353715
-309.0909090909092,-286.86868686868684,92.92929292929291,159.5959595959595,0.004658260966908007
-339.3939393939394,-317.1717171717172,4.040404040404017,248.4848484848484,0.005975007591578284
-178.78787878787884,-134.34343434343435,-388.8888888888889,-166.6666666666667,0.03240397056149655
405.55555555555543,483.3333333333332,69.69696969696969,203.03030303030295,0.00018953192088199574
-269.6969696969697,-225.2525252525253,288.8888888888888,488.88888888888874,0.0004448784595879141
-387.3737373737374,-198.48484848484853,-440.4040404040404,-418.18181818181813,0.03633161826063879
-237.3737373737374,-15.15151515151519,-389.3939393939394,-378.2828282828283,0.05413210844168666
437.37373737373736,481.8181818181817,190.90909090909082,324.2424242424242,5.362234412193996e-06
266.66666666666663,288.8888888888889,73.73737373737373,118.18181818181817,0.0369499440630748
-445.95959595959596,-301.51515151515156,-389.3939393939394,-378.2828282828283,0.020826501334013262
-231.81818181818187,-131.8181818181818,30.808080808080785,130.80808080808075,-0.06592250091628114
-421.7171717171717,-366.1616161616161,-188.3838383838384,-155.05050505050508,0.008929324419562708
91.9191919191919,180.80808080808075,-52.52525252525257,103.03030303030302,0.07734446454360272
-75.75757575757581,146.46464646464648,-390.9090909090909,-346.4646464646465,0.00029473217689593727
-97.47474747474746,-64.14141414141419,160.10101010101008,304.54545454545445,-0.059177478594081914
-159.5959595959596,-92.92929292929291,-89.89898989898995,-1.0101010101010388,-0.049820664397505265
314.6464646464646,392.4242424242423,236.3636363636363,258.58585858585855,0.0009716643411043917
88.88888888888887,244.44444444444437,296.9696969696968,319.19191919191917,0.024032603406152958
253.53535353535347,342.42424242424244,53.535353535353515,97.97979797979797,0.029686518193540117
108.58585858585857,275.25252525252523,54.545454545454525,76.76767676767676,0.08958078989750291
-464.64646464646466,-353.5353535353536,-212.12121212121215,-101.01010101010101,0.004923297801319456
-249.49494949494954,-205.05050505050508,-335.35353535353545,-179.79797979797982,0.04839315027464609
-485.35353535353534,-363.1313131313131,-66.66666666666671,-44.444444444444485,0.00012333076051069947
-323.73737373737373,-201.51515151515156,195.95959595959587,218.18181818181813,0.054835531931479
175.25252525252517,208.58585858585855,190.90909090909082,324.2424242424242,0.07393804617440605
-64.14141414141419,124.74747474747474,-310.6060606060607,-255.05050505050508,0.00012226596295163936
-178.78787878787884,-134.34343434343435,-112.12121212121212,21.212121212121186,-0.04098440630474311
-411.11111111111114,-366.66666666666663,393.9393939393938,505.0505050505051,2.5390164359358767e-05
-480.8080808080808,-458.58585858585866,-287.3737373737374,-76.26262626262631,0.00023297782741153516
-216.1616161616162,-16.1616161616162,347.97979797979787,359.09090909090907,0.013610729069294463
-382.32323232323233,-304.5454545454546,-210.60606060606062,-132.82828282828285,0.02968376902185244
-469.1919191919192,-258.0808080808081,143.9393939393939,199.4949494949494,0.009472072774193908
335.85858585858585,391.41414141414134,-214.14141414141417,-58.58585858585863,-0.04435069912925195
169.69696969696963,325.2525252525252,-420.70707070707067,-387.37373737373736,-0.004114025767133495
386.36363636363626,441.9191919191919,-68.18181818181823,-12.62626262626266,-0.0032086197867495525
-99.49494949494948,-21.71717171717176,-209.59595959595964,-154.04040404040404,0.00031905889868838705
-482.8282828282828,-416.16161616161617,-286.36363636363643,-97.47474747474747,0.005661358671065961
362.121212121212,506.5656565656566,13.131313131313105,57.57575757575756,0.00033634148676545323
-359.5959595959596,-337.3737373737374,-197.979797979798,46.46464646464644,0.016459939152105547
111.6161616161616,211.61616161616155,293.9393939393938,382.82828282828285,0.010242873813691863
-230.80808080808083,-153.03030303030306,-16.6666666666667,16.666666666666643,-0.031487393405849065
-145.45454545454547,54.54545454545447,256.5656565656565,278.78787878787864,0.016870637276456053
-177.77777777777783,-155.55555555555557,51.01010101010099,151.01010101010095,-0.12848342796202916
-8.585858585858613,69.19191919191913,-330.8080808080809,-275.2525252525253,1.4060017528774413e-05
315.6565656565656,371.21212121212113,-183.33333333333337,-38.88888888888893,-0.05428744749189254
-18.18181818181821,270.7070707070706,-310.6060606060607,-255.05050505050508,-0.034400897112711076
251.01010101010095,395.4545454545454,114.14141414141413,158.5858585858585,0.024545114349287186
-252.02020202020208,-152.02020202020202,291.4141414141413,435.85858585858574,0.03681320493913986
437.37373737373736,481.8181818181817,-162.12121212121212,-39.89898989898994,-0.001477597187945238
-60.60606060606065,50.505050505050434,295.4545454545453,351.0101010101009,0.0047674905273395705
-214.14141414141417,-58.58585858585863,33.33333333333331,77.77777777777777,-0.1463385220063675
365.15151515151507,442.9292929292929,-460.6060606060607,-438.38383838383834,-0.0004562859436301724
-100.50505050505049,-0.5050505050505372,94.94949494949493,117.17171717171716,-0.17101839783597172
-248.48484848484853,-226.2626262626263,-358.0808080808081,-146.969696969697,0.04580181902761588
-385.3535353535354,-240.90909090909096,346.9696969696969,380.3030303030303,0.004295900750911213
175.25252525252517,208.58585858585855,193.93939393939385,260.6060606060605,0.08231318295686958
-157.5757575757576,-135.35353535353536,-484.8484848484848,-373.7373737373738,0.010075752266248097
-106.56565656565657,-95.45454545454544,-424.7474747474747,-302.5252525252526,0.005752284427186051
-429.7979797979798,-196.4646464646465,-107.07070707070707,-84.8484848484849,0.0021062896133250478
282.82828282828285,393.9393939393938,74.74747474747474,96.96969696969695,0.0010516077963807107
-141.91919191919192,-19.696969696969738,-420.70707070707067,-387.37373737373736,0.0001728770911114527
-145.45454545454547,54.54545454545447,194.94949494949486,239.39393939393932,0.012660029862638408
-214.14141414141417,-58.58585858585863,32.3232323232323,98.98989898989898,-0.1865323591139082
438.38383838383834,460.6060606060607,-89.39393939393945,-11.61616161616165,-0.001477597187945238
90.40404040404039,212.62626262626256,-380.3030303030303,-346.969696969697,-0.0015066307304681047
-10.101010101010132,101.010101010101,73.23232323232322,128.78787878787873,0.03433810314442686
-106.56565656565657,-95.45454545454544,-489.8989898989899,-267.6767676767677,0.005752284427186051
-487.8787878787879,-310.1010101010101,-238.8888888888889,-205.5555555555556,0.07033338499556385
-178.78787878787884,-134.34343434343435,69.69696969696969,203.03030303030295,-0.058499544721237945
438.38383838383834,460.6060606060607,309.090909090909,509.0909090909091,4.0883445769722086e-06
407.57575757575745,440.9090909090909,-21.71717171717175,122.72727272727272,0.00023674534570763216
204.5454545454545,260.10101010101005,-448.48484848484844,-248.48484848484853,-0.04101589154735539
134.34343434343435,178.78787878787873,191.91919191919183,303.0303030303029,0.05937101208697758
-359.5959595959596,-337.3737373737374,-184.8484848484849,-7.070707070707105,0.00010178859223222104
-251.01010101010104,-173.2323232323233,-421.2121212121212,-376.7676767676768,0.08465191583032361
-326.26262626262627,-148.4848484848485,447.47474747474735,491.91919191919175,0.0002482672443727015
263.1313131313131,363.1313131313131,-90.90909090909096,20.20202020202018,-0.0060119034469996125
205.55555555555551,238.8888888888888,68.68686868686868,224.2424242424242,0.13369726824312922
336.8686868686869,370.2020202020201,194.94949494949486,239.39393939393932,0.0069193341831518896
-6.060606060606091,16.161616161616138,48.48484848484847,204.04040404040396,-0.03633398736826463
-477.77777777777777,-300.00000000000006,296.9696969696968,319.19191919191917,4.981521165287143e-05
-472.7272727272727,-406.0606060606061,-137.87878787878788,-104.54545454545455,0.0009172711830762039
-186.3636363636364,24.747474747474723,114.64646464646464,147.97979797979792,-0.15698613204677989
-370.20202020202015,-336.8686868686869,157.57575757575754,357.57575757575745,0.005482912250448139
-389.8989898989899,-145.45454545454547,447.97979797979787,481.3131313131312,0.00014002379428595065
-293.4343434343434,-171.21212121212127,-47.47474747474752,-3.0303030303030596,-0.011642659045543149
-105.55555555555554,105.55555555555554,478.78787878787864,501.01010101010104,9.223596527349118e-06
407.57575757575745,440.9090909090909,-196.969696969697,25.252525252525228,-0.02200221366074827
-319.6969696969697,-286.3636363636364,375.2525252525253,453.0303030303029,0.003664796881714097
-288.8888888888889,-266.66666666666663,204.04040404040398,492.9292929292928,0.00330212030590804
286.3636363636364,319.69696969696963,-188.38383838383845,67.17171717171715,-0.08091613300901508
385.3535353535353,463.13131313131316,-260.10101010101016,-204.54545454545456,-0.04882501038844611
-66.16161616161621,-55.050505050505095,267.17171717171703,500.50505050505035,0.0006568504441398934
196.9696969696969,419.19191919191906,-349.4949494949495,-327.27272727272737,-0.03244490209082013
314.6464646464646,392.4242424242423,33.33333333333331,77.77777777777777,0.002084097208505206
356.060606060606,411.6161616161615,-424.2424242424242,-313.13131313131316,-0.015711506759923808
-410.6060606060606,-377.2727272727273,-108.08080808080808,-63.63636363636368,0.00027558748012298785
-71.21212121212126,273.23232323232315,397.4747474747474,430.80808080808066,0.00030648451573384017
266.16161616161617,299.49494949494937,-21.71717171717175,122.72727272727272,0.0369499440630748
-291.9191919191919,-203.03030303030306,-49.49494949494954,39.39393939393937,-0.011642659045543149
-97.47474747474746,-64.14141414141419,-328.7878787878788,-95.45454545454545,0.0029955760711044437
-275.75757575757575,-97.97979797979798,347.97979797979787,359.09090909090907,0.02433519041509635
-470.2020202020202,-459.0909090909091,71.2121212121212,171.21212121212116,1.975005124710071e-05
457.5757575757576,502.020202020202,124.24242424242419,168.68686868686865,3.1651566288542408e-06
294.9494949494948,361.6161616161616,-140.9090909090909,-40.90909090909095,-0.031685763896793194
-186.3636363636364,24.747474747474723,-320.2020202020202,-275.7575757575758,0.012095176030257422
458.58585858585866,480.80808080808066,-335.8585858585859,-169.19191919191925,-0.009888055762313013
82.82828282828281,371.71717171717165,347.97979797979787,359.09090909090907,7.527199837308503e-05
-460.6060606060607,-438.38383838383834,6.0606060606060375,206.06060606060598,2.9555425025153887e-05
438.38383838383834,460.6060606060607,-470.7070707070707,-226.2626262626263,-0.011421332194435682
-450.0,-216.6666666666667,165.15151515151513,198.48484848484838,0.011679069863551605
-39.393939393939434,271.71717171717165,-349.4949494949495,-327.27272727272737,-0.0036179355041438175
-384.34343434343435,-262.1212121212121,-381.31313131313135,-325.7575757575758,0.20462913868162522
366.6666666666666,411.111111111111,-332.8282828282829,-232.82828282828285,-0.058381855489711455
-365.1515151515152,-220.70707070707076,447.47474747474735,491.91919191919175,0.00019933663028912088
-216.1616161616162,-16.1616161616162,-382.32323232323233,-304.5454545454546,0.005585404750461778
-164.14141414141415,2.525252525252495,347.97979797979787,359.09090909090907,0.002886267723492577
202.52525252525248,302.5252525252524,92.92929292929291,159.5959595959595,0.08709628001788715
337.3737373737374,359.5959595959595,188.8888888888888,366.66666666666663,0.003497303090762487
263.1313131313131,363.1313131313131,-178.78787878787884,-134.34343434343435,-0.11589845588798094
-312.1212121212122,-223.23232323232327,-389.3939393939394,-378.2828282828283,0.11807633702157941
-6.060606060606091,16.161616161616138,-270.20202020202026,7.575757575757548,-0.017867818235622203
-231.81818181818187,-131.8181818181818,-353.03030303030306,-253.0303030303031,0.049395870616633204
-445.95959595959596,-301.51515151515156,-68.18181818181823,-12.62626262626266,0.0001405673395981961
-477.77777777777777,-300.00000000000006,275.75757575757564,320.20202020202015,0.0069315875258158036
-68.68686868686873,-2.020202020202049,-358.0808080808081,-146.969696969697,0.00013406427411655664
-427.77777777777777,-238.88888888888894,-442.4242424242424,-375.7575757575758,0.06764605158659995
289.8989898989898,467.6767676767677,-421.2121212121212,-376.7676767676768,-0.006401344805562053
-440.9090909090909,-407.5757575757576,-287.3737373737374,-76.26262626262631,0.015784032637842182
-32.32323232323236,123.23232323232322,-157.5757575757576,-135.35353535353536,-0.001335011907802239
-450.0,-216.6666666666667,-187.37373737373738,-176.26262626262633,0.04213436673035841
-474.7474747474747,-363.6363636363636,162.1212121212121,262.12121212121207,0.0014163389705583755
41.919191919191846,119.69696969696969,-324.74747474747477,-180.30303030303034,-0.00041126308095933845
-108.58585858585859,-53.030303030303074,-354.04040404040404,-231.81818181818187,0.005752284427186051
230.80808080808075,375.2525252525252,-440.4040404040404,-418.18181818181813,-0.0019016242969385046
-442.9292929292929,-365.1515151515151,295.4545454545453,351.0101010101009,0.00040132596912182
331.31313131313135,486.8686868686867,295.4545454545453,351.0101010101009,1.1947932572782506e-05
386.36363636363626,441.9191919191919,312.6262626262626,434.8484848484847,2.5587245683166496e-06
-106.56565656565657,-95.45454545454544,-451.010101010101,-195.4545454545455,0.004333834657312473
317.1717171717171,339.39393939393943,-24.242424242424278,175.75757575757572,0.00261459878700556
-231.81818181818187,-131.8181818181818,357.5757575757575,379.79797979797985,0.017747586669357746
334.8484848484849,412.6262626262625,-487.37373737373736,-320.7070707070708,-0.00807371827591883
-97.47474747474746,-64.14141414141419,-328.78787878787887,-317.67676767676767,0.005752284427186051
264.14141414141415,341.9191919191919,233.33333333333326,322.2222222222222,0.004645427623365181
-426.76767676767673,-260.1010101010101,-258.58585858585866,-236.3636363636364,0.06907714349123464
109.09090909090908,264.64646464646455,-161.11111111111111,-61.11111111111116,-0.028190458689753648
204.5454545454545,260.10101010101005,-468.6868686868687,-268.68686868686876,-0.001198635968374463
-460.6060606060607,-438.38383838383834,44.44444444444443,288.88888888888874,2.9555425025153887e-05
110.10101010101009,243.43434343434336,-109.0909090909091,-42.424242424242465,-0.0032852297509157074
235.85858585858577,269.19191919191917,74.74747474747474,96.96969696969695,0.05432524082300933
-161.11111111111111,-61.11111111111116,-480.8080808080808,-458.58585858585866,0.00251721361526851
-66.16161616161621,-55.050505050505095,-467.1717171717172,-300.5050505050506,0.0003054959200079271
40.909090909090835,140.90909090909093,193.93939393939385,260.6060606060605,0.1243483149071707
-110.1010101010101,-21.212121212121254,-441.9191919191919,-386.3636363636363,0.00023918650555968988
205.55555555555551,238.8888888888888,121.71717171717167,221.71717171717165,0.13369726824312922
-184.34343434343438,-17.676767676767714,-209.59595959595964,-154.04040404040404,0.0033570471204255334
-289.8989898989899,-245.4545454545455,45.45454545454544,267.6767676767676,0.03130827378169462
282.82828282828285,393.9393939393938,121.71717171717167,221.71717171717165,0.02646249119551858
-254.5454545454546,-98.98989898989899,94.44444444444443,127.77777777777773,-0.13435779913449492
1.5151515151514872,301.5151515151515,114.64646464646464,147.97979797979792,0.20950656339718088
204.5454545454545,260.10101010101005,-177.77777777777783,-155.55555555555557,-0.07139595438160465
-339.3939393939394,-317.1717171717172,27.272727272727252,205.05050505050497,-0.0005380509248367056
-298.98989898989896,-54.5454545454546,-238.8888888888889,-205.5555555555556,0.05973334267656873
-320.7070707070708,-42.92929292929297,-309.59595959595964,-276.2626262626263,0.0915146800921013
-230.80808080808083,-153.03030303030306,-282.82828282828285,-171.71717171717177,0.054484504217777244
264.14141414141415,341.9191919191919,-92.92929292929298,62.62626262626261,0.0008823802781719896
-182.82828282828288,-49.49494949494954,394.44444444444434,494.4444444444443,0.001992471112367508
366.6666666666666,411.111111111111,142.9292929292929,220.70707070707064,0.00041508913846553694
-110.1010101010101,-21.212121212121254,375.2525252525253,453.0303030303029,0.0022667845662147973
93.93939393939392,138.3838383838384,151.51515151515142,262.6262626262626,0.208437794059607
-480.8080808080808,-458.58585858585866,-190.90909090909093,-102.02020202020202,0.00023297782741153516
-422.2222222222222,-355.5555555555556,235.35353535353528,279.7979797979797,0.0012622252839359952
457.5757575757576,502.020202020202,188.8888888888888,366.66666666666663,4.023819257818644e-06
-466.66666666666674,-311.1111111111111,-210.60606060606062,-132.82828282828285,0.029338347856065327
109.09090909090908,264.64646464646455,-15.656565656565691,-4.545454545454575,0.019051426962905
44.44444444444437,66.6666666666666,-489.8989898989899,-267.6767676767677,-3.027367925726404e-05
-277.77777777777777,-55.55555555555561,-239.89898989898995,-184.34343434343435,0.03323389514557703
-108.08080808080808,-63.63636363636368,-428.28282828282823,-228.28282828282832,0.003389975483635404
293.4343434343433,393.43434343434336,-70.70707070707076,40.40404040404038,0.00010681701378131115
-180.80808080808086,-91.9191919191919,142.9292929292929,220.70707070707064,-0.06018508634688562
-484.8484848484848,-373.7373737373738,-282.82828282828285,-171.71717171717177,0.030910587947846756
384.34343434343424,484.34343434343424,73.23232323232322,128.78787878787873,0.00029049779936638696
-57.070707070707115,-23.737373737373776,150.5050505050504,283.8383838383837,-0.06922835533349647
-159.09090909090912,-103.53535353535354,-326.26262626262627,-148.4848484848485,0.019572014575659016
171.21212121212113,293.4343434343434,-424.2424242424242,-313.13131313131316,-0.004726235749118218
-291.9191919191919,-203.03030303030306,73.23232323232322,128.78787878787873,-0.026091714746732074
-59.090909090909136,18.686868686868664,248.98989898989893,437.87878787878776,0.0026848425655339593
252.52525252525245,363.6363636363636,-6.060606060606091,16.161616161616138,0.004919383909773329
-252.02020202020208,-152.02020202020202,-310.6060606060607,-255.05050505050508,0.07152432811855247
-97.47474747474746,-64.14141414141419,146.46464646464636,368.68686868686865,-0.0235809302012377
94.94949494949493,117.17171717171716,146.46464646464636,368.68686868686865,0.057419954354746394
-268.68686868686865,-246.4646464646465,256.5656565656565,278.78787878787864,0.057414891463133354
-440.4040404040404,-418.18181818181813,122.72727272727268,200.5050505050504,9.211075644790202e-05
-12.121212121212153,143.43434343434345,-137.87878787878788,-104.54545454545455,-0.0005219426079313724
387.8787878787878,410.10101010100993,186.86868686868678,409.090909090909,0.00020609478240077832
-12.121212121212153,143.43434343434345,316.66666666666663,349.9999999999999,0.005829578542987923
-411.61616161616166,-356.06060606060606,-440.4040404040404,-418.18181818181813,0.04085425860980226
458.58585858585866,480.80808080808066,-189.39393939393943,88.38383838383838,-0.001477597187945238
-167.6767676767677,76.7676767676767,-209.59595959595964,-154.04040404040404,-0.00016782242107676328
478.78787878787864,501.01010101010104,270.2020202020201,436.8686868686867,7.309911384615345e-08
63.131313131313064,118.68686868686868,92.92929292929291,159.5959595959595,0.23365502202284077
-27.272727272727312,17.171717171717148,74.74747474747474,96.96969696969695,-0.029735100422025637
-58.080808080808126,-2.5252525252525544,-243.939393939394,-99.4949494949495,-0.00028900075426576007
385.3535353535353,463.13131313131316,-93.939393939394,83.83838383838383,-0.0019374503282351646
-214.64646464646466,-47.97979797979802,296.9696969696968,319.19191919191917,0.04098527689238196
-177.77777777777783,-155.55555555555557,50.50505050505049,161.61616161616152,-0.12848342796202916
257.070707070707,268.1818181818182,13.131313131313105,57.57575757575756,0.014851582302353453
-186.3636363636364,24.747474747474723,125.2525252525252,147.47474747474743,-0.16470485265285761
57.070707070707,245.95959595959587,-461.61616161616166,-417.17171717171715,-0.00042668607759943573
