synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
103.53535353535352,381.31313131313124,0.24,9.59595959595957,131.81818181818176,0.12,0.07276086867703527,17,False
-448.98989898989896,-237.87878787878793,0.22,-325.25252525252523,-169.69696969696975,0.14,0.09264898639280561,19,False
-166.66666666666669,55.55555555555548,0.18,-468.6868686868687,-268.68686868686876,0.18,0.0076253529199855,14,False
-480.8080808080808,-458.58585858585866,0.04,267.17171717171703,500.50505050505035,0.2,1.6952684750216293e-05,8,False
-487.8787878787879,-310.1010101010101,0.2,-95.95959595959602,126.26262626262626,0.2,7.997193826178192e-05,23,False
51.01010101010094,373.2323232323232,0.27,25.25252525252523,247.4747474747474,0.22,0.11565688543017522,32,False
279.2929292929293,468.18181818181824,0.18,124.24242424242419,168.68686868686865,0.06,0.01918365984300525,3,False
-331.3131313131313,-42.42424242424247,0.27,-196.969696969697,25.252525252525228,0.2,-0.008597252580658967,39,False
365.15151515151507,442.9292929292929,0.06,106.06060606060605,328.28282828282823,0.22,0.00028524577583649574,10,False
-369.6969696969697,-125.25252525252526,0.22,-214.14141414141417,-58.58585858585863,0.14,0.021850403644328158,22,False
-219.69696969696972,58.080808080808005,0.22,-221.21212121212125,89.8989898989899,0.28,-0.03935663302856274,41,False
-240.90909090909093,59.090909090909015,0.24,112.62626262626257,412.62626262626253,0.28,-0.006416649097254107,48,False
-68.68686868686873,-2.020202020202049,0.06,-395.45454545454544,-251.01010101010107,0.14,0.00012226596295163936,1,False
91.9191919191919,180.80808080808075,0.06,373.23232323232327,495.45454545454527,0.1,8.466179724995606e-05,5,False
-382.3232323232323,-82.3232323232323,0.29,145.45454545454535,389.89898989898995,0.22,0.015304852234370253,40,False
-192.42424242424246,152.02020202020202,0.29,49.99999999999998,172.22222222222217,0.14,-0.058148908482113924,24,False
-480.8080808080808,-236.3636363636364,0.27,-139.8989898989899,-62.12121212121217,0.06,0.000973712231596311,11,False
128.2828282828283,306.06060606060595,0.14,114.6464646464646,370.20202020202015,0.24,0.09868542077866124,22,False
-388.8888888888889,-166.6666666666667,0.22,-183.33333333333337,-38.88888888888893,0.12,0.012399254962055226,21,False
109.09090909090908,264.64646464646455,0.1,-396.4646464646464,-229.79797979797985,0.16,-0.02021193151340321,8,False
-465.6565656565657,-332.32323232323233,0.14,-316.66666666666674,-127.77777777777779,0.16,0.07310036177397451,11,False
-217.1717171717172,5.050505050505022,0.18,276.7676767676767,298.98989898989885,0.02,0.06988551692004626,2,False
-415.1515151515152,-281.8181818181818,0.14,-384.8484848484849,-251.51515151515156,0.12,0.13648901002136016,13,False
-109.59595959595958,190.40404040404033,0.22,347.97979797979787,359.09090909090907,0.02,0.0020599396872289957,3,False
-143.93939393939394,22.7272727272727,0.14,-96.46464646464652,136.8686868686868,0.22,-0.09976667965912299,25,False
252.52525252525245,363.6363636363636,0.12,-384.8484848484849,-251.51515151515156,0.12,-0.07141743346767995,10,False
-485.85858585858585,-352.52525252525254,0.16,-200.00000000000003,88.88888888888889,0.26,0.0006828002855969556,16,False
-142.92929292929293,1.5151515151514845,0.12,290.4040404040403,457.07070707070693,0.14,0.008412561991220988,12,False
104.04040404040403,370.70707070707067,0.22,144.44444444444434,411.11111111111103,0.24,0.060996513374048406,33,False
-491.4141414141414,-235.8585858585859,0.29,426.7676767676766,482.3232323232322,0.04,0.000106374002026072,5,False
-268.68686868686865,-246.4646464646465,0.02,-95.95959595959602,126.26262626262626,0.2,-0.0006664615343737914,2,False
-302.020202020202,9.09090909090906,0.27,-220.20202020202024,68.68686868686866,0.26,-0.025012969274038625,46,False
-169.1919191919192,108.58585858585857,0.22,393.9393939393938,505.0505050505051,0.1,0.0003757046934204495,11,False
230.80808080808075,375.2525252525252,0.16,-261.11111111111114,-183.33333333333337,0.06,-0.12572640868278542,8,False
-116.16161616161617,106.06060606060605,0.18,-339.3939393939395,-94.94949494949495,0.22,0.0010914848932788474,16,False
-150.0,150.0,0.24,-24.242424242424278,175.75757575757572,0.22,-0.04591514655904155,35,False
167.6767676767676,367.6767676767676,0.18,84.84848484848483,329.2929292929292,0.24,0.08760592478058342,22,False
-451.010101010101,-195.4545454545455,0.27,352.5252525252525,485.85858585858574,0.1,0.0014093779094865666,15,False
-21.212121212121243,334.3434343434343,0.29,213.13131313131308,302.0202020202019,0.08,0.03340511684362356,18,False
253.53535353535347,342.42424242424244,0.1,357.5757575757575,379.79797979797985,0.02,,0,False
-166.66666666666669,55.55555555555548,0.18,-107.07070707070707,-84.8484848484849,0.02,-0.002323181711681379,3,False
-379.7979797979798,-357.5757575757576,0.04,-350.5050505050505,-306.0606060606061,0.06,0.1341518728540155,3,False
-379.2929292929293,-145.959595959596,0.22,-323.23232323232327,10.101010101010074,0.28,0.03873726859514175,46,False
166.1616161616161,399.4949494949494,0.22,13.131313131313105,57.57575757575756,0.04,0.02434969520719957,9,False
162.62626262626256,473.7373737373738,0.29,-359.0909090909091,-125.75757575757576,0.22,-0.061553460632878206,44,False
-67.17171717171722,188.3838383838383,0.18,144.44444444444434,411.11111111111103,0.24,0.04753041342449921,38,False
-370.20202020202015,-336.8686868686869,0.04,-71.71717171717177,61.6161616161616,0.12,-5.174747625716662e-05,3,False
-161.11111111111111,-61.11111111111116,0.08,25.25252525252523,247.4747474747474,0.22,-0.166501059493866,10,False
-311.1111111111112,-244.44444444444449,0.06,-396.4646464646464,-229.79797979797985,0.16,0.2130939633397905,4,False
-29.797979797979835,70.20202020202014,0.08,87.87878787878786,265.6565656565656,0.18,0.02128313822881307,12,False
-470.20202020202026,-236.86868686868692,0.24,-310.6060606060607,-255.05050505050508,0.04,0.1036505422825948,8,False
-471.21212121212125,-215.6565656565657,0.27,373.23232323232327,495.45454545454527,0.1,0.0011798181793107438,18,False
107.07070707070707,307.07070707070693,0.16,132.32323232323228,443.4343434343433,0.28,0.08604162841570229,27,False
278.2828282828283,489.39393939393926,0.2,-95.95959595959602,126.26262626262626,0.2,-0.0009407036339102103,17,False
108.58585858585857,275.25252525252523,0.12,343.43434343434336,454.5454545454544,0.1,0.000854990227107622,6,False
-237.3737373737374,-15.15151515151519,0.18,-392.42424242424244,-92.42424242424242,0.26,0.021672007675218832,25,False
-447.979797979798,-259.09090909090907,0.2,62.12121212121212,362.121212121212,0.28,0.004815429426969968,27,False
-235.3535353535354,-57.57575757575762,0.14,190.90909090909082,324.2424242424242,0.12,0.053357747011989975,8,False
-19.69696969696973,302.52525252525254,0.24,-359.0909090909091,-125.75757575757576,0.22,-0.04581629432351957,29,False
-71.21212121212126,273.23232323232315,0.24,9.59595959595957,131.81818181818176,0.12,0.026800230765559062,22,False
123.73737373737376,401.51515151515144,0.24,63.63636363636363,330.30303030303025,0.26,0.08157631180188567,36,False
-157.5757575757576,-135.35353535353536,0.02,132.32323232323228,443.4343434343433,0.28,-0.03296906632068967,6,False
-371.21212121212125,-93.43434343434343,0.24,-147.97979797979798,107.57575757575756,0.22,-0.025682063887052457,34,False
-118.18181818181819,148.4848484848485,0.22,-97.97979797979804,168.6868686868686,0.26,-0.029580711985659827,43,False
-451.010101010101,-195.4545454545455,0.27,276.7676767676767,298.98989898989885,0.02,0.024210792956813526,4,False
285.35353535353534,340.90909090909093,0.06,45.45454545454544,267.6767676767676,0.22,0.02376158521805392,7,False
122.72727272727275,422.7272727272726,0.27,193.93939393939385,260.6060606060605,0.06,0.028776649119159933,8,False
-392.42424242424244,-92.42424242424242,0.29,-261.61616161616166,-172.72727272727278,0.08,0.05584788374295995,13,False
-283.3333333333333,61.111111111111036,0.29,107.07070707070707,307.07070707070693,0.2,-0.007766627728818474,36,False
-164.14141414141415,2.525252525252495,0.14,-251.01010101010104,48.98989898989897,0.26,-0.03235451155907517,24,False
-477.27272727272725,-310.6060606060606,0.18,-318.18181818181824,-95.95959595959596,0.18,0.06998113808858747,18,False
-424.2424242424242,-313.13131313131316,0.12,346.9696969696969,380.3030303030303,0.04,0.0016111751238295552,1,False
-118.18181818181819,148.4848484848485,0.22,309.5959595959595,498.4848484848483,0.16,0.004982654805719942,22,False
81.3131313131313,403.53535353535347,0.29,-470.7070707070707,-226.2626262626263,0.22,-0.035479634441631144,39,False
224.24242424242416,513.1313131313132,0.29,156.060606060606,389.39393939393943,0.2,0.015649357909516267,29,False
-279.7979797979798,-13.131313131313172,0.22,231.31313131313124,364.6464646464646,0.12,0.04190140625748526,15,False
-428.78787878787875,-217.67676767676772,0.22,-484.8484848484848,-373.7373737373738,0.1,0.04496447597075949,13,False
-320.7070707070708,-42.92929292929297,0.24,-89.39393939393945,-11.61616161616165,0.06,-0.02150980084159219,10,False
-253.03030303030306,-130.80808080808083,0.1,-245.959595959596,-57.070707070707115,0.16,0.017432803894391967,8,False
-310.10101010101016,-265.65656565656565,0.04,-22.222222222222257,133.3333333333333,0.16,-0.0014106071738987538,4,False
-19.69696969696973,302.52525252525254,0.24,-9.090909090909122,79.79797979797979,0.08,0.03144027540220055,17,False
32.82828282828276,310.6060606060605,0.22,-452.020202020202,-174.24242424242428,0.24,-0.03454816391621773,34,False
290.90909090909076,446.4646464646465,0.14,-381.81818181818187,-315.1515151515151,0.06,-0.022716153335932205,4,False
3.0303030303030063,269.69696969696963,0.18,352.5252525252525,485.85858585858574,0.1,0.0004889789566770357,14,False
-426.76767676767673,-260.1010101010101,0.18,-215.15151515151518,-37.37373737373741,0.16,0.019396565552316853,18,False
-214.64646464646466,-47.97979797979802,0.14,-246.969696969697,-35.8585858585859,0.18,-0.0025241234395025503,12,False
-71.71717171717177,283.83838383838383,0.27,-180.30303030303037,-102.52525252525253,0.06,-0.021537791598381425,10,False
-295.45454545454544,-128.7878787878788,0.14,-221.21212121212125,89.8989898989899,0.28,-0.005806601586669747,27,False
234.34343434343427,301.01010101010087,0.08,89.89898989898988,223.23232323232318,0.14,0.06960428656897111,8,False
-239.39393939393943,27.27272727272725,0.22,-239.89898989898995,-184.34343434343435,0.04,0.018009877424400276,3,False
52.02020202020195,352.020202020202,0.24,94.94949494949493,117.17171717171716,0.02,0.17043293858237515,4,False
-147.97979797979798,107.57575757575756,0.2,340.9090909090908,507.57575757575756,0.16,0.0024483930644384395,19,False
205.55555555555551,238.8888888888888,0.02,-215.15151515151518,-37.37373737373741,0.16,-0.05479463573965213,3,False
193.4343434343434,493.4343434343433,0.29,-401.5151515151515,-123.73737373737374,0.26,-0.06076738685909559,44,False
351.5151515151515,507.07070707070704,0.14,86.86868686868686,286.8686868686867,0.2,0.00018185917933666375,15,False
-418.1818181818182,-218.18181818181822,0.2,-197.979797979798,46.46464646464644,0.22,0.015660095012880404,25,False
234.84848484848476,290.4040404040404,0.06,-186.3636363636364,24.747474747474723,0.18,-0.024716111839372768,7,False
-140.40404040404042,-51.51515151515156,0.08,52.525252525252505,119.19191919191918,0.06,-0.2163878218119499,6,False
107.07070707070707,307.07070707070693,0.16,44.44444444444443,288.88888888888874,0.24,0.12176114274913889,28,False
-145.45454545454547,54.54545454545447,0.16,10.101010101010074,121.2121212121212,0.1,-0.16153393251901982,12,False
44.44444444444437,66.6666666666666,0.02,-342.4242424242425,-31.31313131313135,0.28,-0.0004003804034346315,2,False
312.12121212121207,445.45454545454544,0.12,-112.12121212121212,21.212121212121186,0.12,-0.008659086385978194,7,False
130.3030303030303,263.63636363636357,0.08,-193.93939393939397,-38.38383838383842,0.14,-0.029886083082383726,10,False
-369.6969696969697,-125.25252525252526,0.22,-53.53535353535358,124.24242424242424,0.16,-0.03493573989950042,21,False
316.1616161616161,360.60606060606057,0.04,-47.47474747474752,-3.0303030303030596,0.04,,0,False
-10.101010101010132,101.010101010101,0.08,71.2121212121212,171.21212121212116,0.12,0.05260886842589075,6,False
169.69696969696963,325.2525252525252,0.14,82.82828282828281,371.71717171717165,0.28,0.09149521891217861,21,False
-491.4141414141414,-235.8585858585859,0.29,-75.2525252525253,135.8585858585858,0.2,-0.0025308965260507762,26,False
-342.92929292929296,-242.92929292929298,0.1,157.07070707070704,368.18181818181813,0.18,0.028810898010341743,9,False
57.070707070707,245.95959595959587,0.12,-266.1616161616162,-77.27272727272732,0.16,-0.017797148444185826,13,False
-11.111111111111143,122.22222222222221,0.1,-465.1515151515152,-342.92929292929296,0.1,-0.00015813726075885793,6,False
-445.95959595959596,-301.51515151515156,0.16,-481.8181818181818,-437.37373737373736,0.04,0.017681776573466913,7,False
-318.6868686868687,-307.5757575757576,0.02,-342.4242424242425,-31.31313131313135,0.28,0.07132272669231224,6,False
-489.3939393939394,-278.2828282828283,0.24,-238.8888888888889,-205.5555555555556,0.02,0.08132674032056927,5,False
266.16161616161617,299.49494949494937,0.04,355.050505050505,432.8282828282827,0.06,3.194618384778772e-05,1,False
281.8181818181818,415.151515151515,0.14,-282.82828282828285,-171.71717171717177,0.1,-0.10891252062460635,10,False
-411.61616161616166,-356.06060606060606,0.06,-420.70707070707067,-387.37373737373736,0.02,0.04085425860980226,1,False
265.1515151515151,320.70707070707067,0.06,-328.7878787878788,-95.45454545454545,0.2,-0.10131518057797752,11,False
261.6161616161616,394.94949494949486,0.14,64.64646464646464,309.09090909090895,0.24,0.01729346695800149,16,False
-385.3535353535354,-240.90909090909096,0.16,-468.6868686868687,-268.68686868686876,0.18,0.10909779350570782,18,False
-415.1515151515152,-281.8181818181818,0.14,-258.58585858585866,-236.3636363636364,0.02,0.06907714349123464,2,False
-482.8282828282828,-416.16161616161617,0.08,-270.20202020202026,7.575757575757548,0.24,0.002447735324759003,7,False
-413.6363636363637,-313.6363636363636,0.1,-396.4646464646464,-229.79797979797985,0.16,0.10141482150080061,10,False
84.84848484848483,329.2929292929292,0.2,-11.111111111111143,122.22222222222221,0.12,0.08010150845817612,17,False
-113.63636363636364,53.03030303030295,0.14,-27.77777777777781,249.99999999999991,0.28,-0.07481246504312168,28,False
353.53535353535347,464.6464646464647,0.1,135.85858585858583,369.19191919191917,0.22,0.00019877730991864015,13,False
-258.5858585858586,-14.14141414141418,0.2,-445.45454545454544,-312.1212121212121,0.12,0.03026861888078105,14,False
-10.101010101010132,101.010101010101,0.08,-324.74747474747477,-180.30303030303034,0.12,-0.00041126308095933845,2,False
-311.1111111111112,-244.44444444444449,0.06,-95.95959595959602,126.26262626262626,0.2,-0.0006482213947491743,7,False
245.45454545454538,512.1212121212121,0.27,-17.171717171717198,249.49494949494942,0.26,0.012997977303194817,39,False
280.3030303030303,446.96969696969694,0.16,-480.8080808080808,-458.58585858585866,0.02,-0.00026065356300944485,4,False
-445.45454545454544,-312.1212121212121,0.14,187.8787878787878,387.87878787878793,0.18,0.005463270132653962,13,False
-411.61616161616166,-356.06060606060606,0.06,478.78787878787864,501.01010101010104,0.04,7.3618004461567524e-06,2,False
-173.23232323232324,193.43434343434336,0.29,-68.18181818181823,-12.62626262626266,0.04,-0.02633094394054625,8,False
-274.24242424242425,-129.79797979797982,0.12,-190.40404040404044,109.59595959595958,0.26,-0.013955268771790338,23,False
-185.3535353535354,3.535353535353506,0.16,62.12121212121212,362.121212121212,0.28,-0.07763111012087465,26,False
32.82828282828276,310.6060606060605,0.22,10.101010101010074,121.2121212121212,0.1,0.08874180696834569,15,False
-230.80808080808083,-153.03030303030306,0.06,-78.78787878787884,210.10101010101002,0.28,-0.032560177019452026,13,False
-481.8181818181818,-437.37373737373736,0.06,-331.8181818181818,-31.818181818181863,0.26,0.0046075370377622864,8,False
286.3636363636364,319.69696969696963,0.04,33.33333333333331,77.77777777777777,0.04,,0,False
-415.1515151515152,-281.8181818181818,0.14,-137.87878787878788,-104.54545454545455,0.02,0.00373269399026625,1,False
-75.75757575757581,146.46464646464648,0.18,397.4747474747474,430.80808080808066,0.02,0.0006568504441398934,1,False
-320.7070707070707,-265.1515151515151,0.06,-25.75757575757579,207.57575757575748,0.24,0.004042414612556455,8,False
284.34343434343435,362.12121212121207,0.08,133.8383838383838,411.61616161616155,0.26,0.01191895390568589,12,False
-484.8484848484848,-373.7373737373738,0.12,-422.7272727272727,-344.949494949495,0.06,0.024308863465312008,6,False
35.85858585858578,246.96969696969688,0.14,373.23232323232327,495.45454545454527,0.1,9.111546513900085e-05,7,False
-318.6868686868687,-307.5757575757576,0.02,224.24242424242416,513.1313131313132,0.26,0.017157703404590885,2,False
125.25252525252526,369.69696969696963,0.2,203.5353535353535,503.53535353535335,0.26,0.014609482866580613,32,False
-363.13131313131316,-263.1313131313131,0.1,341.41414141414134,496.96969696969677,0.14,0.002249074087215774,9,False
-314.6464646464647,-170.20202020202026,0.12,-189.39393939393943,88.38383838383838,0.24,0.001877796805919473,26,False
-420.7070707070707,-165.1515151515152,0.24,-245.959595959596,-57.070707070707115,0.16,0.03141437798808041,28,False
-77.77777777777783,188.88888888888883,0.2,-111.11111111111111,-3.108624468950438e-14,0.1,-0.009589898623489846,15,False
-228.28282828282832,-206.0606060606061,0.02,-466.66666666666674,-311.1111111111111,0.14,0.041883546555183525,4,False
236.3636363636363,258.58585858585855,0.02,103.03030303030302,391.9191919191919,0.28,0.11705101759199009,3,False
44.44444444444437,66.6666666666666,0.02,-480.8080808080808,-458.58585858585866,0.02,,0,False
-472.2222222222223,-194.44444444444449,0.29,347.97979797979787,359.09090909090907,0.02,2.9161489502542142e-05,1,False
334.8484848484849,412.6262626262625,0.08,213.13131313131308,302.0202020202019,0.08,0.00047769087092912,3,False
-411.11111111111114,-366.66666666666663,0.04,2.0202020202019977,290.90909090909076,0.28,0.0005845873238761941,10,False
-309.0909090909092,-286.86868686868684,0.02,-453.5353535353535,-142.42424242424244,0.28,0.11076779531223258,11,False
-474.24242424242425,-374.24242424242425,0.1,-220.20202020202024,68.68686868686866,0.26,0.0008251736459025885,13,False
-339.8989898989899,-306.56565656565664,0.04,-240.40404040404044,-173.7373737373738,0.06,0.11647292645930074,1,False
-68.68686868686873,-2.020202020202049,0.06,478.78787878787864,501.01010101010104,0.04,2.9202561356760385e-05,1,False
171.21212121212113,293.4343434343434,0.1,-87.87878787878793,-43.434343434343475,0.04,-0.006247591037720995,2,False
-315.6565656565657,-148.98989898989902,0.14,106.06060606060605,328.28282828282823,0.22,0.02229170580628981,20,False
-29.797979797979835,70.20202020202014,0.08,-392.9292929292929,-304.0404040404041,0.1,-8.106830864244813e-06,2,False
-387.3737373737374,-198.48484848484853,0.2,203.03030303030297,514.1414141414141,0.28,0.015914995502124895,28,False
235.85858585858577,269.19191919191917,0.04,-282.3232323232324,-182.32323232323233,0.08,-0.10278585450180887,2,False
-105.55555555555554,105.55555555555554,0.16,372.72727272727275,506.06060606060606,0.12,0.0006308256164041513,11,False
-262.1212121212122,60.101010101010026,0.27,-66.66666666666671,-44.444444444444485,0.02,-0.019485540300549355,4,False
-382.3232323232323,-82.3232323232323,0.29,251.51515151515144,384.8484848484849,0.12,0.02500369993673277,19,False
167.17171717171712,378.2828282828282,0.2,-392.42424242424244,-92.42424242424242,0.26,-0.06809241504131136,34,False
261.6161616161616,394.94949494949486,0.14,-113.13131313131314,42.4242424242424,0.14,-0.014321982696838077,9,False
-464.1414141414142,-364.1414141414141,0.1,314.1414141414141,403.03030303030295,0.08,0.00015403017395300577,9,False
-82.32323232323238,284.34343434343435,0.29,-73.73737373737379,104.04040404040403,0.16,-0.005940605275150291,34,False
-415.1515151515152,-281.8181818181818,0.14,-272.2222222222223,49.99999999999998,0.28,0.02836050930365125,24,False
2.5252525252524975,280.3030303030303,0.2,152.52525252525243,241.41414141414134,0.08,0.120953472705726,16,False
280.3030303030303,446.96969696969694,0.16,352.5252525252525,485.85858585858574,0.1,1.2893241622080078e-05,12,False
-472.2222222222223,-194.44444444444449,0.29,10.101010101010074,121.2121212121212,0.1,-0.007099572238139367,15,False
-218.18181818181822,26.262626262626238,0.2,-391.91919191919186,-325.25252525252534,0.06,0.020094140252666173,5,False
234.84848484848476,290.4040404040404,0.06,-283.8383838383839,-150.50505050505052,0.12,-0.10362694927641239,8,False
226.26262626262618,470.7070707070708,0.24,-96.46464646464652,136.8686868686868,0.22,0.01058606918260331,27,False
-167.6767676767677,76.7676767676767,0.2,-139.8989898989899,-62.12121212121217,0.06,-0.003985746969678714,8,False
94.94949494949493,117.17171717171716,0.02,248.98989898989893,437.87878787878776,0.16,0.023955774078534234,2,False
-469.1919191919192,-258.0808080808081,0.22,-326.26262626262627,-148.4848484848485,0.16,0.07923102882849827,23,False
30.80808080808073,353.03030303030306,0.27,46.46464646464645,246.4646464646464,0.2,0.11889651747697288,31,False
-190.40404040404044,109.59595959595958,0.24,-262.6262626262627,-151.51515151515153,0.1,0.004985420488612598,9,False
-474.7474747474747,-363.6363636363636,0.12,245.9595959595959,501.51515151515133,0.22,0.00012277809452481073,18,False
-2.4868995751603507e-14,333.33333333333326,0.27,-401.5151515151515,-123.73737373737374,0.26,-0.04777387972660748,36,False
-60.60606060606065,50.505050505050434,0.08,148.48484848484838,326.2626262626262,0.16,-0.0053607181546603405,13,False
-143.93939393939394,22.7272727272727,0.14,148.48484848484838,326.2626262626262,0.16,-0.03415738254354315,11,False
-220.70707070707073,79.29292929292923,0.24,-137.87878787878788,-104.54545454545455,0.02,0.00010282577851765996,3,False
-296.96969696969694,-96.96969696969697,0.16,215.1515151515151,259.5959595959595,0.04,0.07094029089426375,4,False
-374.7474747474747,-241.41414141414145,0.14,-326.26262626262627,-148.4848484848485,0.16,0.08581384310640484,18,False
-463.6363636363637,-374.74747474747477,0.08,-12.626262626262655,154.04040404040398,0.16,0.00010024790464987335,10,False
-15.656565656565686,217.6767676767676,0.16,-424.2424242424242,-313.13131313131316,0.1,-0.00231119280585386,11,False
-293.4343434343434,-171.21212121212127,0.1,-148.989898989899,128.78787878787878,0.24,-0.019784979683033714,15,False
195.45454545454538,451.010101010101,0.24,341.41414141414134,496.96969696969677,0.14,0.00013820170183308691,16,False
332.32323232323233,465.6565656565657,0.12,-292.4242424242425,29.797979797979774,0.28,-0.0379593147763874,24,False
167.17171717171712,378.2828282828282,0.2,-355.55555555555554,-200.00000000000003,0.14,-0.08143421144143986,19,False
-71.21212121212126,51.01010101010094,0.1,-349.4949494949495,-327.27272727272737,0.02,1.4060017528774413e-05,1,False
-482.8282828282828,-416.16161616161617,0.08,-242.42424242424246,-131.31313131313132,0.1,0.015833827002710143,1,False
-218.18181818181822,26.262626262626238,0.2,-318.6868686868687,-307.5757575757576,0.02,0.008961988489063478,2,False
-38.38383838383842,250.50505050505043,0.2,-339.3939393939395,-94.94949494949495,0.22,-0.016243942486659484,24,False
-384.34343434343435,-262.1212121212121,0.14,163.1313131313131,240.90909090909082,0.06,0.009424759811006172,6,False
-255.05050505050508,-88.38383838383837,0.14,-201.01010101010104,110.10101010101009,0.28,-0.0398546652352285,21,False
-18.68686868686872,281.3131313131313,0.22,-89.39393939393945,-11.61616161616165,0.06,-0.002916788247551075,11,False
37.3737373737373,215.1515151515151,0.12,115.65656565656565,126.76767676767672,0.02,0.22010734133104048,2,False
2.5252525252524975,280.3030303030303,0.2,-266.1616161616162,-77.27272727272732,0.16,-0.032660235673960696,21,False
-476.26262626262627,-331.8181818181818,0.16,148.48484848484838,326.2626262626262,0.16,0.0022742444764287167,10,False
-240.90909090909093,59.090909090909015,0.24,83.33333333333331,361.11111111111103,0.26,-0.026992147752631517,49,False
251.01010101010095,395.4545454545454,0.16,-388.3838383838384,-177.2727272727273,0.18,-0.08646169608941016,21,False
256.060606060606,289.3939393939394,0.04,145.95959595959593,157.07070707070696,0.02,,0,False
-469.1919191919192,-258.0808080808081,0.22,-138.88888888888889,-83.33333333333339,0.04,0.0018713626617599614,4,False
-40.90909090909095,303.5353535353535,0.27,-263.6363636363637,-130.3030303030303,0.12,-0.05277761718769456,17,False
-167.6767676767677,76.7676767676767,0.2,107.07070707070707,307.07070707070693,0.2,-0.02039244807001314,27,False
-481.8181818181818,-215.15151515151518,0.29,-159.09090909090912,-103.53535353535354,0.04,0.012686296345776471,10,False
-367.67676767676767,-167.67676767676772,0.18,311.61616161616155,456.06060606060595,0.12,0.005402487579987807,9,False
-452.5252525252525,-163.63636363636368,0.29,111.1111111111111,222.22222222222217,0.12,0.003133671009679801,17,False
-228.28282828282832,-206.0606060606061,0.02,-333.3333333333333,-3.552713678800501e-14,0.28,0.004861688077561919,4,False
-325.25252525252523,-169.69696969696975,0.14,-484.34343434343435,-384.3434343434343,0.08,0.04770343463331758,10,False
354.5454545454545,443.4343434343434,0.08,479.29292929292916,490.40404040404024,0.02,,0,False
197.97979797979792,397.97979797979787,0.2,88.88888888888887,244.44444444444437,0.16,0.05516201210921503,11,False
336.8686868686869,370.2020202020201,0.04,189.39393939393932,356.06060606060595,0.14,0.00394549926212814,2,False
-328.7878787878788,-95.45454545454545,0.2,212.12121212121207,323.23232323232315,0.1,0.052641627169677886,12,False
-388.8888888888889,-166.6666666666667,0.22,-209.59595959595964,-154.04040404040404,0.06,0.032623854245640495,13,False
-33.33333333333337,144.44444444444446,0.14,-288.38383838383845,-55.050505050505095,0.2,-0.0006687261820767065,14,False
-2.4868995751603507e-14,333.33333333333326,0.27,46.46464646464645,246.4646464646464,0.2,0.11129060166932225,33,False
436.3636363636364,503.030303030303,0.06,9.59595959595957,131.81818181818176,0.12,7.387032031840782e-07,6,False
-299.4949494949495,-43.93939393939399,0.22,-92.92929292929298,62.62626262626261,0.14,-0.057869845242166054,20,False
162.62626262626256,473.7373737373738,0.29,191.91919191919183,303.0303030303029,0.1,0.018463132763176387,17,False
-314.6464646464647,-170.20202020202026,0.12,52.525252525252505,119.19191919191918,0.06,-0.03315824499066854,6,False
294.9494949494948,361.6161616161616,0.06,275.75757575757564,320.20202020202015,0.04,0.002452983331232843,3,False
-170.2020202020202,129.7979797979798,0.24,135.85858585858583,369.19191919191917,0.22,0.007286350133582311,40,False
90.40404040404039,212.62626262626256,0.08,-167.17171717171718,66.16161616161614,0.2,0.0106657249137274,12,False
-466.66666666666674,-311.1111111111111,0.16,-311.61616161616166,-233.8383838383839,0.06,0.08610275412075108,8,False
-388.8888888888889,-166.6666666666667,0.22,151.51515151515142,262.6262626262626,0.1,0.026201383375831982,14,False
353.53535353535347,464.6464646464647,0.1,-357.0707070707071,-168.18181818181824,0.18,-0.042444146212425905,17,False
294.44444444444434,372.2222222222221,0.08,139.89898989898987,284.34343434343424,0.14,0.01671622398348086,5,False
-388.8888888888889,-166.6666666666667,0.22,-218.18181818181822,26.262626262626238,0.22,0.01568976984045617,31,False
266.16161616161617,299.49494949494937,0.04,-321.21212121212125,-32.32323232323236,0.24,-0.09972058213073336,9,False
-426.76767676767673,-260.1010101010101,0.18,-311.61616161616166,-233.8383838383839,0.06,0.11393458040969812,8,False
-272.22222222222223,-172.22222222222229,0.08,-428.28282828282823,-228.28282828282832,0.18,0.08027605325973325,6,False
367.67676767676755,389.89898989898984,0.02,114.14141414141413,158.5858585858585,0.06,,0,False
257.070707070707,268.1818181818182,0.02,-188.38383838383845,67.17171717171715,0.22,-0.018459939357613822,4,False
-318.68686868686876,-85.35353535353534,0.2,119.69696969696965,264.1414141414141,0.14,-0.01464381168931903,19,False
-113.63636363636363,275.2525252525252,0.29,-473.23232323232327,-173.23232323232327,0.26,-0.011296953938081,32,False
-120.20202020202021,190.90909090909085,0.24,208.08080808080803,408.08080808080797,0.18,0.02199578496820006,31,False
-360.6060606060606,-316.16161616161617,0.04,212.12121212121207,323.23232323232315,0.1,0.011901439909239949,5,False
232.32323232323225,343.4343434343435,0.12,209.09090909090904,386.8686868686869,0.16,0.012399582471458045,6,False
332.32323232323233,465.6565656565657,0.12,-265.1515151515152,-98.48484848484848,0.14,-0.05967562775300642,13,False
-269.6969696969697,-225.2525252525253,0.04,245.45454545454538,512.1212121212121,0.24,0.034722004970525196,4,False
