synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
27.272727272727202,427.27272727272714,-478.78787878787875,387.87878787878776,0.010050998025782496
-9.09090909090912,524.2424242424242,-419.1919191919192,469.6969696969696,0.006414074354409141
-456.5656565656565,-78.78787878787877,-426.2626262626262,395.9595959595959,0.013646131974754444
-477.7777777777778,-77.77777777777776,59.59595959595959,415.15151515151507,-0.007203739448788071
-504.5454545454546,484.34343434343435,-368.6868686868687,75.75757575757574,-0.004357448841092907
-459.5959595959596,429.2929292929292,-462.1212121212121,37.878787878787854,0.0016690102127853337
-227.7777777777778,227.77777777777771,55.05050505050505,510.6060606060604,0.012436945171283598
-293.93939393939394,283.8383838383838,-487.3737373737374,123.73737373737373,-0.006776740892163763
-515.1515151515151,484.8484848484848,-494.4444444444445,272.2222222222222,0.005501516569758944
-434.8484848484848,-90.4040404040404,97.47474747474747,508.58585858585843,-0.0032874613017740816
-520.7070707070707,379.29292929292933,-448.48484848484844,195.95959595959593,0.003989208596912331
-444.9494949494949,121.71717171717171,-360.6060606060607,350.50505050505046,0.00593666371037599
-465.1515151515151,545.959595959596,-343.93939393939394,222.72727272727263,-0.00038633792717284056
-498.4848484848485,-87.37373737373737,-378.7878787878788,287.8787878787878,0.01423278384673455
-497.979797979798,124.24242424242422,-316.1616161616162,528.2828282828281,0.0018054221770640818
-187.37373737373738,490.4040404040405,139.3939393939393,517.1717171717172,0.019624426638500846
-189.3939393939394,532.8282828282828,-224.74747474747477,164.1414141414141,-0.017609495976853694
-485.8585858585859,91.91919191919185,-430.8080808080808,491.4141414141413,0.005445106122063102
-441.41414141414145,269.69696969696963,-296.46464646464653,114.64646464646464,-0.0058908920046958115
-112.62626262626262,254.04040404040396,-287.87878787878793,378.7878787878787,0.012940173371556072
-443.4343434343434,89.89898989898983,-31.818181818181856,334.8484848484848,-0.021489559820993338
-429.29292929292933,15.151515151515124,-70.20202020202024,474.24242424242414,-0.022726892666459764
-454.5454545454545,323.2323232323232,-316.66666666666674,538.8888888888889,0.006734557705224252
-500.5050505050506,399.4949494949495,-282.3232323232324,262.12121212121207,-0.001492178718258545
-504.54545454545456,39.898989898989875,-412.62626262626264,331.8181818181817,0.003604584774853687
-203.53535353535358,385.35353535353534,-8.585858585858604,513.6363636363635,0.010417031446512945
-260.6060606060606,472.7272727272727,-346.46464646464653,53.53535353535351,-0.02335008118864789
-277.7777777777778,388.88888888888886,-339.8989898989899,137.87878787878788,-0.022438805703125092
-410.10101010101005,501.01010101010104,-267.1717171717172,388.38383838383834,0.0019032434199504795
-81.31313131313136,485.3535353535354,-474.74747474747477,-141.41414141414143,-0.032515960255170874
-177.27272727272728,278.28282828282823,-514.6464646464647,252.02020202020196,-0.0016387718274265
-503.03030303030306,452.52525252525237,-462.6262626262626,492.9292929292928,0.005884527070679278
-361.11111111111114,138.88888888888889,-487.3737373737374,123.73737373737373,0.0034907537021628353
-315.1515151515151,284.84848484848476,-296.46464646464653,114.64646464646464,-0.014050489489276018
-406.5656565656565,426.7676767676767,-488.38383838383845,144.94949494949495,-0.002054021133531324
-379.29292929292933,520.7070707070706,-354.04040404040404,434.84848484848476,0.0030202753205148983
-459.5959595959596,429.2929292929292,-340.909090909091,381.31313131313124,0.004347857815357191
-44.94949494949499,388.3838383838383,-415.1515151515152,384.84848484848476,0.008980144735386773
-371.21212121212125,351.010101010101,-388.3838383838384,489.39393939393926,0.0073680065226096195
-208.58585858585866,491.41414141414145,-468.68686868686865,175.75757575757572,-0.013421735427858484
-178.7878787878788,310.1010101010101,61.61616161616161,372.7272727272727,0.026102636181860827
-74.24242424242429,336.86868686868684,-160.60606060606062,372.72727272727263,0.027437888162757794
-167.17171717171718,510.6060606060605,-434.8484848484848,-90.4040404040404,-0.028956987912253332
-420.7070707070707,501.51515151515156,-413.6363636363637,353.030303030303,0.005914144974862074
-411.1111111111111,522.2222222222221,-409.59595959595964,268.18181818181813,0.004715440202211349
-353.5353535353535,424.24242424242414,-372.22222222222223,149.99999999999994,-0.011826738123145287
-458.0808080808081,-46.96969696969702,-30.808080808080838,313.6363636363635,-0.029043471763123316
-353.5353535353535,424.24242424242414,-307.5757575757576,347.9797979797979,0.0007130833332767807
-182.82828282828285,394.94949494949486,-182.32323232323233,384.3434343434343,0.00429942668927783
-385.3535353535354,203.53535353535347,-347.97979797979804,529.7979797979797,0.012263725754392095
-454.54545454545456,545.4545454545455,-365.65656565656565,12.121212121212093,-0.004024768105087362
-354.54545454545456,445.4545454545453,-168.1818181818182,531.8181818181819,0.005222683782287449
-494.4444444444445,272.2222222222222,-464.1414141414141,524.7474747474746,0.01320419843498343
-495.45454545454544,71.21212121212113,-270.7070707070707,462.6262626262625,-0.006468212646693603
-166.16161616161617,489.39393939393943,-422.22222222222223,533.3333333333331,-0.005541954863359432
-347.4747474747475,519.191919191919,-90.40404040404044,454.0404040404039,0.007277944757984551
-464.1414141414141,524.7474747474746,-425.7575757575757,385.3535353535352,0.00588512692645182
-274.2424242424243,314.64646464646466,-232.32323232323236,323.2323232323231,0.004493098759337763
-314.14141414141415,263.63636363636357,-72.72727272727278,527.2727272727273,0.008488163237928892
-432.3232323232323,-143.43434343434345,-72.22222222222226,516.6666666666665,-0.00035939517251613705
-445.4545454545455,354.5454545454545,-347.97979797979804,529.7979797979797,0.006495446003817096
-354.04040404040404,-9.595959595959636,33.83838383838383,511.61616161616143,-0.024836725118055552
-479.7979797979798,409.090909090909,-341.4141414141414,169.69696969696966,-0.0023902373371426622
-454.54545454545456,545.4545454545455,-495.4545454545455,293.43434343434336,0.005864750238994636
-374.74747474747477,425.2525252525252,-442.9292929292929,79.29292929292927,-0.0029621338734794667
-456.060606060606,355.05050505050497,-494.4444444444445,272.2222222222222,0.009211619339218137
-403.030303030303,352.5252525252525,-513.6363636363636,230.80808080808072,0.006411487378723427
-136.36363636363637,530.3030303030303,-420.20202020202015,268.6868686868686,-0.007334487056438373
-434.34343434343435,121.2121212121212,-423.2323232323232,332.3232323232322,0.009209975846578388
-295.45454545454544,315.65656565656565,-369.1919191919193,530.8080808080806,0.0038750470070477347
-502.0202020202021,431.31313131313124,-443.93939393939394,100.50505050505049,-0.002198252471080366
80.3030303030303,424.7474747474746,-344.4444444444445,11.111111111111082,-0.04389307201273735
-274.2424242424243,314.64646464646466,-176.26262626262627,257.070707070707,0.0030789382973255446
-352.020202020202,392.4242424242424,-352.0202020202021,170.20202020202015,-0.008827848259188717
-338.8888888888889,116.66666666666666,-331.81818181818187,190.40404040404036,-0.011155986836162002
-207.57575757575762,470.2020202020202,-444.9494949494949,121.71717171717171,-0.02208511673389161
-463.1313131313131,503.5353535353536,-383.83838383838383,393.9393939393939,0.005121944708499246
-465.1515151515151,545.959595959596,-369.1919191919193,530.8080808080806,0.004326363435828165
-412.1212121212121,321.2121212121212,-119.1919191919192,169.6969696969696,-0.005025661131378745
-409.09090909090907,479.7979797979798,-209.09090909090912,279.79797979797974,0.001328199696812253
-514.1414141414141,241.41414141414137,12.626262626262609,512.6262626262625,0.009251837678751791
-259.0909090909091,440.90909090909076,-335.3535353535354,264.64646464646455,-0.008518334326907361
-431.81818181818187,68.1818181818181,-522.7272727272727,421.71717171717177,0.006592426392851765
-284.8484848484849,537.3737373737374,-476.2626262626262,334.8484848484847,-0.0016825982569303312
-407.5757575757575,447.9797979797978,-261.11111111111114,261.11111111111103,-0.0015213797682036786
-231.81818181818184,312.62626262626264,-108.08080808080814,380.8080808080808,0.009423971145796092
-481.8181818181818,451.5151515151514,-102.02020202020208,253.53535353535347,0.0037665468494659728
-293.93939393939394,283.8383838383838,-390.90909090909093,542.4242424242424,0.0065522236322252915
-305.050505050505,517.1717171717171,-135.35353535353534,509.09090909090895,0.005844828507605427
-443.4343434343434,89.89898989898983,-494.4444444444445,272.2222222222222,0.006009974602619804
-9.09090909090912,524.2424242424242,-366.1616161616162,467.17171717171703,0.006994056072151502
-451.51515151515156,481.8181818181818,-390.4040404040404,531.8181818181816,0.004989077451043419
-513.6363636363636,453.0303030303029,-355.55555555555554,466.6666666666665,0.003772366836328251
75.75757575757574,520.2020202020202,-261.11111111111114,261.11111111111103,0.014862790278702792
-484.8484848484849,70.70707070707064,-390.4040404040404,531.8181818181816,0.0038368454216355704
-477.2727272727273,-88.38383838383838,-410.6060606060606,289.3939393939393,0.016845916041697995
-462.1212121212121,37.878787878787854,-273.23232323232327,515.6565656565656,-0.008400604704776691
-341.919191919192,402.5252525252524,-480.3030303030303,419.69696969696975,0.0044629237168392075
-354.04040404040404,-9.595959595959636,-338.8888888888889,116.66666666666666,-0.015528050200723308
-335.3535353535354,264.64646464646455,139.8989898989898,506.5656565656564,0.02694214021458102
-514.1414141414141,241.41414141414137,-339.8989898989899,137.87878787878788,0.00511220052339788
-335.3535353535354,264.64646464646455,-506.5656565656566,82.3232323232323,0.007654458768237208
-505.050505050505,272.72727272727263,-310.6060606060607,411.61616161616166,0.010300577348554408
-123.23232323232324,254.54545454545448,-210.10101010101016,523.2323232323231,0.010900736525349092
-179.2929292929293,320.7070707070706,-416.1616161616161,183.83838383838372,-0.007565668019662343
-510.1010101010101,378.7878787878788,-241.41414141414145,514.141414141414,0.0031239796898288852
-506.5656565656566,304.54545454545456,19.191919191919165,374.7474747474747,0.01420937014665152
-277.7777777777778,388.88888888888886,-420.20202020202015,268.6868686868686,-0.0037282666318732096
-293.93939393939394,283.8383838383838,-9.09090909090912,524.2424242424242,0.011516181167460268
-520.7070707070707,379.29292929292933,-340.909090909091,381.31313131313124,0.005149152542186918
-511.6161616161616,410.6060606060605,-512.1212121212121,198.98989898989896,0.004136497657347488
-507.57575757575756,325.75757575757575,-355.5555555555556,244.4444444444444,0.0065145198415603916
-240.40404040404044,492.92929292929296,-402.52525252525254,119.69696969696969,-0.021936576160203093
-445.95959595959596,142.92929292929293,-483.83838383838383,493.9393939393938,0.010539605637454081
-403.030303030303,352.5252525252525,-417.67676767676767,437.87878787878776,0.009140746934532696
-332.3232323232324,201.01010101010095,-266.6666666666667,377.77777777777766,0.007998116298055627
118.18181818181819,518.1818181818181,-480.30303030303037,-24.747474747474786,-0.032671699515176934
-504.5454545454546,484.34343434343435,-388.3838383838384,489.39393939393926,0.004704560977754064
-400.5050505050505,521.7171717171716,-239.89898989898992,482.3232323232322,0.0025298343674621236
-406.5656565656565,426.7676767676767,-371.7171717171717,139.39393939393938,-0.006403615080803022
-504.5454545454546,484.34343434343435,-416.6666666666667,416.6666666666667,0.005709755027664136
-416.16161616161617,406.06060606060595,-435.85858585858585,-69.19191919191925,0.005140807348201937
-131.8181818181818,434.8484848484847,-167.67676767676767,521.212121212121,0.006636579699859179
-511.1111111111111,399.99999999999994,-102.02020202020208,253.53535353535347,0.003913446572025359
-9.09090909090912,524.2424242424242,-459.09090909090907,418.6868686868687,0.006542324585159272
-486.3636363636364,-119.6969696969697,-419.19191919191917,247.47474747474743,0.02153799889072638
-505.5555555555556,505.5555555555556,129.79797979797976,496.46464646464636,0.017056119810227175
-332.3232323232324,201.01010101010095,-472.2222222222222,249.99999999999994,0.011649456898482912
-81.31313131313136,485.3535353535354,-313.13131313131316,464.6464646464645,0.0013259586498599227
-422.72727272727275,543.939393939394,-388.3838383838384,489.39393939393926,0.004763724747649758
-424.24242424242425,-90.9090909090909,-421.2121212121212,289.89898989898984,0.018962109031285684
-418.1818181818182,448.4848484848483,-521.7171717171717,400.50505050505046,0.006666392360490787
-438.88888888888886,-5.555555555555596,-387.3737373737374,468.181818181818,0.0026579678673077436
-503.03030303030306,452.52525252525237,-344.4444444444445,11.111111111111082,-0.005168698158814222
-250.50505050505055,260.6060606060605,-278.7878787878788,187.87878787878785,-0.003343765510875349
-523.2323232323232,432.3232323232322,-80.80808080808086,252.52525252525245,0.004416012045547984
-518.6868686868687,336.8686868686867,-493.4343434343435,251.01010101010095,0.008918233583894371
-370.2020202020202,329.7979797979797,-261.11111111111114,261.11111111111103,0.002264313298807456
-230.30303030303034,280.8080808080807,-281.31313131313135,240.90909090909085,-0.0031580709034472656
-480.8080808080808,430.3030303030302,-459.09090909090907,-25.7575757575758,0.004485950631978628
-454.5454545454545,323.2323232323232,-383.33333333333337,383.33333333333326,0.011140089776351891
-376.26262626262627,12.626262626262598,-343.93939393939394,222.72727272727263,-0.012604722551225142
-241.41414141414145,514.141414141414,-363.6363636363637,414.14141414141415,-0.0045548534386164255
-460.1010101010101,-4.545454545454586,-265.1515151515152,345.9595959595959,-0.013096965259394674
-253.53535353535358,324.24242424242414,-518.6868686868687,336.8686868686867,0.0020064242669042723
-312.62626262626264,231.81818181818176,-388.3838383838384,489.39393939393926,0.011036109623316987
-480.8080808080808,-236.3636363636364,-500.00000000000006,388.8888888888888,0.028177291911541193
-503.5353535353535,18.686868686868657,-518.6868686868687,336.8686868686867,0.004434159518092948
-327.27272727272725,539.3939393939394,-167.17171717171718,510.6060606060605,0.004991965492925503
-277.7777777777778,388.88888888888886,-403.030303030303,-91.91919191919192,-0.021817237122477226
-73.23232323232327,315.65656565656553,-426.2626262626262,395.9595959595959,0.011611262773037485
-227.7777777777778,227.77777777777771,-31.818181818181856,334.8484848484848,0.007745163500429387
-333.8383838383839,232.82828282828277,-394.44444444444446,-50.00000000000005,0.02283671280711629
-458.58585858585855,408.08080808080797,58.08080808080808,446.9696969696968,0.016300779802963867
-46.969696969697004,430.80808080808066,-342.42424242424244,190.90909090909088,0.0007162060466849717
-188.3838383838384,511.6161616161615,-415.1515151515152,384.84848484848476,-0.005571517471175145
-115.65656565656563,317.67676767676755,-351.5151515151515,381.8181818181817,0.004982778119358167
-116.66666666666666,338.88888888888886,-383.33333333333337,383.33333333333326,0.0008115618233743806
-421.71717171717177,-143.93939393939397,-313.13131313131316,464.6464646464645,0.016509291694415444
-358.0808080808081,519.6969696969695,-351.0101010101011,148.98989898989893,-0.013216818173396289
-273.23232323232327,293.4343434343434,103.03030303030302,391.9191919191919,0.03444526554015416
30.80808080808073,353.03030303030306,-316.1616161616162,528.2828282828281,0.02003040238591678
-278.28282828282835,399.4949494949494,-98.48484848484854,179.29292929292924,0.00047131397332448514
-254.5454545454546,345.4545454545454,96.96969696969695,519.1919191919192,0.02514210156579531
-333.8383838383839,232.82828282828277,-467.17171717171715,143.93939393939394,0.00450036036690919
-412.12121212121207,543.4343434343434,-461.6161616161616,471.7171717171716,0.005656471123679695
22.72727272727265,522.7272727272727,-132.82828282828282,456.0606060606059,0.03238913750886758
-480.8080808080808,430.3030303030302,-341.41414141414145,391.91919191919186,0.004285595309723954
-237.8787878787879,439.8989898989897,-369.1919191919193,530.8080808080806,-0.004201822186266843
-477.27272727272725,356.060606060606,-489.89898989898995,176.76767676767673,0.006592457713080453
-345.4545454545455,476.76767676767673,-427.27272727272725,417.1717171717172,0.0028458452540920916
-494.4444444444445,272.2222222222222,-213.63636363636365,375.2525252525252,0.006996031217937349
-29.29292929292932,504.0404040404039,-406.060606060606,-28.282828282828326,-0.033713658539336215
-320.70707070707067,401.5151515151514,-352.020202020202,392.4242424242424,0.0013707967156271433
-326.76767676767685,84.34343434343428,-448.48484848484844,195.95959595959593,-0.00792753227580104
-510.6060606060606,167.17171717171718,-291.919191919192,463.6363636363635,0.00235047067487428
-416.16161616161617,406.06060606060595,-395.4545454545455,-28.787878787878828,0.0018432277082844335
-520.7070707070707,379.29292929292933,-201.01010101010104,110.10101010101009,-0.012623701819252993
-76.26262626262631,379.2929292929293,-427.27272727272725,417.1717171717172,0.002605311544081446
-162.62626262626264,415.15151515151507,-464.1414141414141,524.7474747474746,-0.004832706482384127
-291.4141414141414,230.80808080808075,-282.3232323232324,262.12121212121207,0.001541061187132153
-523.2323232323232,432.3232323232322,-313.13131313131316,464.6464646464645,0.0026322896056238197
96.96969696969695,519.1919191919192,-409.59595959595964,268.18181818181813,0.004218316136464003
-450.50505050505046,238.38383838383834,-369.1919191919193,530.8080808080806,0.013605077169590456
-522.2222222222222,411.11111111111103,-203.53535353535355,163.13131313131308,-0.008377555727133126
-167.17171717171718,510.6060606060605,-272.2222222222223,49.99999999999998,-0.026759407119084852
-464.1414141414141,524.7474747474746,-425.7575757575757,385.3535353535352,0.00588512692645182
-128.2828282828283,360.6060606060606,-309.0909090909091,379.7979797979797,-0.0029220344284807465
-486.3636363636364,-119.6969696969697,-363.6363636363637,414.14141414141415,0.017174092852038615
43.93939393939387,521.7171717171717,-133.83838383838383,477.27272727272714,0.03169749327476665
-248.98989898989902,228.78787878787873,-231.31313131313135,302.0202020202019,0.003081903207313162
28.28282828282821,406.06060606060595,-286.36363636363643,346.96969696969694,0.020249671377317112
-471.7171717171717,239.39393939393935,-338.8888888888889,116.66666666666666,0.004154633253225459
-400.50505050505046,299.4949494949495,-28.78787878787882,271.21212121212113,0.010885406774479618
99.99999999999999,455.55555555555554,-360.6060606060607,350.50505050505046,0.006353769568708892
-183.83838383838386,416.16161616161605,-455.050505050505,333.8383838383837,-0.005696018493267333
-383.8383838383838,-50.505050505050555,-432.8282828282828,533.8383838383836,0.00734337061932201
-446.4646464646465,375.75757575757575,35.85858585858584,469.19191919191906,0.013776004210634976
-380.3030303030303,541.9191919191919,-504.0404040404041,473.7373737373736,0.005187358840728392
-499.49494949494954,378.2828282828283,-351.5151515151515,381.8181818181817,0.006195732256124744
-327.27272727272725,539.3939393939394,-151.51515151515153,181.81818181818178,-0.00020856314312512898
-444.9494949494949,121.71717171717171,-504.0404040404041,473.7373737373736,0.008984406557866599
-115.65656565656563,317.67676767676755,-339.8989898989899,137.87878787878788,-0.01591957429464773
-492.9292929292929,18.18181818181815,-414.1414141414141,141.4141414141414,0.0023820192230036164
-511.6161616161616,410.6060606060605,-208.08080808080814,480.80808080808066,0.0031475492972636594
-505.5555555555556,505.5555555555556,-151.010101010101,171.2121212121211,-0.0036230301910062696
-352.020202020202,392.4242424242424,-273.23232323232327,71.21212121212119,-0.017782010195875355
-239.39393939393943,471.7171717171717,-127.27272727272728,339.3939393939393,0.006533536592232165
-80.30303030303035,464.14141414141415,-462.1212121212121,37.878787878787854,-0.024903334924785706
-50.50505050505054,505.0505050505049,-207.0707070707071,237.37373737373733,0.015229628878582207
-358.0808080808081,519.6969696969695,-159.0909090909091,340.9090909090909,0.006594872464148049
-287.8787878787879,156.56565656565658,-223.23232323232327,132.3232323232323,-0.02768920826985121
-505.5555555555556,505.5555555555556,-366.6666666666667,33.33333333333331,-0.004047682171978993
-404.54545454545456,162.12121212121212,-411.1111111111111,77.77777777777776,0.01646251281382458
-282.82828282828285,494.949494949495,-488.38383838383845,144.94949494949495,-0.013851142244390418
45.95959595959589,479.29292929292933,-429.7979797979798,470.2020202020201,0.007433695105967223
-364.14141414141415,202.52525252525245,-239.89898989898992,482.3232323232322,0.007611337292516241
-394.44444444444446,394.4444444444444,-212.12121212121215,343.43434343434336,0.004015319373195577
-28.28282828282832,482.8282828282829,-202.02020202020205,131.3131313131313,0.00485248864836897
-399.49494949494954,500.5050505050506,-489.89898989898995,176.76767676767673,0.0023052865050123554
-411.11111111111114,300.0,-523.7373737373737,442.92929292929284,0.012333369239432946
-453.5353535353535,-142.42424242424244,-210.10101010101016,523.2323232323231,0.003901043913207209
-438.88888888888886,-5.555555555555596,-275.2525252525253,113.63636363636363,-0.01680722878636641
-442.4242424242424,68.6868686868686,-183.33333333333334,405.5555555555556,-0.013273210190028953
-356.06060606060606,477.27272727272725,-295.4545454545455,537.8787878787879,2.5230209060407892e-05
-189.3939393939394,532.8282828282828,-447.9797979797979,185.35353535353525,-0.011345728172858182
-500.5050505050506,399.4949494949495,-65.15151515151518,368.1818181818181,0.008452586180792908
-348.4848484848485,318.1818181818182,-425.7575757575757,385.3535353535352,0.008880015606119854
-128.2828282828283,360.6060606060606,-30.303030303030337,525.2525252525253,0.014367269828593427
-505.050505050505,272.72727272727263,-28.78787878787882,271.21212121212113,0.008205998301623772
-368.1818181818182,287.3737373737373,-40.40404040404043,515.151515151515,0.00925373291647386
-206.06060606060612,438.3838383838382,-352.020202020202,392.4242424242424,-0.0052874591752637866
-338.8888888888889,116.66666666666666,-483.83838383838383,493.9393939393938,0.004473168584577322
-301.5151515151515,442.9292929292928,-29.797979797979828,292.4242424242423,0.011187848310420832
-419.69696969696975,480.3030303030303,-177.27272727272728,278.28282828282823,0.0038330533409375927
-235.85858585858588,397.4747474747474,-121.21212121212122,212.12121212121204,0.00015514029530474882
-203.53535353535358,385.35353535353534,-119.6969696969697,180.30303030303025,0.0003640281098645712
-484.34343434343435,504.5454545454546,-413.1313131313131,120.20202020202018,-0.003413589345820927
-484.34343434343435,504.5454545454546,-180.3030303030303,341.91919191919186,0.004690363985407243
-391.41414141414145,330.8080808080807,-131.31313131313132,424.24242424242414,0.008153129575575473
-340.4040404040405,370.7070707070707,-340.909090909091,381.31313131313124,0.0026783990743226888
-128.2828282828283,360.6060606060606,-63.63636363636368,336.3636363636363,0.016755843222457704
-210.60606060606065,533.8383838383838,-210.60606060606065,533.8383838383838,0.00047268327367069044
-340.4040404040405,370.7070707070707,-379.7979797979798,309.09090909090895,0.004066954964943596
-455.050505050505,333.8383838383837,-389.8989898989899,521.2121212121211,0.009251576581016215
-505.5555555555556,505.5555555555556,-188.3838383838384,511.6161616161615,0.0032318669340958375
-484.34343434343435,504.5454545454546,-454.5454545454545,-121.21212121212122,0.006550029584272041
-495.959595959596,304.04040404040404,-172.22222222222223,172.22222222222211,-0.003589379046126587
-522.2222222222222,411.11111111111103,-490.90909090909093,197.97979797979795,0.004149356554943325
-342.929292929293,423.7373737373737,-257.5757575757576,186.86868686868684,-0.006949985133188425
-484.34343434343435,504.5454545454546,-214.14141414141417,385.8585858585858,0.002762879290316107
-343.939393939394,444.9494949494948,-519.6969696969697,358.080808080808,0.0036177665758747473
-460.60606060606057,450.50505050505035,-482.8282828282828,472.7272727272726,0.006135772493461388
-468.1818181818182,165.15151515151516,-333.3333333333333,-3.552713678800501e-14,0.022104040481686703
-520.7070707070707,379.29292929292933,-207.0707070707071,237.37373737373733,-0.0008093549377386077
-464.1414141414141,524.7474747474746,-373.73737373737373,181.81818181818173,0.0007311339291413611
-355.0505050505051,11.616161616161587,-123.23232323232324,254.54545454545448,-0.04616709222098393
-245.4545454545455,154.54545454545456,-255.5555555555556,144.4444444444444,-0.0329777459821125
-502.0202020202021,431.31313131313124,-406.060606060606,-28.282828282828326,0.0025320101671613077
-463.1313131313131,503.5353535353536,-136.36363636363637,530.3030303030303,0.004977562422836891
-497.979797979798,124.24242424242422,-373.73737373737373,181.81818181818173,0.0026875187457344528
-357.0707070707071,498.48484848484856,-374.24242424242425,192.42424242424238,-0.004678494026736244
-181.31313131313132,363.13131313131316,-389.8989898989899,521.2121212121211,-0.0037519410838058294
-522.2222222222222,411.11111111111103,-477.27272727272725,356.060606060606,0.007360430075158919
-320.70707070707067,401.5151515151514,-453.030303030303,291.41414141414134,0.003595766710871939
-497.4747474747475,335.85858585858574,-93.939393939394,528.2828282828283,0.0068354437398892
-405.050505050505,394.9494949494949,-167.67676767676767,521.212121212121,0.005256525170575763
-438.3838383838384,206.060606060606,-480.3030303030303,419.69696969696975,0.01612282414599868
-453.5353535353535,-142.42424242424244,-309.59595959595964,390.40404040404036,0.015896815552730155
-450.0,449.9999999999999,-353.03030303030306,413.6363636363637,0.004096395602286211
-497.4747474747475,335.85858585858574,-339.8989898989899,137.87878787878788,-0.0023408878917128514
-345.4545454545455,476.76767676767673,-331.81818181818187,190.40404040404036,-0.006773276175522168
-490.4040404040404,-34.848484848484894,-151.010101010101,171.2121212121211,-0.03852832441210704
-408.0808080808081,236.36363636363632,-429.7979797979798,470.2020202020201,0.015198339544002838
-303.030303030303,30.303030303030276,-241.41414141414145,514.141414141414,-0.02000396522832187
-344.44444444444446,233.3333333333333,-86.86868686868692,379.79797979797974,0.006166815116594791
-495.45454545454544,71.21212121212113,-458.0808080808081,397.47474747474746,0.00619679643926211
-510.1010101010101,378.7878787878788,-378.7878787878788,287.8787878787878,0.005917598855354208
-329.29292929292933,137.37373737373736,-93.43434343434348,517.6767676767674,-0.007078390973731573
-495.45454545454544,71.21212121212113,82.82828282828281,371.71717171717165,-0.009582362347541987
161.61616161616155,494.9494949494948,-483.83838383838383,493.9393939393938,-0.003936246433041998
-92.92929292929297,507.07070707070693,-172.72727272727275,182.8282828282828,0.012618230594804283
-414.64646464646466,374.24242424242425,-276.2626262626263,134.84848484848484,-0.013274408845803368
-163.63636363636363,436.3636363636362,-351.0101010101011,148.98989898989893,-0.02588312257913896
29.29292929292922,384.84848484848476,-352.020202020202,392.4242424242424,0.014745992876752774
-340.4040404040405,370.7070707070707,-225.75757575757578,185.3535353535353,-0.004342075420872934
-298.98989898989896,389.89898989898984,-217.6767676767677,460.10101010100993,0.002718972499897036
-401.5151515151515,320.7070707070707,-193.939393939394,183.8383838383838,-0.0013246998360196469
-93.939393939394,528.2828282828283,-415.1515151515152,384.84848484848476,-0.0014317446483501266
-400.0,66.6666666666666,-34.84848484848489,398.4848484848485,-0.02049784479279946
-50.50505050505054,505.0505050505049,-359.0909090909091,540.9090909090909,0.0034577352491198983
-481.8181818181818,451.5151515151514,-154.04040404040404,234.8484848484848,0.0009807617584566255
-230.30303030303034,280.8080808080807,-516.6666666666666,294.44444444444434,0.002879263530291776
-502.0202020202021,431.31313131313124,-471.2121212121212,228.7878787878787,0.0041939040724210674
-306.06060606060606,538.3838383838383,-311.61616161616166,432.82828282828274,-0.0018506749101657451
-122.72727272727272,466.16161616161617,-421.2121212121212,289.89898989898984,-0.006094114430042062
-253.53535353535358,324.24242424242414,-476.2626262626262,334.8484848484847,0.0020144172479853637
-457.07070707070704,376.26262626262627,-295.4545454545455,537.8787878787879,0.002790691317319234
-456.5656565656565,-78.78787878787877,-441.9191919191919,58.080808080808055,0.029729992987402535
-262.62626262626264,515.151515151515,-39.89898989898993,504.54545454545445,0.008178203182923945
-343.939393939394,444.9494949494948,-521.2121212121212,389.8989898989898,0.0037298691832085974
-271.71717171717177,261.61616161616155,-261.11111111111114,261.11111111111103,0.00324822981150301
-471.7171717171717,239.39393939393935,-384.8484848484849,415.1515151515152,0.01463943879710597
-352.020202020202,-52.02020202020207,-305.5555555555556,305.55555555555543,-0.011329524650308995
-198.98989898989905,289.8989898989899,-448.48484848484844,195.95959595959593,-0.005267137472419303
-342.92929292929296,201.51515151515144,-223.73737373737376,142.92929292929287,-0.013609074969910656
-524.2424242424242,453.5353535353534,-518.6868686868687,336.8686868686867,0.006486030895130988
-289.8989898989899,198.98989898989893,-439.3939393939394,5.050505050505015,0.0077830871330092834
-491.41414141414145,208.58585858585852,-447.9797979797979,185.35353535353525,0.014000035269169483
-258.08080808080814,419.69696969696963,-455.050505050505,333.8383838383837,-0.0023549319177646475
-75.2525252525253,358.0808080808081,-521.2121212121212,389.8989898989898,0.005495273057811365
-339.8989898989899,137.87878787878788,-211.11111111111114,322.2222222222221,-0.005585664678828256
-173.23232323232324,193.43434343434336,-348.48484848484856,95.95959595959596,-0.021775082907304892
-44.94949494949499,388.3838383838383,-483.83838383838383,493.9393939393938,0.007240330721846185
-401.51515151515156,542.929292929293,-368.68686868686876,520.2020202020201,0.003980180131183919
29.79797979797972,374.2424242424242,-33.333333333333364,366.6666666666666,0.06871039682623657
-520.7070707070707,379.29292929292933,-521.7171717171717,400.50505050505046,0.007477335682040201
-412.62626262626264,331.8181818181817,-422.2222222222222,311.111111111111,0.01121927290799637
-159.0909090909091,340.9090909090909,-493.4343434343435,251.01010101010095,-0.005925374475063279
43.93939393939387,521.7171717171717,-306.56565656565664,326.7676767676767,0.011662129101051055
-517.1717171717172,305.050505050505,76.26262626262626,509.5959595959594,0.014575532545340414
