synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
132.82828282828285,210.60606060606057,-40.404040404040444,70.70707070707064,0.03682647260394168
284.8484848484849,351.5151515151514,-432.8282828282828,-355.0505050505051,-0.00419851030988997
386.8686868686868,431.31313131313124,303.5353535353535,403.5353535353535,8.809680327768156e-06
149.9999999999999,294.44444444444446,457.57575757575756,502.020202020202,4.094615562380825e-06
295.4545454545454,351.0101010101009,364.14141414141403,464.14141414141415,2.08637715537025e-06
-116.66666666666667,-105.55555555555556,234.84848484848482,512.6262626262626,0.01387008603621357
191.4141414141413,313.6363636363636,426.7676767676767,482.3232323232322,1.555496195649112e-05
224.24242424242422,290.9090909090909,458.5858585858586,480.80808080808066,2.735024385931819e-06
-439.8989898989899,-428.78787878787875,-474.24242424242425,-374.24242424242425,0.0029630879381811765
206.06060606060603,228.28282828282826,-157.5757575757576,-135.35353535353536,-0.042358170370144374
327.27272727272714,349.4949494949494,22.22222222222214,88.88888888888883,0.0021138209618157154
88.38383838383838,255.050505050505,145.4545454545454,167.67676767676764,0.2500395006285128
346.46464646464636,390.9090909090908,-487.37373737373736,-320.7070707070707,-0.012789955241453906
153.03030303030292,230.8080808080808,-399.99999999999994,-377.7777777777778,-0.0007807130020585234
-230.80808080808083,-153.03030303030306,-230.80808080808083,-153.03030303030306,0.07419270524792285
-391.9191919191919,-325.2525252525253,367.1717171717171,400.50505050505046,0.0005535463718658107
-128.2828282828283,-83.83838383838389,-141.41414141414143,-30.303030303030344,-0.0031411365346704564
8.08080808080806,163.63636363636354,194.94949494949486,239.39393939393932,0.19014933845646576
61.11111111111104,161.111111111111,235.35353535353528,279.79797979797974,0.04897119174233439
-471.2121212121212,-437.8787878787879,-4.545454545454569,206.56565656565647,2.7611487022601136e-06
-159.09090909090912,-103.53535353535354,193.93939393939385,260.6060606060605,0.03057487826863601
-229.29292929292933,-184.84848484848487,162.6262626262626,251.51515151515147,0.020064582863228722
224.24242424242422,290.9090909090909,437.37373737373736,481.8181818181817,2.735024385931819e-06
-111.11111111111111,-3.108624468950438e-14,-345.45454545454544,-189.89898989898992,0.001998597242615749
-399.4949494949495,-388.3838383838384,-201.51515151515156,-101.51515151515152,0.003213973127025051
-329.29292929292933,-307.07070707070704,-111.61616161616162,10.606060606060579,0.0024075112870130563
-98.98989898989905,189.8989898989898,24.24242424242416,46.46464646464639,-0.0046908236587072496
-477.77777777777777,-300.0,-17.1717171717172,27.272727272727188,-1.3954562317507386e-06
-441.4141414141414,-396.96969696969694,320.7070707070706,487.37373737373724,7.142262196850196e-05
-370.7070707070707,-104.04040404040404,-421.21212121212125,-376.7676767676768,0.03241144362777394
-319.19191919191917,-74.7474747474748,-109.0909090909091,-42.424242424242465,-0.0019448004067483759
191.4141414141413,313.6363636363636,-311.6161616161616,-233.8383838383839,-0.0837602694421387
175.75757575757567,197.9797979797979,-477.77777777777777,-300.0,-0.0005548764847834581
-402.5252525252525,-324.74747474747477,4.040404040404017,26.262626262626178,-1.4283380576055677e-05
-268.6868686868687,-24.242424242424278,-197.979797979798,-175.75757575757578,0.02769910420973431
325.2525252525252,391.9191919191918,165.15151515151513,198.48484848484838,0.002443902270270233
33.83838383838382,67.1717171717171,-38.38383838383842,28.2828282828282,0.0006552751804499507
-88.38383838383844,-32.828282828282866,428.7878787878787,439.8989898989899,0.0007495580391334346
-451.010101010101,-195.4545454545455,-87.87878787878793,-43.434343434343475,0.0001485717814699765
305.0505050505051,371.7171717171716,-428.7878787878788,-217.67676767676772,-0.06111802972188613
-164.14141414141415,2.525252525252495,457.57575757575756,502.020202020202,0.00010679452453622661
266.16161616161617,299.4949494949494,-481.3131313131313,-447.979797979798,-0.00024577274448631906
-80.30303030303035,19.696969696969674,256.56565656565647,278.78787878787875,0.0018736519366795142
-439.8989898989899,-428.78787878787875,227.2727272727272,449.4949494949495,9.057770652148343e-06
-86.36363636363642,-75.2525252525253,-287.3737373737374,-76.26262626262631,-0.001637971430421853
-135.85858585858588,75.25252525252519,307.0707070707071,329.29292929292916,0.0149557741250945
386.8686868686868,431.31313131313124,365.15151515151507,442.9292929292929,7.105746246328456e-07
-339.3939393939394,-94.94949494949495,-450.50505050505046,-428.2828282828283,0.02577489333856539
132.82828282828285,210.60606060606057,-403.5353535353535,-303.5353535353535,-0.0007807130020585234
174.24242424242414,229.7979797979798,-331.8181818181818,-254.0404040404041,-0.024830556879803376
292.92929292929284,404.04040404040404,255.05050505050497,310.6060606060606,0.0025806286377985433
-430.8080808080808,-397.47474747474746,-340.4040404040404,-73.73737373737379,0.03524527927223734
206.06060606060603,228.28282828282826,331.3131313131313,486.8686868686867,0.0016743329346129965
345.95959595959584,401.5151515151515,-68.18181818181823,-12.626262626262658,-0.005149276062872354
85.85858585858585,308.080808080808,165.15151515151513,198.48484848484838,0.19424999632663797
-448.48484848484844,-248.48484848484853,-47.97979797979802,7.57575757575755,1.529594432177701e-05
302.020202020202,435.3535353535353,-359.5959595959596,-337.3737373737374,-0.01780162731265657
135.35353535353536,157.57575757575748,-108.08080808080808,-63.63636363636368,-0.0016037379821009605
-441.9191919191919,-386.3636363636364,336.86868686868684,370.2020202020201,0.0001987271687694048
-359.5959595959596,-337.3737373737374,-488.3838383838384,-299.4949494949495,0.09591757235404047
-77.77777777777783,-33.33333333333337,-363.6363636363636,-252.52525252525257,0.00037880858047236945
-431.3131313131313,-386.8686868686869,-456.5656565656565,-301.01010101010104,0.050702805813187826
-450.0,-216.6666666666667,307.0707070707071,329.29292929292916,0.013459881854154546
64.14141414141407,97.47474747474747,156.56565656565652,378.7878787878787,0.03596367640489932
383.8383838383838,494.9494949494948,326.26262626262616,370.7070707070706,1.150938222881326e-05
428.2828282828282,450.50505050505046,206.5656565656565,439.89898989898984,2.719795045303541e-08
30.303030303030283,141.41414141414143,212.62626262626253,312.62626262626264,0.03188580566765728
-334.34343434343435,-201.01010101010104,140.90909090909088,263.13131313131305,0.04039562960932471
-193.93939393939397,-38.38383838383842,114.64646464646465,147.97979797979792,-0.154470070325583
283.83838383838383,372.72727272727263,-453.030303030303,-375.2525252525253,-0.00419851030988997
-471.7171717171717,-427.27272727272725,321.7171717171716,466.16161616161617,6.527383212605034e-06
-128.7878787878788,-73.23232323232328,-198.98989898989902,-154.54545454545456,0.0014064789262800486
90.4040404040404,212.6262626262626,-361.11111111111114,-305.55555555555554,-0.0005857836228478113
-130.80808080808083,-30.808080808080845,428.7878787878787,439.8989898989899,0.0007495580391334346
-37.87878787878792,17.676767676767653,300.5050505050505,467.17171717171715,0.0027238904299083946
92.92929292929293,159.5959595959595,-316.6666666666667,-127.77777777777779,-0.0068921390216572205
120.70707070707064,242.92929292929284,-249.4949494949495,-205.05050505050508,-0.0664443835956093
112.12121212121212,201.01010101010093,-27.27272727272731,17.171717171717148,0.027624058854513127
374.24242424242425,474.24242424242414,-171.21212121212122,-71.21212121212126,-0.023212544307279606
156.06060606060595,167.17171717171715,-363.6363636363636,-252.52525252525257,-0.007419181358419352
-317.67676767676767,-106.56565656565657,438.38383838383834,460.6060606060606,0.0010817247157570095
-440.9090909090909,-185.3535353535354,13.636363636363615,46.9696969696969,-0.0003742871637013057
-72.22222222222227,72.22222222222216,-117.17171717171718,-94.94949494949495,-0.001008119571776469
194.94949494949486,239.39393939393932,32.82828282828275,310.60606060606057,0.07336780548803389
30.303030303030283,141.41414141414143,-252.02020202020202,-152.02020202020205,-0.0004021812565286455
-414.64646464646466,-292.42424242424244,356.060606060606,411.61616161616155,0.001728636357781377
156.06060606060595,167.17171717171715,-147.4747474747475,96.96969696969691,-0.006809165496121132
263.1313131313131,363.1313131313131,-138.3838383838384,-93.93939393939394,-0.061876019353201264
205.55555555555554,238.8888888888888,292.92929292929284,404.04040404040404,0.00038789492831453826
377.2727272727273,410.6060606060605,-264.64646464646466,-109.0909090909091,-0.05495308378287642
-311.1111111111111,-244.44444444444446,-289.3939393939394,-256.0606060606061,0.15850570503090364
-126.76767676767679,-115.65656565656566,-179.2929292929293,98.48484848484843,-0.0008096010433233235
62.62626262626256,129.29292929292922,-440.40404040404036,-418.18181818181824,-3.791736788478083e-05
-270.70707070707067,-204.04040404040407,292.4242424242424,414.64646464646455,0.016284252641628822
427.2727272727272,471.7171717171716,248.98989898989893,437.8787878787878,3.6291473797488857e-06
110.1010101010101,243.43434343434336,80.30303030303024,202.52525252525243,0.22781259978094567
-310.1010101010101,-265.65656565656565,-501.5151515151515,-245.95959595959602,0.15383844460070278
129.79797979797982,274.24242424242425,104.04040404040398,148.48484848484844,0.1565059005064761
263.1313131313131,363.1313131313131,-361.11111111111114,-305.55555555555554,-0.0439569264067666
426.2626262626262,492.9292929292928,326.7676767676767,360.10101010101005,1.0974268577154307e-06
156.060606060606,389.39393939393943,-289.3939393939394,-256.0606060606061,-0.05263236063646926
225.7575757575757,481.3131313131312,13.636363636363615,46.9696969696969,0.0031354713272535627
489.39393939393926,500.5050505050505,-148.4848484848485,118.18181818181813,-0.000994667299333467
-336.8686868686869,-147.979797979798,366.6666666666666,411.11111111111103,0.004491127162279829
-349.49494949494954,-327.27272727272725,262.62626262626264,373.7373737373736,0.0061888926661815
-15.151515151515179,207.070707070707,-76.76767676767682,-54.54545454545459,-0.0028731169250563273
251.51515151515144,384.8484848484849,-462.6262626262626,-395.95959595959596,-0.001892374169687972
-198.4848484848485,-165.15151515151518,-30.80808080808084,91.41414141414135,-0.05059099201051743
427.2727272727272,471.7171717171716,-409.5959595959596,-176.2626262626263,-0.00986436063003845
-431.8181818181818,-376.26262626262627,-139.3939393939394,-72.72727272727278,0.0005888587355633453
236.3636363636363,258.58585858585855,-253.03030303030303,-130.80808080808083,-0.0660910143490272
-118.68686868686869,-63.13131313131318,-83.83838383838389,93.93939393939388,-0.09450860224808184
-9.595959595959624,90.40404040404034,-160.60606060606062,-71.71717171717177,-0.00028552674533901374
-381.31313131313135,-325.75757575757575,-374.74747474747477,-241.41414141414143,0.13823791680013137
-209.09090909090912,-164.64646464646466,-253.03030303030303,-130.80808080808083,0.026504412628292767
216.16161616161608,238.3838383838383,73.73737373737367,340.4040404040403,0.0812079550106111
319.6969696969696,508.5858585858586,-310.6060606060606,-255.0505050505051,-0.036313799668032685
82.32323232323226,160.10101010101,-26.2626262626263,-4.04040404040407,0.0188938686506427
125.7575757575757,136.8686868686869,145.4545454545454,167.67676767676764,0.2925272732120433
-412.1212121212121,-345.4545454545455,-374.74747474747477,-241.41414141414143,0.08096545593219528
-11.111111111111143,122.22222222222223,489.39393939393926,500.5050505050505,1.1039386919388934e-06
-54.54545454545459,145.45454545454547,-309.0909090909091,-286.86868686868684,0.0003757003903652171
33.83838383838382,67.1717171717171,60.60606060606054,171.71717171717168,0.06910661016465086
280.80808080808083,436.36363636363626,-311.1111111111111,-244.44444444444446,-0.08890825753109165
192.42424242424232,292.42424242424244,193.43434343434333,271.2121212121212,0.025956789459852747
251.51515151515144,384.8484848484849,-309.0909090909091,-286.86868686868684,-0.06571360364735362
-431.8181818181818,-376.26262626262627,365.6565656565656,432.3232323232322,8.844921299847363e-05
352.02020202020196,496.46464646464636,-209.09090909090912,-164.64646464646466,-0.09493249237251755
232.82828282828277,332.82828282828274,-289.8989898989899,-245.45454545454547,-0.10947996072074954
-87.87878787878793,-43.434343434343475,-218.18181818181822,26.26262626262624,-0.06371066063446781
321.21212121212113,476.7676767676766,458.5858585858586,480.80808080808066,1.449371364279368e-07
-488.3838383838384,-299.4949494949495,-492.42424242424244,-436.86868686868684,0.00997090090171876
-250.0,-194.44444444444449,-121.71717171717172,0.5050505050504741,-0.00023004088539140365
347.97979797979787,359.09090909090907,-10.606060606060634,111.61616161616156,0.001435561141823769
234.34343434343427,301.0101010101009,365.15151515151507,442.9292929292929,5.1499228902185254e-05
-46.464646464646506,-24.242424242424278,-256.06060606060606,-67.17171717171722,-0.002104164630318841
-162.12121212121212,-39.89898989898994,-193.43434343434345,-48.98989898989903,5.3151764180242936e-05
162.1212121212121,262.12121212121207,-27.27272727272731,17.171717171717148,0.016546621076715902
468.6868686868686,490.90909090909076,-299.4949494949495,-43.93939393939399,-0.0035881702324872364
-86.86868686868692,-64.6464646464647,-378.7878787878788,-156.56565656565658,0.0015388364818894641
376.26262626262627,431.81818181818176,-297.47474747474746,-86.36363636363636,-0.05109824320998082
-177.7777777777778,-155.55555555555557,394.9494949494949,483.8383838383837,0.00511256505495059
94.94949494949495,117.17171717171718,99.99999999999994,233.33333333333331,0.20487668182420726
198.48484848484844,387.3737373737374,-258.08080808080814,-246.96969696969697,-0.13709862534277
325.75757575757564,381.31313131313135,-388.3838383838384,-177.2727272727273,-0.08219605977285191
-450.50505050505046,-428.2828282828283,-33.838383838383876,155.050505050505,1.8556034712359424e-05
-129.2929292929293,-62.62626262626267,356.5656565656565,401.010101010101,0.003927248103856832
164.6464646464646,209.09090909090907,-145.45454545454547,54.54545454545447,0.0017960958456277203
-52.52525252525257,103.03030303030303,252.02020202020196,374.24242424242414,0.0035151259988238175
266.16161616161617,299.4949494949494,-498.98989898989896,-298.989898989899,-0.01287925456697669
-456.5656565656565,-301.01010101010104,326.7676767676767,360.10101010101005,0.00707885598149861
113.63636363636364,169.19191919191914,254.04040404040398,331.8181818181817,0.04753474336557436
7.575757575757552,174.2424242424242,254.04040404040398,331.8181818181817,0.04753474336557436
-350.5050505050505,-306.06060606060606,196.46464646464636,207.57575757575756,0.01282362551345816
-205.55555555555557,-16.6666666666667,-441.4141414141414,-396.96969696969694,0.016600010696236414
-254.04040404040404,-109.5959595959596,-7.575757575757604,47.97979797979791,-0.08144075068969236
-213.13131313131316,-79.79797979797985,-443.4343434343434,-354.54545454545456,0.025083922170581932
-274.7474747474747,-119.19191919191921,255.5555555555555,299.99999999999994,0.06657932414703083
-268.68686868686865,-246.46464646464648,218.68686868686868,407.57575757575756,0.02893956596418345
156.06060606060595,167.17171717171715,40.40404040404033,151.51515151515147,0.2600142318139722
135.35353535353536,157.57575757575748,264.64646464646466,331.3131313131312,0.03787498519481999
-204.54545454545456,-37.87878787878792,41.41414141414134,130.30303030303023,-0.19216661303006102
-163.13131313131314,-18.686868686868724,206.06060606060603,228.28282828282826,-0.012814400389453313
-486.3636363636364,-341.9191919191919,405.05050505050497,493.9393939393938,9.134921949465086e-05
64.64646464646458,86.86868686868681,156.56565656565652,378.7878787878787,0.005709375788482134
-402.5252525252525,-324.74747474747477,355.050505050505,432.82828282828274,0.00033414216147271606
-452.020202020202,-396.4646464646464,-117.17171717171718,-94.94949494949495,0.0005609969978450848
468.1818181818181,501.5151515151515,-399.99999999999994,-377.7777777777778,-0.00016478674427849316
-410.6060606060606,-377.2727272727273,74.24242424242418,329.79797979797974,0.0013898266625876204
-250.0,-194.44444444444449,319.6969696969696,508.5858585858586,0.0007036985887450492
213.63636363636354,291.4141414141414,-401.010101010101,-356.5656565656566,-0.008251896046980742
-380.3030303030303,-346.969696969697,246.4646464646464,490.90909090909076,0.000653019194365904
-409.59595959595964,-398.48484848484844,-262.1212121212122,-162.12121212121212,0.057901945712427086
-355.55555555555554,-200.00000000000003,-158.5858585858586,-114.14141414141415,0.013637683884078378
133.33333333333334,199.99999999999991,-289.8989898989899,-245.45454545454547,-0.008570756964676542
426.2626262626262,492.9292929292928,-383.33333333333337,-283.3333333333333,-0.00986436063003845
262.1212121212121,384.34343434343435,-250.50505050505052,-183.83838383838386,-0.12911742988798147
124.24242424242418,168.68686868686865,80.30303030303024,202.52525252525243,0.27627075251300776
8.08080808080806,163.63636363636354,206.06060606060603,228.28282828282826,0.1268293707688356
-87.87878787878793,-43.434343434343475,-267.6767676767677,-45.454545454545496,0.0011678975561741137
93.93939393939394,138.3838383838384,398.48484848484844,409.5959595959595,0.0005758701653962946
-209.09090909090912,-164.64646464646466,-463.6363636363636,-374.74747474747477,0.03276382682646289
206.5656565656565,439.89898989898984,124.24242424242418,168.68686868686865,0.04382639988442522
-329.29292929292933,-307.07070707070704,-143.93939393939394,22.7272727272727,0.00017862860813071921
59.09090909090902,203.53535353535344,478.78787878787864,501.01010101010104,2.482370260478098e-06
154.04040404040393,209.59595959595958,220.7070707070707,365.1515151515151,0.028637356864123546
283.3333333333333,383.33333333333337,-331.8181818181818,-254.0404040404041,-0.0895003416451513
-28.28282828282832,38.383838383838366,81.81818181818176,170.70707070707067,-0.018510065547201863
163.1313131313131,240.90909090909082,-463.6363636363636,-374.74747474747477,-0.0007728141820676885
-96.96969696969703,147.4747474747475,479.29292929292916,490.4040404040403,3.1821962085533845e-05
93.93939393939394,138.3838383838384,42.42424242424235,109.09090909090904,0.09689121443390714
-26.2626262626263,-4.04040404040407,158.58585858585855,336.36363636363626,0.0032169247588949143
347.97979797979787,359.09090909090907,161.61616161616158,272.72727272727275,0.0036013931807476972
-311.1111111111111,-244.44444444444446,-121.71717171717172,0.5050505050504741,-0.0012357790103342428
374.24242424242425,474.24242424242414,365.6565656565656,432.3232323232322,1.5898887895679437e-06
33.83838383838382,67.1717171717171,-259.5959595959596,7.070707070707041,0.0025847334653325512
26.767676767676747,215.65656565656562,13.636363636363615,46.9696969696969,0.06288511788864788
251.51515151515144,384.8484848484849,196.46464646464636,207.57575757575756,0.019296093589237607
198.48484848484844,387.3737373737374,-361.11111111111114,-305.55555555555554,-0.030536713436268976
253.03030303030297,353.03030303030295,-60.60606060606065,50.505050505050434,0.0038659190110263745
88.88888888888889,244.44444444444437,-379.29292929292933,-368.1818181818182,-0.005000866592371363
94.44444444444444,127.77777777777771,-409.5959595959596,-176.2626262626263,-0.0015209557410243088
-450.50505050505046,-428.2828282828283,58.58585858585852,214.14141414141412,1.8556034712359424e-05
-69.69696969696975,19.19191919191917,-57.070707070707115,-23.737373737373773,-0.006839304802342783
-13.636363636363667,175.2525252525252,-167.1717171717172,-156.06060606060606,-0.006636907479862325
-338.8888888888889,-105.55555555555556,398.48484848484844,409.5959595959595,0.004370752187012392
-453.030303030303,-375.2525252525253,103.03030303030297,169.69696969696966,0.00040981734285543326
216.16161616161608,238.3838383838383,-296.4646464646465,-107.57575757575758,-0.055533161377773
-410.6060606060606,-377.2727272727273,-385.3535353535354,-240.90909090909093,0.07616013676100812
80.30303030303024,202.52525252525243,-309.0909090909091,-286.86868686868684,-0.007755048901631371
-431.8181818181818,-376.26262626262627,-209.59595959595964,-154.04040404040404,0.022984437970402897
128.2828282828283,306.060606060606,458.5858585858586,480.80808080808066,1.0145225582308816e-05
-128.2828282828283,138.3838383838383,-309.0909090909091,-286.86868686868684,0.0003757003903652171
115.65656565656566,126.7676767676767,-462.6262626262626,-395.95959595959596,-4.033900995935128e-05
128.7878787878788,295.45454545454544,296.9696969696969,319.19191919191917,0.010022955650352949
128.7878787878788,295.45454545454544,316.1616161616161,360.60606060606057,0.008479699952371198
-117.67676767676768,-84.3434343434344,225.75757575757575,259.090909090909,0.01341795183389706
-121.71717171717172,0.5050505050504741,143.9393939393939,199.4949494949494,-0.1362576564006249
468.1818181818181,501.5151515151515,-466.16161616161617,-321.7171717171717,-0.00016478674427849316
132.82828282828285,210.60606060606057,-261.11111111111114,-183.33333333333337,-0.05113465436935297
151.0101010101009,273.2323232323232,82.82828282828277,149.49494949494945,0.1565059005064761
-451.5151515151515,-407.0707070707071,98.48484848484843,265.15151515151507,0.0002708018300751148
33.83838383838382,67.1717171717171,-178.2828282828283,77.27272727272721,0.0025847334653325512
-300.5050505050505,-244.94949494949498,-466.16161616161617,-321.7171717171717,0.13021749515362302
122.72727272727266,200.5050505050504,161.61616161616158,272.72727272727275,0.209353156020337
-462.1212121212121,-184.34343434343438,225.25252525252523,269.6969696969697,0.06549857953690347
188.8888888888888,366.66666666666663,-259.0909090909091,-225.7575757575758,-0.11149110541107567
124.74747474747468,158.08080808080797,-101.51515151515152,20.70707070707068,0.027624058854513127
-28.28282828282832,38.383838383838366,140.90909090909088,263.13131313131305,0.017627318435569608
-271.2121212121212,-193.43434343434348,-311.1111111111111,-244.44444444444446,0.16556686724493905
-334.34343434343435,-201.01010101010104,-250.50505050505052,-183.83838383838386,0.13466322377430207
-488.88888888888886,-288.8888888888889,317.6767676767676,328.7878787878787,0.007814293679626457
202.5252525252525,302.5252525252525,324.24242424242414,413.13131313131305,0.00036068476249799373
125.7575757575757,136.8686868686869,-294.44444444444446,-150.00000000000003,-0.004085249284383026
32.82828282828281,88.38383838383832,-117.17171717171718,-94.94949494949495,2.9732233062444018e-05
30.808080808080792,130.80808080808075,-228.28282828282832,-206.0606060606061,-0.0006177356550951725
-205.55555555555557,-16.6666666666667,64.64646464646458,86.86868686868681,-0.23927585231370743
341.41414141414134,496.9696969696968,-406.060606060606,-250.50505050505055,-0.028396776929259047
119.19191919191913,274.7474747474747,438.38383838383834,460.6060606060606,2.703545100710402e-05
377.2727272727273,410.6060606060605,73.73737373737367,340.4040404040403,0.00015573834858227548
10.101010101010075,121.21212121212122,-262.6262626262627,-151.51515151515153,-0.0004021812565286455
-158.5858585858586,-114.14141414141415,-214.64646464646466,-47.97979797979802,0.0039377832518737044
163.1313131313131,240.90909090909082,438.38383838383834,460.6060606060606,2.3338743575143975e-05
-197.979797979798,-175.75757575757578,-109.0909090909091,179.79797979797976,-0.06303480641379768
-214.14141414141417,-58.58585858585863,-399.99999999999994,-377.7777777777778,0.034027621074950845
-66.66666666666671,-44.444444444444485,248.98989898989893,437.8787878787878,0.004016624149195343
-274.7474747474747,-119.19191919191921,-57.070707070707115,-23.737373737373773,-0.024976553714794125
87.37373737373737,276.26262626262627,479.29292929292916,490.4040404040403,3.731787247174712e-06
-380.3030303030303,-346.969696969697,-407.57575757575756,-218.68686868686873,0.10011765646610049
-271.2121212121212,-193.43434343434348,-32.828282828282866,133.83838383838378,-0.03647318073609957
-313.1313131313131,-202.02020202020205,398.48484848484844,409.5959595959595,0.0036289393190741936
-351.01010101010104,-295.45454545454544,-296.4646464646465,-107.57575757575758,0.013637683884078378
-314.64646464646466,-170.20202020202024,-28.78787878787882,48.98989898989892,-0.014598999798024592
257.070707070707,268.1818181818182,117.67676767676761,306.5656565656565,0.036219740205111976
134.84848484848487,168.18181818181813,204.040404040404,270.70707070707067,0.19014933845646576
203.030303030303,291.9191919191919,458.5858585858586,480.80808080808066,8.81385197920135e-06
147.9797979797979,336.8686868686868,479.29292929292916,490.4040404040403,3.731787247174712e-06
-133.33333333333334,22.222222222222197,-79.29292929292934,-1.515151515151544,-0.015566266767081855
124.24242424242418,168.68686868686865,-291.9191919191919,-203.03030303030306,-0.007449380044603163
-340.4040404040404,-73.73737373737379,44.44444444444437,66.6666666666666,-0.02698629194417747
-26.2626262626263,-4.04040404040407,-230.30303030303034,-163.63636363636365,3.502463398704935e-05
-173.73737373737376,-18.18181818181822,41.41414141414134,130.30303030303023,-0.20433024498823024
-308.5858585858586,-75.2525252525253,-76.76767676767682,-54.54545454545459,-0.0032163703332451963
346.9696969696969,380.3030303030303,-140.40404040404042,-51.51515151515156,-0.025351523365027665
-276.76767676767673,-76.76767676767682,-379.7979797979798,-357.5757575757576,0.11600809563549097
-177.7777777777778,-155.55555555555557,-65.6565656565657,156.56565656565652,-0.05675273173506451
-450.50505050505046,-428.2828282828283,-429.79797979797985,-196.4646464646465,0.02000842617124858
-136.8686868686869,96.4646464646464,317.6767676767676,328.7878787878787,0.008680765711740672
-49.49494949494954,39.39393939393938,-370.7070707070707,-326.26262626262627,0.0001791915311026474
-184.34343434343435,-17.676767676767714,428.7878787878787,439.8989898989899,0.0006340798618444898
216.16161616161608,238.3838383838383,54.04040404040397,309.5959595959595,0.0812079550106111
-11.111111111111143,122.22222222222223,-370.7070707070707,-326.26262626262627,-5.249408923971328e-05
-430.30303030303025,-408.08080808080814,254.54545454545448,321.21212121212113,0.00024370496941481903
132.82828282828285,210.60606060606057,-379.7979797979798,-357.5757575757576,-0.002618538643503823
195.95959595959587,218.1818181818181,-189.39393939393943,-133.83838383838383,-0.043127999540504613
-128.2828282828283,-83.83838383838389,-96.96969696969697,-74.7474747474748,-0.011337235409684341
287.37373737373736,298.48484848484844,-375.75757575757575,-220.20202020202024,-0.08273458063676879
164.6464646464646,209.09090909090907,-367.1717171717172,-178.28282828282832,-0.05113465436935297
149.4949494949494,305.05050505050497,257.070707070707,268.1818181818182,0.02382134998037551
-409.09090909090907,-186.8686868686869,-310.6060606060606,-255.0505050505051,0.1502809890478597
157.57575757575754,357.57575757575745,125.25252525252519,147.47474747474743,0.08463746885516271
30.303030303030283,141.41414141414143,-262.1212121212122,-162.12121212121212,-0.0004021812565286455
210.60606060606054,355.05050505050497,-229.29292929292933,-184.84848484848487,-0.10839655060348463
426.2626262626262,492.9292929292928,425.7575757575757,503.5353535353535,1.2480979790338035e-08
-54.040404040404084,134.8484848484848,-58.080808080808126,-2.5252525252525544,-0.0007416055068577812
-158.08080808080808,-124.74747474747477,125.25252525252519,147.47474747474743,-0.1277975178245461
-56.060606060606105,177.27272727272722,-261.11111111111114,-183.33333333333337,-3.041667059441515e-05
-481.3131313131313,-447.979797979798,-448.48484848484844,-248.48484848484853,0.014626730129093405
-72.22222222222227,72.22222222222216,-330.3030303030303,-285.85858585858585,0.0002521692205468655
-120.70707070707071,-20.707070707070745,-462.6262626262626,-395.95959595959596,0.0007896729432859554
213.13131313131305,302.02020202020196,-379.7979797979798,-357.5757575757576,-0.00915883712267527
-8.585858585858613,69.19191919191913,254.04040404040398,331.8181818181817,0.0032169247588949143
-93.43434343434349,73.23232323232317,-7.575757575757604,47.97979797979791,-0.05309174336276798
-438.38383838383834,-238.3838383838384,105.050505050505,127.27272727272721,0.0006588371799440425
-250.0,-194.44444444444449,-164.14141414141415,2.525252525252495,-0.00023004088539140365
-132.32323232323233,1.0101010101009802,398.48484848484844,409.5959595959595,0.0013683599383236841
287.37373737373736,298.48484848484844,-66.66666666666671,177.77777777777774,0.0254385466118748
-355.55555555555554,-200.00000000000003,-249.4949494949495,-205.05050505050508,0.13466322377430207
132.82828282828285,210.60606060606057,165.15151515151513,198.48484848484838,0.22855697358420826
-306.5656565656566,-117.6767676767677,255.5555555555555,299.99999999999994,0.06657932414703083
-162.12121212121212,-39.89898989898994,317.6767676767676,328.7878787878787,0.008680765711740672
-482.32323232323233,-426.76767676767673,-170.2020202020202,-92.42424242424242,0.0025821258501880985
59.09090909090902,203.53535353535344,265.1515151515151,320.70707070707067,0.04753474336557436
132.82828282828285,210.60606060606057,12.626262626262605,68.18181818181812,0.07578994982991256
-382.32323232323233,-304.54545454545456,-494.44444444444446,-394.4444444444444,0.04193835605164171
-130.3030303030303,-41.414141414141454,41.41414141414134,130.30303030303023,-0.23061818242634224
-204.54545454545456,-37.87878787878792,-96.96969696969697,-74.7474747474748,-0.011337235409684341
-451.5151515151515,-407.0707070707071,-402.5252525252525,-324.74747474747477,0.023570298008825662
154.54545454545445,198.9898989898989,-83.83838383838389,93.93939393939388,0.050830929205039906
115.15151515151516,137.37373737373738,320.7070707070706,487.37373737373724,0.0007061254173789488
-430.8080808080808,-397.47474747474746,-297.47474747474746,-86.36363636363636,0.017080306772973296
14.141414141414117,36.363636363636346,363.13131313131305,485.3535353535352,8.836241186847056e-06
-27.27272727272731,17.171717171717148,-365.1515151515152,-220.70707070707076,9.918995974412813e-05
-249.4949494949495,-205.05050505050508,190.90909090909082,324.2424242424242,0.07233535552152573
-300.5050505050505,-244.94949494949498,-232.82828282828285,-110.60606060606061,0.03442903890511121
-385.3535353535354,-240.90909090909093,-379.29292929292933,-368.1818181818182,0.1303612700985011
131.31313131313132,242.42424242424235,-157.5757575757576,-135.35353535353536,-0.017180341375304258
325.75757575757564,381.31313131313135,296.4646464646464,329.7979797979797,0.000161137013905242
