synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-143.93939393939394,22.7272727272727,0.14,-216.66666666666669,-5.555555555555589,0.18,-0.015709789507313568,13,False
-14.14141414141417,185.8585858585858,0.14,-190.90909090909093,-102.02020202020202,0.08,-0.0020719166528391795,5,False
-445.45454545454544,-312.1212121212121,0.14,295.4545454545453,351.0101010101009,0.04,0.0016671047964583435,3,False
226.26262626262618,470.7070707070708,0.24,84.84848484848483,329.2929292929292,0.24,0.021707470791515134,29,False
-450.0,-216.6666666666667,0.24,213.13131313131308,302.0202020202019,0.08,0.0244397641728995,13,False
-321.7171717171717,-243.939393939394,0.08,-397.9797979797979,-197.979797979798,0.18,0.18235815690650894,6,False
-180.80808080808086,-91.9191919191919,0.08,-472.2222222222223,-194.44444444444449,0.24,0.01653370135312818,12,False
-427.77777777777777,-238.88888888888894,0.2,-13.131313131313158,164.64646464646455,0.18,0.0012082059375190545,15,False
-386.3636363636364,-219.69696969696975,0.18,31.313131313131287,120.2020202020202,0.08,-0.011824312311506123,9,False
-106.56565656565655,126.76767676767676,0.18,-491.9191919191919,-225.2525252525253,0.24,0.0007241202621146984,18,False
351.5151515151515,507.07070707070704,0.14,-380.3030303030303,-346.969696969697,0.02,-0.0009200947802432853,1,False
-376.76767676767673,-198.98989898989902,0.18,255.5555555555555,299.9999999999999,0.04,0.0424070212170962,4,False
335.85858585858585,391.41414141414134,0.06,341.9191919191918,486.36363636363626,0.12,1.6286891060285087e-05,9,False
266.16161616161617,299.49494949494937,0.04,-313.13131313131316,-202.02020202020205,0.08,-0.10737889182740203,6,False
314.6464646464646,392.4242424242423,0.08,64.64646464646464,309.09090909090895,0.24,0.0018685429462220067,7,False
-268.68686868686865,-246.4646464646465,0.02,-421.2121212121212,-376.7676767676768,0.04,0.09450956018869863,1,False
-448.98989898989896,-237.87878787878793,0.22,-357.0707070707071,-168.18181818181824,0.18,0.09538513465950987,22,False
-422.2222222222222,-355.5555555555556,0.08,156.060606060606,389.39393939393943,0.2,0.0022081321944414675,7,False
-422.2222222222222,-355.5555555555556,0.08,-440.4040404040404,-418.18181818181813,0.02,0.04085425860980226,1,False
-71.21212121212126,51.01010101010094,0.1,73.73737373737373,118.18181818181817,0.04,-0.12928804797699592,4,False
-468.18181818181824,-279.2929292929293,0.2,66.66666666666666,266.6666666666666,0.2,0.0035549619604210146,19,False
-273.2323232323232,-151.01010101010104,0.1,-311.61616161616166,-233.8383838383839,0.06,0.07152432811855247,2,False
82.82828282828281,371.71717171717165,0.24,-282.82828282828285,-171.71717171717177,0.1,-0.09703187335879021,15,False
280.3030303030303,446.96969696969694,0.16,-350.5050505050505,-306.0606060606061,0.06,-0.038412886298107664,6,False
1.5151515151514872,301.5151515151515,0.22,-180.30303030303037,-102.52525252525253,0.06,-0.03744711913122453,9,False
277.27272727272725,510.6060606060606,0.22,479.29292929292916,490.40404040404024,0.02,1.1027737418125693e-07,1,False
-489.3939393939394,-278.2828282828283,0.24,-282.82828282828285,-171.71717171717177,0.1,0.07146984917277979,8,False
-217.1717171717172,5.050505050505022,0.18,447.97979797979787,481.3131313131312,0.02,3.636782414311514e-05,2,False
289.8989898989898,467.6767676767677,0.16,137.87878787878785,326.76767676767673,0.18,0.005440468579029821,17,False
-450.0,-216.6666666666667,0.24,425.75757575757564,503.5353535353535,0.08,9.984981194065094e-05,11,False
-276.26262626262627,-87.37373737373736,0.16,-328.78787878787887,-317.67676767676767,0.02,0.005752284427186051,1,False
-489.3939393939394,-278.2828282828283,0.24,-388.3838383838384,-177.2727272727273,0.18,0.0881459742360547,28,False
384.34343434343424,484.34343434343424,0.08,-491.9191919191919,-225.2525252525253,0.24,-0.012958412197389847,15,False
-209.59595959595964,-154.04040404040404,0.04,-250.00000000000003,27.777777777777754,0.24,-0.004637095342633032,7,False
-79.29292929292934,220.70707070707064,0.22,208.08080808080803,408.08080808080797,0.18,0.02252150688026074,27,False
-383.33333333333337,-283.3333333333333,0.12,-187.3737373737374,45.95959595959594,0.2,0.008865207720919175,13,False
-318.68686868686876,-85.35353535353534,0.2,-168.1818181818182,87.37373737373737,0.22,-0.02192307840653743,34,False
232.32323232323225,343.4343434343435,0.12,230.30303030303023,385.8585858585859,0.14,0.004645427623365181,4,False
-57.070707070707115,-23.737373737373776,0.02,-394.4444444444444,-272.2222222222223,0.12,,0,False
35.85858585858578,246.96969696969688,0.14,205.55555555555551,461.111111111111,0.22,0.02657485842618325,21,False
-325.25252525252523,-169.69696969696975,0.14,-245.959595959596,-57.070707070707115,0.16,0.03194142558901082,21,False
290.90909090909076,446.4646464646465,0.14,-183.33333333333337,-38.88888888888893,0.12,-0.0440831047121037,9,False
-485.35353535353534,-363.1313131313131,0.14,-148.989898989899,128.78787878787878,0.24,0.00016730374908370242,20,False
-105.55555555555554,105.55555555555554,0.16,255.5555555555555,299.9999999999999,0.04,0.019209001275226623,5,False
171.21212121212113,293.4343434343434,0.1,188.8888888888888,366.66666666666663,0.16,0.056037952271283255,5,False
-445.45454545454544,-312.1212121212121,0.14,212.12121212121207,323.23232323232315,0.1,0.007156669134588547,9,False
-182.32323232323236,-60.10101010101015,0.1,-390.9090909090909,-346.4646464646465,0.04,0.0071713903754667616,3,False
255.5555555555555,299.9999999999999,0.06,-319.1919191919192,-74.7474747474748,0.2,-0.10789992667716353,9,False
279.2929292929293,468.18181818181824,0.18,-93.939393939394,83.83838383838383,0.16,-0.0018701973423141352,12,False
-28.787878787878824,48.98989898989892,0.06,-290.90909090909093,-2.0202020202020528,0.24,-0.00701909183976656,10,False
131.31313131313132,242.42424242424235,0.06,-218.18181818181822,26.262626262626238,0.22,-0.013415676076534917,13,False
-481.8181818181818,-437.37373737373736,0.06,-400.50505050505046,-144.94949494949498,0.24,0.012393925145845827,6,False
-97.97979797979797,-53.53535353535358,0.04,-180.30303030303037,-102.52525252525253,0.06,-4.0906321842513555e-05,2,False
-371.71717171717165,-305.05050505050514,0.08,288.8888888888888,488.88888888888874,0.16,0.0010116898285610833,7,False
60.10101010101003,182.32323232323225,0.08,479.29292929292916,490.40404040404024,0.02,4.319133997077532e-06,1,False
-80.80808080808086,252.52525252525245,0.24,-142.92929292929293,1.5151515151514845,0.12,-0.006743752519302152,22,False
229.79797979797974,396.46464646464636,0.18,-465.1515151515152,-342.92929292929296,0.1,-0.003415379754715713,10,False
-485.35353535353534,-363.1313131313131,0.14,-321.21212121212125,-32.32323232323236,0.24,0.034944305925380004,19,False
-220.70707070707073,79.29292929292923,0.24,-76.26262626262631,157.07070707070702,0.22,-0.08261464001080178,39,False
40.909090909090835,140.90909090909093,0.08,-399.4949494949495,-166.16161616161622,0.22,-0.0003296283909939575,5,False
-386.3636363636364,-219.69696969696975,0.18,137.87878787878785,326.76767676767673,0.18,0.026626452766516172,14,False
-489.3939393939394,-278.2828282828283,0.24,138.88888888888886,305.55555555555543,0.16,0.0053795886531929505,16,False
262.62626262626264,373.7373737373736,0.12,311.61616161616155,456.06060606060595,0.12,2.1596646454856962e-05,7,False
-325.25252525252523,-169.69696969696975,0.14,-395.45454545454544,-251.01010101010107,0.14,0.14905541459215602,8,False
128.2828282828283,306.06060606060595,0.14,447.97979797979787,481.3131313131312,0.02,9.770514330735348e-06,3,False
407.57575757575745,440.9090909090909,0.02,-142.92929292929293,1.5151515151514845,0.12,-0.0032086197867495525,2,False
-67.67676767676772,-23.23232323232327,0.04,-468.6868686868687,-268.68686868686876,0.18,0.00023918650555968988,2,False
252.52525252525245,363.6363636363636,0.12,-90.90909090909096,20.20202020202018,0.1,-0.0030987447944409987,7,False
64.14141414141407,97.47474747474746,0.02,-160.1010101010101,-82.32323232323238,0.06,-1.2848285455240808e-05,3,False
84.84848484848483,329.2929292929292,0.2,235.35353535353528,279.7979797979797,0.04,0.07164346551294594,5,False
-212.12121212121215,-101.01010101010101,0.08,-8.080808080808112,58.58585858585857,0.06,-0.08176854120779087,4,False
-105.55555555555554,105.55555555555554,0.16,189.39393939393932,356.06060606060595,0.14,0.01258731746093893,15,False
127.27272727272728,327.2727272727272,0.16,-311.61616161616166,-233.8383838383839,0.06,-0.07489929678392578,7,False
-18.18181818181821,270.7070707070706,0.2,245.45454545454538,512.1212121212121,0.24,0.013613819419733433,33,False
-272.22222222222223,-172.22222222222229,0.08,-331.81818181818187,-254.0404040404041,0.08,0.07152432811855247,2,False
356.060606060606,411.6161616161615,0.06,347.97979797979787,359.09090909090907,0.02,3.1109862650464614e-05,1,False
335.85858585858585,391.41414141414134,0.06,266.6666666666665,511.11111111111114,0.22,5.527184465686674e-05,11,False
230.80808080808075,375.2525252525252,0.16,161.1111111111111,283.3333333333332,0.1,0.042023888365717035,10,False
313.63636363636357,413.6363636363635,0.1,-165.15151515151516,23.737373737373712,0.16,-0.011550542521768356,8,False
204.04040404040398,270.7070707070707,0.06,-216.66666666666669,-5.555555555555589,0.18,-0.03062571882334765,8,False
-330.80808080808083,-53.03030303030308,0.24,-469.69696969696975,-247.47474747474752,0.2,0.057713632277369926,31,False
-450.0,-216.6666666666667,0.24,-238.8888888888889,-205.5555555555556,0.02,0.07626969718742045,6,False
-209.59595959595964,-154.04040404040404,0.04,89.89898989898988,223.23232323232318,0.14,-0.032716611078260856,6,False
83.83838383838382,350.5050505050505,0.22,-330.80808080808083,-53.03030303030308,0.24,-0.0552125128139855,38,False
-186.3636363636364,24.747474747474723,0.18,-447.47474747474746,-269.69696969696975,0.16,0.008018286712656038,13,False
-475.25252525252523,-353.03030303030306,0.14,-466.1616161616162,-321.71717171717177,0.12,0.018595854997677696,15,False
-484.8484848484848,-373.7373737373738,0.12,231.81818181818176,354.0404040404039,0.1,0.00032396294238847234,10,False
111.6161616161616,211.61616161616155,0.06,-147.97979797979798,107.57575757575756,0.22,0.07487820265530229,10,False
-187.87878787878793,56.5656565656565,0.2,426.7676767676766,482.3232323232322,0.04,2.6207251409726992e-05,5,False
-161.11111111111111,-61.11111111111116,0.08,-90.90909090909096,20.20202020202018,0.1,-0.03460367932227231,7,False
-387.3737373737374,-198.48484848484853,0.2,-319.1919191919192,-74.7474747474748,0.2,0.06525522486566294,27,False
-367.67676767676767,-167.67676767676772,0.18,33.33333333333331,77.77777777777777,0.04,-0.03412258977919557,4,False
-80.80808080808086,252.52525252525245,0.24,372.72727272727275,506.06060606060606,0.12,0.00016189246571891015,17,False
-64.14141414141419,124.74747474747474,0.14,-279.79797979797985,-235.3535353535354,0.04,0.00013996342969901528,2,False
53.03030303030296,330.8080808080808,0.22,-320.20202020202026,-53.53535353535358,0.22,-0.050570405496935526,35,False
173.73737373737367,240.40404040404033,0.04,-93.939393939394,83.83838383838383,0.16,0.031563403792072876,7,False
-157.5757575757576,-135.35353535353536,0.02,246.4646464646464,490.90909090909076,0.2,0.010745220457857337,3,False
-69.69696969696975,19.19191919191917,0.08,311.61616161616155,456.06060606060595,0.12,0.000988047959648691,5,False
-18.68686868686872,281.3131313131313,0.22,9.59595959595957,131.81818181818176,0.12,0.07297190574169267,18,False
91.9191919191919,180.80808080808075,0.06,142.9292929292929,220.70707070707064,0.08,0.2855584759071425,2,False
266.66666666666663,288.8888888888889,0.02,-188.38383838383845,67.17171717171715,0.22,-0.06528448194404925,2,False
-117.17171717171718,127.27272727272727,0.2,192.92929292929284,281.8181818181817,0.08,0.0290268336464,8,False
-33.33333333333337,144.44444444444446,0.14,276.7676767676767,298.98989898989885,0.02,0.02512865864145107,6,False
126.26262626262627,348.4848484848485,0.18,-143.93939393939394,22.7272727272727,0.14,-0.004752639041323017,16,False
252.02020202020196,374.24242424242414,0.14,347.97979797979787,359.09090909090907,0.02,7.527199837308503e-05,1,False
-77.77777777777783,188.88888888888883,0.2,-470.7070707070707,-226.2626262626263,0.22,-0.0022500768767641345,20,False
-460.6060606060607,-438.38383838383834,0.02,-321.21212121212125,-32.32323232323236,0.24,0.004214868776644695,4,False
-417.1717171717172,-239.39393939393943,0.18,-468.6868686868687,-268.68686868686876,0.18,0.10262764187799689,21,False
252.02020202020196,374.24242424242414,0.14,205.55555555555551,461.111111111111,0.22,0.0053943096925026185,14,False
-39.89898989898994,282.32323232323233,0.24,-335.8585858585859,-169.19191919191925,0.16,-0.038523338368109,18,False
-486.86868686868684,-331.31313131313135,0.18,-239.89898989898995,-184.34343434343435,0.04,0.0535883468050861,4,False
103.53535353535352,381.31313131313124,0.24,24.24242424242422,268.6868686868686,0.24,0.09438105059141542,37,False
-97.47474747474746,-64.14141414141419,0.02,-148.989898989899,128.78787878787878,0.24,-0.1109921170163018,8,False
-294.44444444444446,-150.00000000000003,0.12,288.8888888888888,488.88888888888874,0.16,0.020114122347991974,6,False
235.85858585858577,269.19191919191917,0.04,-116.16161616161617,106.06060606060605,0.2,0.0163750453790831,7,False
458.58585858585866,480.80808080808066,0.02,214.1414141414141,280.80808080808066,0.06,1.1352768168699083e-05,1,False
-18.18181818181821,270.7070707070706,0.2,112.12121212121211,201.01010101010093,0.1,0.13550480545095506,17,False
-146.46464646464648,75.7575757575757,0.18,-381.81818181818187,-315.1515151515151,0.06,0.002030742557835544,5,False
362.121212121212,506.5656565656566,0.12,165.15151515151513,198.48484848484838,0.02,0.00036921705238486763,2,False
-381.81818181818187,-315.1515151515151,0.08,29.797979797979774,152.02020202020196,0.12,-0.00015452553566674856,4,False
-370.20202020202015,-336.8686868686869,0.04,-21.71717171717175,122.72727272727272,0.14,8.108495790037198e-05,3,False
-137.87878787878788,-104.54545454545455,0.02,161.1111111111111,283.3333333333332,0.1,,0,False
-216.1616161616162,-16.1616161616162,0.16,125.2525252525252,147.47474747474743,0.02,-0.13107773207757037,3,False
82.82828282828281,371.71717171717165,0.24,-420.70707070707067,-387.37373737373736,0.02,-0.0033108301924822704,5,False
254.54545454545448,321.21212121212113,0.08,-388.3838383838384,-177.2727272727273,0.18,-0.10340766909111718,9,False
334.8484848484849,412.6262626262625,0.08,-282.3232323232324,-182.32323232323233,0.08,-0.0982783316055982,6,False
103.53535353535352,381.31313131313124,0.24,-270.20202020202026,7.575757575757548,0.24,-0.047940646297722406,39,False
296.9696969696968,319.19191919191917,0.02,165.15151515151513,198.48484848484838,0.02,0.03266161492670343,1,False
-28.787878787878824,48.98989898989892,0.06,341.9191919191918,486.36363636363626,0.12,0.0003556998330682754,5,False
-10.101010101010132,101.010101010101,0.08,-15.151515151515179,207.070707070707,0.22,0.03470784922246762,15,False
-110.1010101010101,-21.212121212121254,0.08,-195.959595959596,4.040404040404011,0.18,-0.013348837197807691,9,False
-367.67676767676767,-167.67676767676772,0.18,-488.3838383838384,-299.49494949494954,0.18,0.0740125617789964,20,False
-318.68686868686876,-85.35353535353534,0.2,236.3636363636363,258.58585858585855,0.02,0.06198168906749607,4,False
-182.82828282828288,-49.49494949494954,0.12,-165.15151515151516,23.737373737373712,0.16,-0.027015279312814798,14,False
-348.4848484848485,-126.26262626262627,0.2,-265.1515151515152,-98.48484848484848,0.14,0.032745065440732135,23,False
-180.80808080808086,-91.9191919191919,0.08,224.74747474747468,502.52525252525237,0.24,0.02051853592958551,8,False
105.05050505050504,349.4949494949495,0.2,-9.090909090909122,79.79797979797979,0.08,0.04553067546350212,13,False
-411.61616161616166,-356.06060606060606,0.06,115.65656565656565,126.76767676767672,0.02,0.0003394367834219266,2,False
88.88888888888887,244.44444444444437,0.1,-142.42424242424244,-9.090909090909125,0.1,-0.0025609292212702296,8,False
-376.76767676767673,-198.98989898989902,0.18,111.1111111111111,222.22222222222217,0.12,0.011751913947744401,10,False
-18.68686868686872,281.3131313131313,0.22,121.71717171717167,221.71717171717165,0.1,0.12149080162921218,19,False
247.4747474747474,469.69696969696975,0.22,-278.78787878787887,-256.5656565656566,0.02,-0.0659545842328783,8,False
-272.22222222222223,-172.22222222222229,0.08,-282.82828282828285,-171.71717171717177,0.1,0.04707442172532594,5,False
-380.30303030303025,-124.74747474747475,0.24,10.101010101010074,121.2121212121212,0.1,-0.0411888778522117,13,False
337.3737373737374,359.5959595959595,0.02,293.9393939393938,382.82828282828285,0.08,5.383889329838321e-05,2,False
293.4343434343433,393.43434343434336,0.1,-76.26262626262631,157.07070707070702,0.22,0.003586253536256529,9,False
230.80808080808075,375.2525252525252,0.16,248.98989898989893,437.87878787878776,0.16,0.0023407545191058417,8,False
-120.20202020202021,190.90909090909085,0.24,-180.30303030303037,-102.52525252525253,0.06,-0.001546545194829306,7,False
265.1515151515151,320.70707070707067,0.06,-72.72727272727278,82.82828282828282,0.14,-0.002582056739495152,1,False
-67.67676767676772,-23.23232323232327,0.04,-244.94949494949498,-78.28282828282833,0.14,-0.001332951941133514,4,False
-210.60606060606062,-132.82828282828285,0.06,165.15151515151513,198.48484848484838,0.02,0.0017589238431330752,3,False
172.22222222222214,272.22222222222223,0.08,210.10101010101005,365.6565656565656,0.14,0.07393804617440605,2,False
126.26262626262627,348.4848484848485,0.18,89.89898989898988,223.23232323232318,0.14,0.13608859423692296,17,False
-328.7878787878788,-95.45454545454545,0.2,-147.97979797979798,107.57575757575756,0.22,-0.029117840520857228,30,False
228.78787878787873,417.67676767676755,0.2,287.87878787878776,510.1010101010101,0.2,0.0004054306103385844,19,False
-350.0,-94.44444444444444,0.22,-283.8383838383839,-150.50505050505052,0.12,0.04186864917926203,18,False
-39.393939393939434,271.71717171717165,0.22,109.09090909090908,264.64646464646455,0.16,0.10495026789033335,24,False
407.57575757575745,440.9090909090909,0.02,-21.71717171717175,122.72727272727272,0.14,0.00023674534570763216,1,False
-187.87878787878793,56.5656565656565,0.2,-430.8080808080808,-175.2525252525253,0.22,0.013908344920933794,20,False
-419.1919191919192,-196.969696969697,0.22,245.45454545454538,512.1212121212121,0.24,0.01745847658490505,26,False
-483.3333333333333,-405.5555555555556,0.1,-68.68686868686873,-2.020202020202049,0.06,0.0001017851713083474,2,False
-238.38383838383842,6.060606060606032,0.2,309.090909090909,509.0909090909091,0.18,0.008016893798700117,19,False
354.5454545454545,443.4343434343434,0.08,-390.9090909090909,-346.4646464646465,0.04,,0,False
-104.04040404040403,73.73737373737367,0.14,94.44444444444443,127.77777777777773,0.04,-0.1356975734824852,4,False
-419.6969696969697,-408.5858585858586,0.02,248.98989898989893,437.87878787878776,0.16,0.0006538057534220539,1,False
87.37373737373736,276.26262626262627,0.14,-465.1515151515152,-342.92929292929296,0.1,-0.000842571188297142,7,False
-108.08080808080808,-63.63636363636368,0.04,93.43434343434342,148.98989898989893,0.06,-0.2202357622880568,2,False
-412.62626262626264,-334.8484848484849,0.08,-244.94949494949498,-78.28282828282833,0.14,0.041569313621959196,5,False
235.85858585858577,269.19191919191917,0.04,-97.47474747474753,158.08080808080803,0.24,0.04026616446087109,7,False
91.9191919191919,180.80808080808075,0.06,-97.47474747474753,158.08080808080803,0.24,0.12402375547961773,8,False
281.8181818181818,415.151515151515,0.14,-355.55555555555554,-200.00000000000003,0.14,-0.0818077295992966,15,False
-486.86868686868684,-331.31313131313135,0.18,-480.8080808080808,-458.58585858585866,0.02,0.004408297112357198,4,False
-228.28282828282832,-206.0606060606061,0.02,-89.39393939393945,-11.61616161616165,0.06,,0,False
312.12121212121207,445.45454545454544,0.12,272.7272727272726,383.8383838383839,0.1,0.0004756777112556579,9,False
-471.2121212121212,-437.8787878787879,0.04,-392.9292929292929,-304.0404040404041,0.1,0.011705944774472963,5,False
383.33333333333326,505.55555555555554,0.1,73.23232323232322,128.78787878787873,0.06,8.422762583406631e-05,7,False
-369.6969696969697,-125.25252525252526,0.22,375.2525252525253,453.0303030303029,0.06,0.003912452156408617,11,False
-166.66666666666669,55.55555555555548,0.18,-23.232323232323267,154.5454545454545,0.18,-0.12206568658136532,22,False
-11.111111111111143,122.22222222222221,0.1,397.4747474747474,430.80808080808066,0.02,,0,False
-180.30303030303037,-102.52525252525253,0.06,446.9696969696968,502.52525252525254,0.06,,0,False
-326.26262626262627,-148.4848484848485,0.16,189.39393939393932,356.06060606060595,0.14,0.05195214417412635,12,False
362.121212121212,506.5656565656566,0.12,-115.15151515151516,84.84848484848484,0.18,-0.0007759875513446029,9,False
-423.2323232323232,-334.34343434343435,0.1,-489.8989898989899,-267.6767676767677,0.2,0.0801123717792705,13,False
-293.4343434343434,-171.21212121212127,0.1,-426.2626262626262,-270.7070707070708,0.14,0.11089076694199762,6,False
-445.45454545454544,-312.1212121212121,0.14,-191.91919191919195,-80.80808080808086,0.1,0.009959306131620367,4,False
-445.45454545454544,-312.1212121212121,0.14,51.01010101010099,151.01010101010095,0.1,4.660086381891603e-05,9,False
-320.7070707070708,-42.92929292929297,0.24,-287.3737373737374,-76.26262626262631,0.18,0.02745559327098273,28,False
-280.8080808080808,8.08080808080805,0.24,-177.77777777777783,-155.55555555555557,0.02,0.020547929740286106,6,False
-368.6868686868687,-146.46464646464648,0.2,-309.59595959595964,-276.2626262626263,0.02,0.1272010281891521,5,False
-116.16161616161617,106.06060606060605,0.18,-334.3434343434344,-201.01010101010104,0.12,0.0025805705840138615,8,False
-464.64646464646466,-353.5353535353536,0.12,-484.34343434343435,-384.3434343434343,0.08,0.01258771661300638,7,False
-290.9090909090909,-224.24242424242428,0.06,156.060606060606,389.39393939393943,0.2,0.04606653706159692,6,False
286.3636363636364,319.69696969696963,0.04,-335.35353535353545,-179.79797979797982,0.14,-0.11751906377012342,4,False
-190.40404040404044,109.59595959595958,0.24,-390.90909090909093,-124.24242424242425,0.24,0.009290964355085288,28,False
132.82828282828285,210.60606060606054,0.04,-117.67676767676768,137.87878787878782,0.24,0.0927165948073227,10,False
-228.28282828282832,-206.0606060606061,0.02,52.525252525252505,119.19191919191918,0.06,-0.04079525053872447,1,False
-150.0,150.0,0.24,-190.90909090909093,-102.02020202020202,0.08,-0.0013796615615488022,8,False
-12.121212121212153,143.43434343434345,0.12,-213.13131313131316,-79.79797979797985,0.12,-0.0005299553869686786,10,False
-482.8282828282828,-416.16161616161617,0.08,45.45454545454544,267.6767676767676,0.22,9.305412704540379e-05,6,False
331.31313131313135,486.8686868686867,0.14,234.34343434343427,301.01010101010087,0.06,0.00030049150926706326,5,False
333.33333333333337,444.4444444444444,0.1,-327.27272727272725,-127.27272727272728,0.18,-0.06549851824865398,14,False
-318.18181818181824,-95.95959595959596,0.18,5.050505050505025,227.27272727272722,0.22,-0.05494730321654949,26,False
-235.3535353535354,-57.57575757575762,0.14,143.9393939393939,199.4949494949494,0.06,-0.03294067430477105,7,False
-421.7171717171717,-366.1616161616161,0.06,145.95959595959593,157.07070707070696,0.02,,0,False
88.88888888888887,244.44444444444437,0.1,107.07070707070707,307.07070707070693,0.2,0.16447972497288907,15,False
199.49494949494945,366.1616161616161,0.16,-316.66666666666674,-127.77777777777779,0.16,-0.1019321016602774,19,False
407.57575757575745,440.9090909090909,0.02,-484.8484848484848,-373.7373737373738,0.1,-0.0004562859436301724,1,False
124.74747474747477,380.3030303030302,0.22,-117.67676767676768,137.87878787878782,0.24,0.03231659800926448,36,False
-330.80808080808083,-53.03030303030308,0.24,-89.89898989898995,-1.0101010101010388,0.08,-0.02522166603885816,14,False
1.5151515151514872,301.5151515151515,0.22,293.9393939393938,382.82828282828285,0.08,0.01054242695982685,11,False
-11.111111111111143,122.22222222222221,0.1,-466.66666666666674,-311.1111111111111,0.14,-0.00013353764957491047,7,False
314.6464646464646,392.4242424242423,0.08,-445.95959595959596,-301.51515151515156,0.14,-0.03163639375574588,7,False
-274.24242424242425,-129.79797979797982,0.12,311.61616161616155,456.06060606060595,0.12,0.01414271294716709,4,False
-180.30303030303037,-102.52525252525253,0.06,216.1616161616161,238.3838383838383,0.02,,0,False
-275.75757575757575,-97.97979797979798,0.14,-337.87878787878793,-126.76767676767678,0.2,0.027292213250794603,17,False
168.68686868686862,346.4646464646465,0.16,-94.949494949495,105.05050505050504,0.18,0.033158434782459334,17,False
262.62626262626264,373.7373737373736,0.12,89.89898989898988,223.23232323232318,0.14,0.03387795547260538,7,False
281.8181818181818,415.151515151515,0.14,-349.4949494949495,-327.27272727272737,0.02,-0.03244490209082013,2,False
-348.4848484848485,-126.26262626262627,0.2,151.51515151515142,262.6262626262626,0.1,0.017781289785205594,14,False
108.58585858585857,275.25252525252523,0.12,-241.41414141414145,-152.52525252525254,0.08,-0.05624962362998782,7,False
292.4242424242423,414.6464646464645,0.12,271.7171717171716,405.05050505050497,0.12,0.000994893239328591,8,False
315.6565656565656,371.21212121212113,0.06,-243.939393939394,-99.4949494949495,0.12,-0.10637786723638834,5,False
91.9191919191919,180.80808080808075,0.06,137.87878787878785,326.76767676767673,0.18,0.11078813763923372,8,False
-376.76767676767673,-198.98989898989902,0.18,311.61616161616155,456.06060606060595,0.12,0.002748273008579683,9,False
-378.28282828282823,-167.17171717171723,0.2,-487.37373737373736,-320.7070707070708,0.14,0.06829798949427414,20,False
-77.77777777777783,188.88888888888883,0.2,31.313131313131287,120.2020202020202,0.08,0.0039047087087589515,13,False
-39.393939393939434,271.71717171717165,0.22,-241.41414141414145,-152.52525252525254,0.08,-0.039444012570774775,10,False
-411.61616161616166,-356.06060606060606,0.06,-148.989898989899,128.78787878787878,0.24,0.00019856559789546694,10,False
-485.85858585858585,-352.52525252525254,0.16,-212.12121212121215,-101.01010101010101,0.1,0.003359857810016816,3,False
-161.11111111111111,-61.11111111111116,0.08,153.5353535353535,442.42424242424227,0.24,-0.006965577614620436,14,False
-18.18181818181821,270.7070707070706,0.2,145.45454545454535,389.89898989898995,0.22,0.06527439390505332,34,False
-19.69696969696973,302.52525252525254,0.24,-481.8181818181818,-437.37373737373736,0.04,-0.00028832866911717196,11,False
-71.21212121212126,51.01010101010094,0.1,151.51515151515142,262.6262626262626,0.1,-0.00748319473845033,11,False
-461.61616161616166,-417.17171717171715,0.04,-445.95959595959596,-301.51515151515156,0.14,0.01723840068535746,7,False
256.06060606060606,511.6161616161616,0.24,426.7676767676766,482.3232323232322,0.04,1.3650536329008992e-06,7,False
172.22222222222214,272.22222222222223,0.08,-383.83838383838383,-272.7272727272728,0.1,-0.012502329897912565,3,False
296.9696969696968,319.19191919191917,0.02,-248.98989898989902,6.565656565656537,0.22,-0.08555168206118431,4,False
-112.12121212121212,21.212121212121186,0.12,-71.71717171717177,61.6161616161616,0.12,-0.07186587658351483,12,False
-312.1212121212122,-223.23232323232327,0.08,-267.1717171717172,-56.060606060606105,0.18,0.03326385567846739,13,False
-460.6060606060607,-438.38383838383834,0.02,394.44444444444434,494.4444444444443,0.08,6.878526477104786e-06,3,False
-425.75757575757575,-281.3131313131313,0.16,-287.3737373737374,-76.26262626262631,0.18,0.04259391469673848,16,False
256.06060606060606,511.6161616161616,0.24,-430.8080808080808,-175.2525252525253,0.22,-0.050556375824297776,44,False
-6.060606060606091,16.161616161616138,0.02,-191.91919191919195,-80.80808080808086,0.1,-0.0011988757619369496,2,False
-322.72727272727275,-222.72727272727278,0.1,347.97979797979787,359.09090909090907,0.02,,0,False
254.54545454545448,321.21212121212113,0.08,111.1111111111111,222.22222222222217,0.12,0.03865528201240219,5,False
352.5252525252525,485.85858585858574,0.12,270.2020202020201,436.8686868686867,0.14,4.8857012039812306e-05,11,False
-182.32323232323236,-60.10101010101015,0.1,-336.86868686868695,-147.97979797979798,0.18,0.016850483196887808,9,False
257.07070707070704,490.4040404040403,0.22,-239.89898989898995,-184.34343434343435,0.04,-0.08130069010487687,13,False
232.32323232323225,343.4343434343435,0.12,-168.1818181818182,87.37373737373737,0.22,-0.013847209219356777,15,False
314.6464646464646,392.4242424242423,0.08,447.97979797979787,481.3131313131312,0.02,1.1027737418125693e-07,1,False
166.1616161616161,399.4949494949494,0.22,267.67676767676755,489.8989898989898,0.18,0.0033617121146377322,26,False
